user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
superproxy,0,0,1.679543489459629,0,0,15
Courtney Krafft,0,0,0.07831332624810601,0,0,1
Calencre,0,0,4.497179663379005,0,0,39
jgomm,71,0,0.0,0,0,71
Lydie Domínquez Soliz,0,0,0.0,0,0,15
Redbeard13,0,0,0.502765559458887,0,0,12
Dorriehold,0,0,0.0,0,0,2
rjss,0,0,0.0,0,0,2
Edward,76,0,2.17476037826206,0,0,516
ethylisocyanat,1,0,5.632770795876285,0,0,50
jt7724,0,0,0.43656393015933903,0,0,15
PizzaDeliveryYT,3,0,0.0,0,0,4
NCP6,0,0,0.0,0,0,8
Forest Gregg,4837,1,57.007943919070044,0,3,5788
dmarkowicz,0,0,0.0,0,0,1
danhillreports,2,0,0.0,0,0,4
Aardy,617,0,421.9973823651711,0,0,8343
cbdarr,0,0,33.148779446858995,0,0,186
KWozny01,2,0,16.825625126807214,0,0,108
KevinNuge,352,0,0.0,0,0,352
EO1,0,0,0.0,0,0,1
hipsnhearts,137,0,0.0,0,0,162
ABV60,0,0,0.0,0,0,2
har777,0,0,0.589664822509799,0,0,3
ryangs,4,0,27.482837656536663,0,0,155
m4ler,1,0,0.0,0,0,2
HenryGeorge,0,0,2.030346176226123,0,0,10
geostone,0,0,0.558147128225953,0,0,6
MzJackson_HP,0,0,18.80885627086913,0,0,75
jlkredmond,2,0,0.912268447058112,0,0,15
Alejandro Matos,0,0,0.0,0,0,1
Cjlanda,0,0,0.797000338757282,0,0,11
kr4z33,21,0,1.232308515093972,0,0,78
ajithkarunaratne,0,0,27.03713603794068,0,0,42
kellyzig,17,0,0.016564273090435,0,0,19
Revolta Gardy,0,0,0.0,0,0,16
Omnific,11,0,31.581685529197152,0,0,94
Nick Leyva,0,0,0.115556048121703,0,0,11
Rusty388,9,0,3.795107817543157,0,0,60
Stephenplay,1,0,0.9332237220491151,0,0,16
BugBuster,0,0,2.226188450588338,0,0,17
stromo,5,0,0.0,0,0,290
rprescott,0,0,32.36740527431645,0,0,123
Jarrod Nettles,1,0,1.406119220532277,0,0,5
moebeeeeee,0,0,0.0,0,0,1
IdeaSara,1,0,0.0,0,0,3
Ray23,0,0,0.0,0,0,9
WVGman,33,0,0.544302826024481,0,0,42
Blobo123,0,0,0.0,0,0,14
keegan_d,0,0,0.166078522851751,0,0,2
zaphod911,0,0,4.444671704816625,0,0,26
bmaura,0,0,0.381982363654134,0,0,12
acharnes,0,0,1.2851204649247991,0,0,11
wegerje,6,0,140.17339542121883,0,1,224
pauln_telenav,0,0,7.370325815887443,0,0,49
Cristina_Boyso,47,0,0.0,0,0,53
TrinkRiley,1,0,0.0,0,0,1
swsroofing,0,0,0.29112269727669204,0,0,4
Roadrunner21,2,0,61.07250804939247,0,0,376
Gniourf,0,0,0.0,0,0,8
ChemistWeb,6,0,3.086154980925338,0,0,84
Angel Girl,122,0,0.0,0,0,123
rborja,1,0,0.14241512791678201,0,0,2
nicberry,4,0,0.18835215294610402,0,0,38
hallmj,0,0,0.0,0,0,3
sissou,0,0,0.0,0,0,2
sonmanek,0,0,4.067452825971733,0,0,27
ban,0,0,15.814270364562807,0,0,25
radek-drlicka,0,0,0.0,0,0,2928
Werewombat,64,0,37.39119403494677,0,0,457
paigejordan,0,0,0.0,0,0,2
MercedesSharkus,1,0,0.0,0,0,1
Easky30,1,0,0.312298584406611,0,0,6
Foxboro,0,0,0.9389832811091331,0,0,24
ClaraSU,0,0,0.0,0,0,1
meridianeum,1,0,0.378324961389706,0,0,13
JimStone,1,0,0.0,0,0,1
kmangan,0,0,1.769112854529369,0,0,6
cfrey,1,0,0.08553707914526401,0,0,4
RobbertH,0,0,0.09938055640082401,0,0,1
MarshalMarshal,1,0,0.08733306475777501,0,0,17
SimonMercier,0,0,0.0,0,0,1
marook,0,0,0.530531417867041,0,0,6
malenki,0,0,0.024750195755122002,0,0,3
samej71,2,0,4.797029679169672,0,0,38
cvillej,117,0,95.60763518582465,0,0,812
down2party,2,0,0.0,0,0,2
jeffml,5,0,0.0,0,0,5
valerietheblonde,8,0,5.608881898765711,0,0,27
Markus59,1,0,0.026903008918742,0,0,9
AnyFile,0,0,3.313171768058698,0,0,13
Mchendriks,0,0,0.72157904345787,0,0,2
TacoBeans44,2439,1,978.2134980931289,1,0,11673
agarz,449,0,0.0,0,0,451
biancah_telenav,0,0,74.53592587681524,0,0,525
abbyblujay,238,0,0.0,0,0,244
NotJim99,2866,0,59.767144987528006,0,0,3829
cooke23,106,0,3.097620204742784,0,0,3791
gregcrago,0,0,428.1371443848349,0,0,1535
thatoneiowan,155,0,19.380161134744164,0,0,292
Kyle Gates,0,0,556.0178639537611,0,0,985
bchapman255,0,0,6.039406656054556,0,0,9
Greenroad89,1,0,0.549096772281159,0,0,12
ajashton,0,0,0.0,0,0,56
Hobgoblin,9,0,9.52307097103087,0,0,39
kevindice1,0,0,1.992335728597769,0,0,13
PaulC26,0,0,0.272014817472354,0,0,1
dlwashi2,2,0,0.0,0,0,5
maliciousmonkey,0,0,0.5313385103686751,0,0,21
Bill Garrett,0,0,0.14533712796533602,0,0,2
Hawkseye4722,1,0,3.687599018683829,0,0,10
nkorth,0,0,0.030530482209871004,0,0,1
schnism,0,0,0.11019396389338501,0,0,2
FvGordon,8,0,8.487075576108806,0,0,346
Wulfmorn,0,0,0.010542297777455,0,0,1
Dami_Tn,0,0,53.91639478399331,0,0,185
Megan Oropeza,0,0,0.750125177409756,0,0,6
cdkii,0,0,38.57887596071789,0,0,101
Konrad127123,0,0,0.038739812592688,0,0,1
Ahlzen,0,0,2.812424176676664,0,0,15
WhoKnows21,0,0,0.31661113959109305,0,0,4
DiggsMcGee,62,0,37.459934585329684,2,0,435
eagle09876,205,0,34.33621687340164,0,0,579
mhebert747,0,0,0.337636350214152,0,0,4
Sunfishtommy,0,0,57.9310721438022,0,0,234
fib0,0,0,0.0,0,0,14
LaunchedFir,0,0,0.0,0,0,2
MelanieRenae,6,0,8.516216892339925,0,0,126
Skuuba,222,0,190.54230491692152,0,0,2954
raif10,0,0,0.0,0,0,6
dfellars,1,0,0.0,0,0,1
user_7659,0,0,7.964374803055023,0,0,10
Tom Dashnyam,0,0,0.0,0,0,1
jgruca,0,0,1.283943489337157,0,0,2
TheBiggestLeaf,44,0,0.0,0,0,44
quigleyssaloon,0,0,0.0,0,0,1
Everette M,0,0,0.0,0,0,1
FixedIt1900,62,0,11.448119028195249,0,0,191
nhanway,1,0,1.053774335723986,0,0,30
svanhoy,2,0,0.6973163467394731,0,0,25
MajorTC,56,0,42.443260552862306,0,0,637
Metro-East,11,0,2.253478977932598,0,0,39
DanX,5,0,47.18526147990982,0,0,335
pnorman,1,0,11.247020571577803,0,0,16
Radek_trz,727,0,702.135879212655,0,0,3306
H2OPOLO,0,0,0.0,0,0,1
Inkyatari,0,0,1.14346113664076,0,0,10
Adamant1,46,1,0.607778980998755,0,0,71
engelsjk,155,0,3.107126391708481,0,0,159
inah_telenav,0,0,8.841318290679846,0,0,21
Infamous57,66,0,26.741860449543232,0,0,443
Steve,0,0,6.646709927362602,0,0,13
Brad Olson,11,0,0.593757904452864,0,0,19
BJN39,44,0,1.303081795453414,0,0,109
Jim-Z,22,0,44.309215690831444,0,0,288
CamLoggerPro,352,0,22.559407197163203,0,0,466
Richard Symonds,0,0,0.7274154693738041,0,0,6
E-Ville Editor,144,0,96.72823851139385,1,1,996
MCG1,0,0,0.326942919029515,0,0,2
Markcw68,1,0,2.384410345170092,0,0,31
Stalfur,2,0,1.905243736469468,0,0,24
WarCriminal,60,0,33.56758330643717,0,0,241
Grueny,0,0,0.0,0,0,6
AudiblySilenced,1,0,2.037967591141827,0,0,41
jtegen,0,0,0.337354343912305,0,0,2
Anthonyfish46,30,0,0.0,0,0,30
Edward Ciccone,0,0,0.0,0,0,1
shoshibu,0,0,1.590516531278934,0,0,2
Bootprint,0,0,0.35817942194567703,0,0,6
Athalis,0,0,46.928370898370304,0,0,92
Bman,25,0,1.198892744100043,0,0,46
SemiNormal,0,0,0.226125343468201,0,0,2
Vern03,2,0,0.08290206958123,0,0,18
jeffo77,2,0,0.0,0,0,25
kbcmdba,0,0,0.29438533216502805,0,0,3
anaszun,0,0,0.0,0,0,1
definitesauce12,0,0,0.0,0,0,1
scai,4,0,1.053202396027447,0,0,22
Gecko07,1,0,0.0,0,0,1
Ben Allard,20,0,7.056220403775335,0,0,27
TAP1994,36,0,1.932354940181376,0,0,68
geoproxus4,0,0,3.341566508964334,0,0,10
dkf2010,0,0,0.0,0,0,8
pulliamt1201,0,0,3.598373372985983,0,0,154
TNov,0,0,0.390611736543716,0,0,8
Dan Hund,1,0,1.601967837448339,0,0,20
RuslanKovalyov,0,0,0.0,0,0,5
Chazle,0,0,0.0,0,0,3
hmatz2,1,0,0.055708410611023,0,0,8
monkey3798,0,0,1.558539799747985,0,0,13
dsekera2,1,0,0.0,0,0,2
ipodolsk,0,0,10.008248761348014,0,0,29
ferrocarta,0,0,0.0,0,0,111
amidamaru989,0,0,0.0,0,0,10
sunilvs,0,0,16.241488170136385,0,0,105
rennsix,0,0,0.0,0,0,4
donatzx,1,0,0.0,0,0,5
jbpeek,0,0,0.0,0,0,1
AgainAndABen,1,0,1.06014362035289,0,0,3
jacobbraeutigam,22,0,15.697393046596462,0,0,246
Deo Favente,420,0,156.00648051281624,0,0,3720
Yoggie,0,0,10.043044790704736,0,0,27
happydancer333,0,0,0.28875758283707803,0,0,1
gavinr,0,0,0.0,0,0,2
asdf2,0,0,11.838799544215112,0,0,27
hopfavogl,0,0,3.5166016883262188,0,0,15
ENT8R,4,0,3.635812506806471,0,0,61
skajake,0,0,0.0,0,0,9
midwestcab,0,0,0.0,0,0,1
AndreThib,0,0,94.70027848647746,0,0,544
Brian Stone,0,0,0.0,0,0,4
Gutsycat,7,0,0.0,0,2,10
Scott Hames,0,0,0.0,0,0,1
jrugh,4,0,0.0,0,0,30
seichter,0,0,0.0,0,0,98
AIRAUSSIE,0,0,0.0,0,0,2
Techspecs,0,0,0.00515451429471,0,0,5
WyattVandyke,0,0,0.0,0,0,1
nfd4611,1,0,0.0,0,0,4
xp10,42,0,0.21240273885313501,0,0,87
typewritermender,2,0,0.0,0,0,2
Ryanrts,1,0,1.9234206041783182,0,0,16
jefftml,41,0,5.512725336686875,0,0,92
whoeverIwannabe,0,0,0.0,0,0,4
DJMAGICHAT,6,0,0.0,0,0,12
nm7s9,0,0,11.554675293473451,0,0,20
pwhite119,1,0,0.0,0,0,2
pratikyadav,4,0,14.702768772045582,0,0,85
brittag,0,0,1.240877233255886,0,0,13
woodpeck_fixbot,0,0,3.622444268192093,0,0,334
wdbspephd,0,0,0.506200194093378,0,0,22
budulay2,14,0,1.545469023220461,0,0,25
Hundehalter,0,0,0.12962574987677,0,0,5
Majawat,7,0,22.944445764175608,0,0,21
bobspin,0,0,0.0,0,0,3
digibot,27,0,4.921327727793235,0,0,280
Jbejm,0,0,0.0,0,0,1
wmack5831,0,0,0.0,0,0,5
Mythdraug,205,1,6.00379776622604,0,0,586
Wl62998,0,0,1.072433971606984,0,0,13
Jake Strine,4,0,0.24368412273148501,0,0,8
firstclasstowing,0,0,0.0,0,0,1
CHIRW,0,0,0.0,0,0,1
himansne,0,0,28.335475422439384,0,0,69
HudsonHawk201,0,0,0.0,0,0,4
dmgroom_ct,0,0,0.0,0,0,150
redgnana,0,0,1.463359048584057,0,0,13
FTA_dwg,0,0,0.0,0,0,4
Voyeur,0,0,0.15758388716148602,0,0,3
ThatGuy924,1,0,0.0,0,0,1
abc-12345,0,0,0.0,0,0,5
caeciliidae,3,0,7.129388972292367,0,0,113
brogo,0,0,1.340182219768266,0,0,27
jgpacker,2,0,0.0,0,0,4
Lauragillorenzo,2,0,0.0,0,0,8
happy5214,38,0,31.211027068124796,0,0,282
HattoriHanzo,0,0,0.38759144719750704,0,0,3
kugelfiesch,0,0,1.018133722492404,0,0,21
a6y,0,0,6.623181091105123,0,0,17
collegeprohuntley,0,0,0.0,0,0,1
dswroth,1,0,0.0,0,0,4
Jeffernan,0,0,0.0,0,0,1
Community_Member,0,0,0.6608756749327821,0,0,5
Mateusz Konieczny - bot account,21,0,0.432547639200062,0,0,47
dcs,0,0,69.95681199466725,0,0,218
Riverswich,4058,0,93.1350345520286,0,0,5535
urbanairtrampolinepark,0,0,0.0,0,0,2
userkv8031,0,0,0.0,0,0,4
Sir MImic,5,0,0.0,0,0,13
TCWW,0,0,0.0,0,0,3
JSnoddy,0,0,0.294859825281827,0,0,4
isabellekh,0,0,4.124020641519641,0,0,31
BharataHS,2,0,3.476795061638911,0,0,70
Dr Kludge,7,0,9.086490363762216,0,0,183
Zoness,1,0,0.0,0,0,8
shravan91,6,0,13.10398523387012,0,0,44
Flugzeug149,173,0,51.13617341977519,0,0,1367
okilimu,0,0,9.5819002500042,0,0,30
Moovit Team,0,0,1.4073090486295141,0,0,25
David Peck,0,0,0.0,0,0,7
DavidKewley,0,0,0.0,0,0,1
caseyayala,1,0,0.0,0,0,1
Matthew Darwin,15,0,0.0,0,0,16
Venkat Reddy,1,0,0.0,0,0,1
Squish Poke,0,0,0.0,0,0,2
bapa225,1,0,0.0,0,0,1
Davvan,0,0,0.18208502947761102,0,0,9
ereiamjh3,0,0,5.829409636223424,0,0,25
ChristopherGS,1440,4,25.764098937252424,0,0,1626
Gail P,0,0,0.0,0,0,1
chris boyer,0,0,0.0,0,0,1
Utible,56,0,33.18672795607765,0,0,307
AKN16,1,0,0.011888266878321,0,0,2
Rps333,5,0,4.547169374475461,0,0,26
BabyCareBear,0,0,0.0,0,0,4
HidingInTheLoft,6,0,0.0,0,0,6
Safco Dental,1,0,0.0,0,0,1
colin012,0,0,0.7514497713028161,0,0,2
Terry Bell,2,0,0.871543450748656,0,0,5
GXCEB0TOSM,608,0,22.31625638077764,0,0,1055
PeterEastern,0,0,0.49900564991066104,0,0,28
SpeedRacer5,0,0,0.654723034013591,0,0,1
unix-bigot,132,0,1.179345288885664,0,0,175
pseudonnym,6,0,2.131864216025552,0,0,79
Hasamii,0,0,0.0,0,0,16
The Wizard 10,11,0,0.16186416760802202,0,0,12
buchula,0,0,18.95356849142311,0,0,31
billrosewood,0,0,50.5230520854688,0,0,139
Matt Leetz,0,0,0.0,0,0,1
MissE222,0,0,0.093767951693684,0,0,2
rom_min90,0,0,0.7189578052720551,0,0,3
bsreeja,0,0,0.062624061554043,0,0,1
Madi12,0,0,45.2996667554739,0,0,144
Nerfbait,0,0,0.135840972541334,0,0,1
mwrenn,0,0,0.5166383704727361,0,0,7
Scotthulst,1,0,0.0,0,0,1
robrobrob,0,0,0.0,0,0,1
Ermançelik,0,0,0.0,0,0,1
citationsibr,3,0,0.0,0,0,11
TheSaxMan,0,0,0.0,0,0,3
SteveEG158,1,0,12.716978169027682,0,0,233
JU57US,0,0,4.441321828329409,0,0,34
Ant-man,0,0,0.0,0,0,1
pbroviak,96,0,0.181645617598228,0,0,97
dondrake,0,0,0.08975890167738501,0,0,2
Arlas,74,0,49.20511648019959,0,0,243
alexrudd2,0,0,0.330230197212911,0,0,18
cat_crash,1,0,0.099182120010478,0,0,2
markzawi,0,0,6.076821665365149,0,0,55
HexLobule,0,0,0.0,0,0,1
kavn,0,0,0.072650995995093,0,0,2
gabis_telenav,0,0,3.341508700002204,0,0,35
Stovall56,2,0,0.0,0,0,4
aschmitz,2,0,17.391667823130852,0,0,190
mark801,0,0,0.0,0,0,1
safado,3,0,0.18442519063558302,0,0,17
DragonEmperor,1,0,0.5977095473853861,0,0,7
mapmeld,7,0,0.545850446716693,0,0,19
Kloser,1,0,0.549366907612814,0,0,41
Adam Miłosz,0,0,0.0,0,0,1
Penguin929,7,0,0.0,0,0,7
12Katniss,1,0,0.0,0,0,28
chiguy62,2,0,0.19256052026030301,0,0,11
atomwaffen,29,0,0.17421617744508403,0,0,86
jc86035,0,0,0.0,0,0,30
denisebh,0,0,0.0,0,0,1
pinrow,0,0,0.7350654789440441,0,0,17
Manuel09,0,0,1.692756238230608,0,0,22
Jokerlemon,17,0,12.055678424828306,0,0,128
aliciafarag,56,0,0.46692925195357304,0,0,66
fitzsimons,0,0,0.7516418628572541,0,0,15
jorge_o,0,0,0.0,0,0,2
FMX0870,2,0,1.156594227988472,0,0,433
CmdrThor,72,0,309.01660915918467,0,0,3580
Gwyn Ciesla,6,0,9.098666073817148,0,0,57
jamiller,6,0,4.405787919627384,0,0,26
EJMinniear,0,0,0.219224617965658,0,0,3
EbolaSalad,0,0,0.9701556187616921,0,0,5
Chaoshaq,0,0,0.8164599712599011,0,0,11
SirWarrior,15,0,2.831397923049223,0,1,91
panoramedia,0,0,1.417784618844329,0,0,13
Mr_Original52,2,0,0.33127537869196205,0,0,15
catheadup,0,0,0.0,0,0,3
jgrnt,0,0,0.36359794499553805,0,0,9
rusefkuma,46,0,12.426861062201825,0,0,651
Thomas8122,0,0,3.525215925765369,0,0,44
John Paukovits,1,0,0.0,0,0,1
Geofreund1,5,0,1.676549106718681,0,0,29
Med,5,0,0.0,0,0,99
sroov,0,0,0.05516076863483001,0,0,1
Simon987,2,0,1.3686074774814871,0,0,21
Derek Moring,0,0,0.25687894056349303,0,0,2
jim_reese,0,0,0.0,0,0,1
imaitguy,0,0,0.500342668725385,0,0,3
musaib ali,0,0,0.49929063019137204,0,0,8
Casey Coauette,0,0,0.363023427449128,0,0,3
adrobcamp,0,0,0.25941887579689904,0,0,10
IronWolfMom,0,0,0.019044727401071,0,0,4
jay seebech,0,0,0.031380690365792004,0,0,1
Advantage Trailers,3,0,0.0,0,0,3
Mike O'Connor,0,0,0.46780848432749106,0,0,4
Biggest Loser Resort Chicago,0,0,0.0,0,0,1
Clint Fransen,0,0,0.283649482852595,0,0,1
DoubleA,861,0,28.818071304075104,1,0,1159
Rellec,0,0,0.632223000720142,0,0,12
TheRealSmithRobert,5,0,0.0,0,0,16
jbergmann91,0,0,0.0,0,0,4
dmcgowan0826,0,0,0.5822165688955211,0,0,2
MadMon,0,0,0.0,0,0,1
Raymondp07,2,0,0.043194565067289005,0,0,12
stw1701,0,0,0.0,0,0,1
gappleto97,2,0,66.55837206090497,0,0,154
Jim S,10,0,0.09609022768625301,0,0,16
Danila U,0,0,0.0,0,0,3
Geo_Liz,3,0,0.0,0,0,3
WillJ123,0,0,0.0,0,0,2
speakingangel,0,0,0.0,0,0,2
Xre90,1,0,0.0,0,0,1
tipowell,1,0,0.0,0,0,1
Kevin Xu,1,0,0.015861653095268,0,0,2
RuslanDem,0,0,0.0,0,0,1
Mr&MrsHolt,115,0,59.70359744850626,0,1,938
TylerBanda,0,0,0.0,0,0,2
Silva1989,0,0,1.220661891713889,0,0,6
afries52,3,0,0.0,0,0,6
DrSeamons,8,0,0.0,0,0,8
gundog,0,0,0.0,0,0,1
natedog627,0,0,15.068200359628587,0,0,82
benjamenster,2,0,0.0,0,0,3
sbaugh6,0,0,0.0,0,0,1
Bauer Dental,1,0,0.0,0,0,1
Marine14,2,0,0.20246533899139701,0,0,32
herriotto,0,0,5.474253448161485,0,0,24
Bryndon Light,1,0,0.0,0,0,1
laurenmalia,0,0,0.0,0,0,5
briankung,1,0,0.0,0,0,1
mcepican93,0,0,0.0,0,0,4
StaschyJim,0,0,0.0,0,0,4
greycloud9,34,0,12.365355848061629,0,0,180
AJP459,7,0,0.0,0,0,18
Chasseur_De_Cadavres,0,0,0.510964988565007,0,0,11
_Olenka_,0,0,8.806014907205723,0,0,13
josemk4,0,0,0.0,0,0,1
BillyWizz,0,0,0.43245078538153603,0,0,2
Stephanie Landa,1,0,0.030833949907632004,0,0,2
SketchyPlane,0,0,0.0,0,0,1
MP1972,1,0,0.0,0,0,108
maximeguillaud,0,0,0.14053483091513802,0,0,3
captainjim,0,0,1.273899538872716,0,0,27
DigitalAnt,1,0,0.277194178274701,0,0,10
ccharhut,0,0,0.0,0,0,2
Kitcat490,191,0,0.0,0,0,191
T_9er,7,0,7.435967737508472,0,0,57
sssmc,0,0,0.8279984298832851,0,0,3
DrTriforce,735,0,206.40579278368693,0,0,3386
Peter A,0,0,0.0,0,0,5
Hedaja,0,0,2.926591347894748,0,0,13
modelbears,0,0,9.38561856351608,0,0,43
queendawn,0,0,0.0,0,0,1
Director Ste Gen,0,0,0.0,0,0,6
RicoZ,0,0,0.023439282070331,0,0,3
Jou64,0,0,0.0,0,0,2
ggando_lyft,0,0,0.576745582777702,0,0,3
colag,1,0,0.095916168845288,0,0,3
jsieben7,0,0,0.0,0,0,1
PelleB,86,0,54.81944508856871,1,0,747
JMedellin21,0,0,0.0,0,0,1
BrianReddus,1,0,2.013435236959132,0,0,24
marinad_telenav,0,0,8.06787154276887,0,0,79
Stretch Longfellow,0,0,0.694246050874423,0,0,7
cKE6dhC1r7Lh2H,11,0,0.0,0,0,16
bolbishvili,5,0,0.653894459204565,0,0,10
dorianre,4,0,3.677364892169831,0,0,58
lyciathelycanroc,0,0,0.0,0,0,2
sabos909,4,0,0.0,0,0,8
BroadwayRIUF,0,0,0.0,0,0,1
WhiteSox13,0,0,0.0,0,0,3
geohacker,0,0,0.0,0,0,2
Dennis McClendon,63,1,3.377896143447597,0,0,175
Marcussacapuces91,0,0,0.152420224987456,0,0,2
Kdog0073,0,0,0.12635770597679602,0,0,12
paulvmoceri,13,0,2.205294945549031,0,0,48
Sarr_Cat,13,0,3.327741309015416,0,0,83
ZackRogge-Riveros,0,0,0.0,0,0,5
PeterZG,1,0,0.33031757980838805,0,0,4
rando001,0,0,0.0,0,0,8
booc0mtaco,10,0,0.414038042751919,0,0,24
Todd Lickfett,3,0,3.66755660028197,0,0,16
tkayne23,1770,0,0.0,0,0,1771
Catmondoo,11,0,8.99577436769043,0,0,102
Jennifer Case,1,0,0.0,0,0,2
EDavis24,0,0,0.02473001555754,0,0,1
LightningWolf,0,0,0.0,0,0,2
Howard Holt,2,0,5.300616782251652,0,0,84
billster8,7,0,0.16688628031207,0,0,9
carciofo,0,0,0.8414492426912991,0,0,4
Annabang,0,0,0.0,0,0,2
vladm_telenav,0,0,190.6631861743425,0,0,960
ParkerThompson,1,0,0.0,0,0,1
M!dgard,1,0,0.12658444052015602,0,0,57
Jeff Gilmore,4,0,0.039968471378012,0,0,5
alecdhuse,4,0,14.041267466191531,0,0,111
geowas,0,0,2.444000435889734,0,0,6
esmoak,2,0,4.089874988358058,0,0,6
ferdous1,160,0,3.783871839582107,0,0,2170
Benjamin Story,12,0,1.901894455124475,0,0,37
Ompblus,0,0,0.0,0,0,3
Brandon Reavis,0,0,12.871910514270745,0,0,13
car4,4,0,0.0,0,0,6
Rosalie Starenko,0,0,0.11750703947225001,0,0,1
Zombie Dude,0,0,0.032633326565300005,0,0,1
micmac66,1,0,0.14360366600142002,0,0,2
tyjo99,0,0,1.624061136103174,0,0,13
JohnHovercraft,3,0,0.14616973578251402,0,0,15
AlaskaDave,19,0,1.197340914127654,0,0,64
Tharsis,442,0,6.791034807923824,0,0,789
sanborn,0,0,0.0,0,0,4
DJSpidey,1,0,0.0,0,0,2
Warin61,0,0,0.0,0,0,2
Knight Solaire,92,0,0.0,0,0,92
bmoore_,1,0,0.0,0,0,1
Iron Compass,0,0,1.335625661721553,0,0,5
rivermont,163,0,78.52981297595537,0,0,467
talbers,0,0,0.0,0,0,5
Arthur2e5,0,0,3.094273790206188,0,0,10
yakingman,0,0,86.98519933815435,0,0,311
Reyburn62,0,0,0.0,0,0,3
cmh2012,0,0,0.5914961790366271,0,0,2
Wichita-dweller,0,0,0.116290471305713,0,0,1
erincrichey,0,0,1.7255255978168522,0,0,16
paradox42,19,0,4.838104556193046,0,0,93
thedushh,19,0,0.443795733153148,0,0,31
N50,10,0,0.5794563386627051,0,0,39
xeen,0,0,0.359022120117775,0,0,4
R0bst3r,2,0,3.508001307584232,0,0,58
TaylorC,40,0,0.0,0,0,40
farmerhen,0,0,7.445991069225697,0,0,3
QueenofBandits,118,0,0.418723145158899,0,0,121
GinaroZ,0,0,0.0,0,0,5
histat46,0,0,0.244960347862608,0,0,1
Leoni0301,236,0,1.8899378026570002,0,0,259
closm77,0,0,0.446129334439441,0,0,8
partim,4,0,1.69330326012434,0,0,47
SK53,1,0,0.26173758073917003,0,0,6
jimt1963,0,0,0.18341496490025802,0,0,1
Anthony Moffa,6,0,0.0,0,0,8
CuriousOne,13,0,0.23632277979947203,0,0,15
yoko99,0,0,0.026269395834636004,0,0,1
msoupee,0,0,0.0,0,0,4
Trainguyrom,1,0,8.516689731667286,0,0,69
performanceserv9,0,0,0.0,0,0,1
ciccio20,0,0,0.0,0,0,1
Lemur,3,0,0.0,0,0,5
garcia_brayan11052012,0,0,0.47863366625090903,0,0,3
Pierre Riteau,29,0,4.008721671769919,0,0,96
your_a_rabbit,197,0,0.0,0,0,197
MrAkshat,2,0,0.912526700454918,0,0,54
Apustaja,0,0,5.905631657053926,0,0,20
KindredCoda,1,0,0.068757328106112,0,0,10
Ampatent,14,0,0.0,0,0,17
vssms,0,0,1.8918158110594692,0,0,25
fearsyth,0,0,26.279163039125027,0,0,4622
SuperBen32,266,0,36.60371663843164,0,0,859
jimsautoservice,0,0,0.0,0,0,1
Matthew Perry,0,0,0.746251651910381,0,0,11
Qpid98,0,0,6.4883399088784754,0,0,54
cdelacruz,0,0,0.602920483813712,0,0,7
NegreanuAlina,0,0,0.09598497109062401,0,0,1
VlIvYur,0,0,0.027134521794364003,0,0,4
nesabazid,1,0,0.0,0,0,1
MarksKim013,7,0,0.09542221425323401,0,0,11
charity_faith,16,0,0.19569741982931402,0,0,18
jwthornton,3,0,0.0,0,0,3
goaway,76,0,0.0,0,0,79
ToffeHoff,0,0,10.33775878295151,0,0,63
lunchbox,997,0,0.43916641676649903,0,0,1019
NotEd3k,12,0,1.4862706794069132,0,0,23
zeke7,15,0,17.158068376829206,0,0,336
Dupage Pavement Maintenance,0,0,0.0,0,0,1
petr_balicek,0,0,0.0,0,0,17
Nikhil Tilwalli,0,0,0.5311010230987441,0,0,3
krimin_killr21,0,0,0.557480796562521,0,0,1
WoodWoseWulf,18,0,9.381485883978952,0,0,88
commercialbusines,0,0,0.0,0,0,1
myshakleeus,0,0,0.0,0,0,1
Jewelwing,0,0,0.0,0,0,7
Peter-DG,0,0,0.008888240500024,0,0,1
Conagher Smith,0,0,0.34478459668522204,0,0,8
gxceb0t,12,0,4.420794793094901,0,0,147
thelittlekid,32,0,0.0,0,0,32
vickisvision,0,0,0.0,0,0,10
dogOFdark,154,0,0.0,0,0,154
JBolt89,0,0,3.930228442161159,0,0,3
ToB,6,0,0.9329947632360861,0,0,32
Secsec1,0,0,0.755012248052761,0,0,10
bp5603,0,0,0.0,0,0,1
Mgwadsworth,0,0,0.0,0,0,1
Beteille,0,0,2.645378269319794,0,0,7
MKnight,0,0,0.5124931445941691,0,0,4
makkera,0,0,23.796087433830856,0,0,154
smherold,0,0,0.416072747618554,0,0,1
sweet_kate,45,0,12.15400004192114,0,0,167
VMPhil,0,0,0.0,0,0,1
eiubarry,2,0,0.0,0,0,3
Harmless001,47,0,0.277639656681389,0,0,80
bskyles11,89,0,0.0,0,0,89
soonerbh,0,0,0.074762000296667,0,0,1
madisonlong97,47,0,1.464625689229243,0,0,66
ssheth,1,0,0.104167983171286,0,0,4
jrw88,0,0,0.0,0,0,1
xkcd2004,1,0,0.0,0,0,1
AlexCampean,0,0,3.803423980001779,0,0,3
Tbols32,0,0,0.760898702752809,0,0,12
Brett3789,0,0,0.235090446715247,0,0,3
burts,4,0,0.18642778168756102,0,0,34
ezcapeHax,0,0,1.691387526905101,0,0,5
berndw,0,0,1.369875115210108,0,0,20
walterj,2,0,2.816122746658729,0,0,48
PhilJSmith67,12,0,50.63678864411391,0,0,118
