user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
mminervini219,4,0,1.169025961369064,0,0,50
Sarr_Cat,4,0,2.215340476983595,0,0,50
stadiaarcadia,28,0,0.195370681877367,0,0,50
ohiomapper,2,0,0.0,0,0,50
pallam13,0,0,10.545391737984216,0,0,50
octants,2,0,2.025700152669275,0,0,49
Chris Miller,1,0,2.934035694634227,0,0,49
Gardster,2,0,5.101425528953641,0,0,49
VulcanVin,2,0,10.555497869290502,0,0,49
Abi_DiscoveryMapIntl,42,0,0.0,0,0,49
telegnom,0,0,0.0,0,0,49
TeresaPeteti,0,0,10.34326920693657,0,0,49
WMap,8,0,3.081048819861704,0,0,49
Philly Bike Coalition,1,0,9.216340099446912,0,0,49
loyakris,0,0,22.134966452194167,0,0,49
Andre68,16,0,1.707745581191145,0,0,48
corn cobb,42,0,0.0,0,0,48
David Reik,1,0,14.288383316724484,0,0,48
my-STR,0,0,3.7264125359886293,0,0,48
ethelmermaid,0,0,0.0,0,0,48
Claumires,48,0,0.0,0,0,48
S Rashmita Patro,3,0,2.756286859779455,0,0,48
keepright! ler,1,0,3.532527828798065,0,0,48
Kathryn Killebrew,0,0,2.6338687413540143,0,0,47
Keld Sorensen,4,0,2.706469893580941,0,0,47
SublimeDutch,16,0,1.365372142625352,0,0,47
JohnZuniga,1,0,0.9211101538060961,0,0,47
L Frcht,1,0,0.876311368218152,0,0,47
goraia,0,0,11.696894223395548,0,0,47
asdf2,0,0,8.074650880072063,0,0,46
rrov1,2,0,2.81094170315928,0,0,46
kotaprad,0,0,20.415252975107247,0,0,46
oslim,2,0,0.836757307239651,0,0,46
tebiggs,0,0,0.47309638489611006,0,0,46
samguer,0,0,7.085313273229021,0,0,46
jaecord,0,0,16.426949723083574,0,0,46
JaggedMind,0,0,9.108214341256845,0,0,46
kirashas,0,0,6.046207880334799,0,0,46
EvanIsBoss,38,0,0.134169970284805,0,0,46
rkachelriess,0,0,4.731199847783286,0,0,46
JonathanTransit,1,0,2.351449537960919,0,0,45
Brownr31,45,0,0.0,0,0,45
Bkissin,39,0,0.077781718018456,0,0,45
hno2,4,0,2.623354787312336,0,0,45
erantr1,0,0,0.0,0,0,45
GregoryMatos,11,0,2.857635092625574,0,0,45
EP1990,11,0,0.0,0,0,45
NickBolten,0,0,2.830891253640216,0,0,45
utkshukl,0,0,17.097184974693203,0,0,45
Princeps,5,0,0.253487361402559,0,0,45
patadivy,0,0,16.503814389534092,0,0,45
chepteja,0,0,17.606220907669766,0,0,45
jthom127,28,0,0.32844515559339105,0,0,45
G Forman,32,0,0.0,0,0,45
Neil828,29,0,0.0,0,0,45
AviF37,6,0,2.454045525471555,0,0,45
skorasaurus,3,1,0.6065195582291321,1,0,45
jfrye,4,0,0.529017345834761,0,0,45
kgb45,34,0,1.399203215805053,0,0,45
wilburdeb,0,0,1.8822475271045152,0,0,45
Haggador Sparticus,7,0,3.531538718315254,0,0,45
Douglas Reilly,0,0,15.734070204418076,0,0,44
tswanson,2,0,1.247421507036845,0,0,44
dodgedk11,32,0,0.803404415333945,0,0,44
wUdX2jRb5nahITcJbQ,25,0,1.60729311573841,0,0,44
DaytwanCH,1,0,2.23214272867697,0,0,44
zehpunktbarron,0,0,2.523480201780428,0,0,44
dvcphoto92,0,0,3.407784588102435,0,0,44
iggujja,0,0,13.243988224021134,0,0,44
Trevor92711,8,0,0.8389630909148611,0,0,44
neongenesisimpacts,2,0,3.220023005747504,0,0,44
wambacher,0,0,2.207641215540647,0,0,43
jstaff0,0,0,27.07096537562719,0,0,43
Kevin997,0,0,0.16847128636986802,0,0,43
adhya1,0,0,13.581735418989524,0,0,43
bReeze512,0,0,13.711283473313454,0,0,43
osmmaker,0,0,0.013676987294847,0,0,43
balducien,2,0,4.157724830630363,0,0,43
Bike Rider 9591,1,0,15.76048913460841,0,0,43
Frasco,0,0,0.0,0,0,43
amzmkuma,0,0,20.580519723207956,0,0,43
Alec Perkins,10,0,0.721543502665797,0,0,43
SpanishSnake,7,0,0.8331036258606961,0,0,43
Chocolate-Spaghet,1,0,3.317287828115831,0,0,43
pillalp,0,0,11.628298156811898,0,0,43
shypanda,20,0,0.11673425323036,0,0,43
buddhirv,0,0,12.800499209984501,0,0,43
maptastical,0,0,1.490856772338923,0,0,42
maloon1,1,0,0.6841847327182661,0,0,42
salix01,0,0,9.824323015912908,0,0,42
Hartmut Holzgraefe,0,0,3.078562591611738,0,0,42
jonathangluck,6,0,0.48139427213391006,0,0,42
Nova25,4,0,1.764010422423143,0,0,42
Una P,41,0,0.16807748775453601,0,0,42
pattamatta,0,0,2.207934199421212,0,0,42
Joe Rosol,1,0,1.34477021670963,0,0,42
javmoh,0,0,10.24960501207401,0,0,42
Sat,3,0,2.4520078579346682,0,0,42
Cavit,35,0,0.6191120703439831,0,0,42
melisramer,0,0,5.887666828359741,0,0,42
Trilldaddy,8,0,0.583877090392897,0,0,41
ubuka0,16,0,0.570479443489192,0,0,41
beherenow,0,0,0.304233294508146,0,0,41
Mateusz Konieczny,0,0,0.332693979360134,0,0,41
jambamkin,0,0,0.0,0,0,41
tim32fly,0,0,3.9247241109013933,0,0,41
Nathan West,2,0,1.007810771616827,0,0,41
mapper999,5,0,1.726511016370464,0,0,41
saldiccio,5,0,1.536509402467201,0,0,41
archana kar,0,0,6.993519392158788,0,0,41
pkoby,1,0,1.149662268818472,0,0,41
fortchagos,16,0,0.9407854540547651,0,0,41
Kirberus,8,0,0.499225745091312,0,0,40
Ryan Wachter,23,1,0.0,0,0,40
Cef21,0,0,0.0,0,0,40
Zenon,1,0,0.0,0,0,40
Felix Z,4,0,2.651651232125023,0,0,40
rushagainst,30,0,0.382429395941953,0,0,40
mitesl,0,0,7.473838725718998,0,0,40
TheHammer,0,0,4.376605462169502,0,0,40
PHerison,1,0,4.949926391790161,0,0,40
Valravn,12,0,1.763160028040853,0,0,40
Sampool15,0,0,6.975362812092712,0,0,40
reswara,0,0,23.721818859084618,0,0,39
paulCIA,4,0,3.386783112306933,0,0,39
fujiwara-no-mokou,9,0,9.40289362522175,0,0,39
TorhamZed,33,0,0.0,0,0,39
cgu66,3,0,0.26445964769720903,0,0,39
Shlublu,1,0,0.19318051371623102,0,0,39
ShakyIsles,0,0,0.0,0,0,39
Peter Dobratz,1,0,0.0,0,0,39
whyyoumad,2,0,0.30071669455348904,0,0,39
EkaPramuditha,10,0,0.14068323539302302,0,0,39
mgajda,0,0,0.047780645301966004,0,0,39
Alex Norton,1,0,7.692598777479536,0,0,39
Mike Caprio,14,0,0.0,0,1,39
_Mathieu_,2,0,1.8270719384592642,0,0,39
Rodrigo Hausen,0,0,2.703685130461675,0,0,38
ruph,23,0,0.8597418513164231,0,0,38
sachinv,0,0,2.5757865517178278,0,0,38
Luigiz6,0,0,3.241978516906803,0,0,38
no one521,36,1,0.0,0,0,38
spilornis,4,0,2.723368977134295,0,0,38
sun0123,10,0,3.564264863426995,0,0,38
gohimans,0,0,9.460810162766657,0,0,38
Yassida,1,0,0.432413462589651,0,0,38
bbmiller,0,0,4.81700016294542,0,0,38
Calum Jackson,5,0,1.014076228865683,0,1,38
nebulon42,37,0,0.0,0,0,37
notehagur,1,0,8.517569555706983,0,0,37
k1h5r8,1,0,0.0,0,0,37
JFrey123,1,0,1.01739029808353,0,0,37
EricinNB,18,0,0.873956690566507,0,0,37
davidadein,0,0,0.05673179876517501,0,0,37
Trust1,0,0,0.0,0,0,37
pickleops,0,0,6.671863463396649,0,0,37
PeterEastern,2,0,0.062133241916851004,0,0,37
Shane Godshall,8,0,0.21451059613195703,0,0,37
neuhausr,2,0,3.291390764355621,0,0,37
rprescott,0,0,8.85121172243798,0,0,37
ManAboutCouch,6,0,1.185806652868891,0,0,37
Alex Schmitt,35,0,0.0,0,0,37
worldwidewolford,1,0,0.046978715780863003,2,0,37
kyan18,11,0,2.008162568409642,0,0,37
ScottViapiano,0,0,0.0,0,1,37
Brutus,14,0,1.6046888465201592,0,0,36
firespeaker,6,0,1.596911927614761,0,0,36
sofuego,1,0,2.630172716575114,0,0,36
nvk,2,1,1.423511051727418,0,0,36
rkdarst,0,0,0.8277129796596271,0,0,36
presakha,0,0,3.5947737331432332,0,0,36
ajacobi5,8,0,2.966086426285613,0,0,36
Maps Man,0,0,4.096055473921826,0,0,36
Arlo James Barnes,4,0,1.584305161393965,0,0,36
bmmcl,0,0,0.0,0,0,36
vng_minsk,4,0,1.9995151865090532,0,0,36
wvwzxa,22,0,0.0,1,0,36
JevonJM,0,0,0.092451144020849,0,0,36
DougPeterson,4,0,0.113787135970578,0,0,36
alloneornone,0,0,0.0,0,0,36
Zartbitter,0,0,7.156512117395845,0,0,36
dan mcginnis,0,0,18.764511644038215,0,0,36
haluch48,9,0,1.6035519077888272,0,0,35
odna,35,0,0.0,0,0,35
RachaelD,1,0,0.0,0,1,35
rfriedr1,25,0,0.5673223357886521,0,0,35
kirrawat,0,0,12.15177650576017,0,0,35
rogertux,4,0,4.063370685270526,0,0,35
howdystranger,6,0,2.097788786755284,0,0,35
SWF8,3,0,0.0,0,0,35
jedidy,0,0,13.86263999099168,0,0,35
Lara Vandiver,0,0,0.0,0,0,35
Tyler Roussos,0,0,0.0,0,1,35
MineHillJay,0,0,3.963379533087871,0,0,35
barry322allen,1,0,2.032912444237179,0,0,35
Giblet,23,0,0.0,0,0,35
TheRoadDudeMN,0,0,11.926572681963975,0,0,34
Jonas Hansen,0,0,0.0,0,0,34
nemodio,18,0,0.5497335094657161,0,0,34
trailzrus,0,0,17.109250931597547,0,0,34
Mapman391,1,0,0.0,0,0,34
Harry Wood,3,0,2.937973933520354,0,0,34
LukeA,0,0,0.0,0,0,34
Rob Bertens,0,0,0.0,0,0,34
kujaz2,20,0,1.241885984397663,0,0,33
ajashton,3,0,5.475135362172369,0,0,33
asanapal,0,0,10.61379432419981,0,0,33
Rajsamand Local Guide,10,0,0.888743141628172,0,0,33
Doug777,0,0,0.0,0,0,33
SterlingGIS,3,0,0.0,0,0,33
Nathanael Komline,6,0,0.49827859508787703,0,0,33
Polarbear,3,0,1.581498359720709,0,0,33
TheAwesomeHwyh,23,0,0.20389415279340903,0,0,33
catiedid,1,0,0.0,0,0,33
kasals,0,0,7.849054062356225,0,0,33
bjimba,2,0,1.033477915771617,0,0,33
Josef73,3,0,0.0,1,0,32
Abruzzzo,0,0,0.0,0,0,32
Unimojo,0,0,1.607620252854721,0,0,32
Nate_Wessel,14,0,2.835590282994929,0,0,32
manitec,0,0,12.309070483989839,0,0,32
Ian Bonnell,9,0,1.485632942968052,0,0,32
Justincaz,17,0,0.34429840403619005,0,0,32
exit404,1,0,0.6570334150419831,0,0,32
Juliet Macey,0,0,1.7012732384240512,0,0,32
melps,2,0,1.3013741997781811,0,0,32
hfyu,0,0,2.473423321483203,0,0,32
zireael,8,0,0.028784946349710003,0,0,32
kamikaze08,32,0,0.0,0,0,32
lllAPPER,0,0,6.915180610212709,0,0,32
rowers2,0,0,0.141230952379913,0,0,32
rahuzod,0,0,15.965717196737804,0,0,32
GidonW,0,0,0.7061986875959131,0,0,32
Pookaa,7,0,0.402602971716696,0,0,32
Ethan Yazdanyar,0,0,2.732957844920099,0,0,32
Jerzie,9,0,0.367943844434354,0,0,32
Whaler1,3,0,0.0,0,1,31
sunilvs,0,0,6.947132399577013,0,0,31
vaidhev,0,0,11.406427352221591,0,0,31
tornado0910,0,0,1.8812748774152572,0,0,31
Johnny Carlsen,2,0,0.674418047156638,0,0,31
aps,0,0,3.938435671671551,0,0,31
Jason Martin,3,0,3.707263516627825,0,0,31
bigwebguy,0,0,0.0,0,0,31
kisaa,5,0,0.0,0,0,31
dbaron,0,0,0.853536659862669,0,0,31
Geospizinae,0,0,1.82234820421496,0,0,31
titanous,0,0,3.230056638512544,0,0,31
d00chie,20,0,0.5289131361384141,0,0,31
alkamin,5,0,2.544965021130198,0,0,31
colinmahns,4,0,0.029158286773819004,0,0,31
jharpster,0,0,10.276731047892815,0,0,31
Claudius Henrichs,3,0,1.5614440444648832,0,0,31
brianegge,12,0,0.44301182602943606,0,0,31
Arlas,0,0,9.861139140902868,0,0,31
Paul Johnson,3,0,2.162608994288884,0,0,31
Jonathan ZHAO,0,0,3.607623909420313,0,0,31
Nickorama23,0,0,0.63458694991479,0,0,31
TheGladNomad,2,0,1.301604307117585,0,0,31
Jack the Ripper,6,0,0.5062430990066671,0,0,31
jacm1986,0,0,1.768773586889297,0,0,30
Rory O’Kane,10,0,0.7117547213817781,0,1,30
Brian Cruz,13,0,1.32089932562375,0,0,30
Edi_N10,22,0,0.0,0,0,30
Neldo,15,0,0.0,0,0,30
teod,0,0,0.21482960088418102,0,0,30
Jerseydog66,0,0,13.390806499462544,0,0,30
jatorre,30,0,0.0,0,0,30
rwestmnger,1,0,7.03310713039294,0,0,30
karlbekk,30,0,0.0,0,0,30
paracetamolo,2,0,0.0,0,0,30
Ian Turner,1,0,3.002095584827239,0,0,30
almaasm,0,0,10.084625454733738,0,0,30
AndrewSnow,8,0,2.390722397492767,0,0,30
DanHomerick,3,0,4.650182604897043,0,0,30
Saucon Support,0,0,18.270617281832337,0,0,30
patsdiner,0,0,4.275340791027335,0,0,30
vardhamk,0,0,11.2178375174652,0,0,30
tammpava,0,0,8.853436830354228,0,0,29
Noidpt,0,0,0.19485640419449102,0,0,29
theT1000,4,1,0.0,0,0,29
PeetTheEngineer,0,0,0.034227348118111005,0,0,29
GaryS5,14,0,0.485538009672193,0,0,29
Stoopid2001,11,0,0.205761194090914,0,0,29
John Du Hart,8,0,0.0,0,0,29
Sphinxiro,23,0,0.19253981940310902,0,0,29
DavM,3,0,0.290321587305966,0,0,29
mike140,3,0,1.7319952435449442,0,0,29
Ropino,1,0,1.098505405124855,0,0,29
déRahier,1,0,3.786619721023148,0,0,29
dmunymunz,4,0,3.723510030605198,0,0,29
Brother_Map,1,0,7.294669650671157,0,0,29
dollarbell,0,0,0.216570137580875,0,0,29
KVBIAK,0,0,0.0,0,0,29
Wolfmadmax,0,0,3.530678956794371,0,0,29
ARChisholm,1,0,0.042431411352487,0,1,29
TLJasonWyatt,0,0,3.001594329575777,0,0,29
lurlrlrl,6,0,1.30045473316771,0,0,29
viper3210,4,0,1.642522696942883,0,0,29
Steve,0,0,4.615998930403123,0,0,29
Janine Johnston,0,0,0.0,1,0,29
MGSmithNJ,29,0,0.0,0,0,29
SophoM,3,0,1.74321994019179,0,0,29
*+*+*+,0,0,0.0,1,0,28
seav,0,0,0.38462216490955203,0,0,28
millerstephen,5,0,0.36477443195079,0,0,28
launic,0,0,0.0,0,0,28
Stereo,8,0,0.077520422750562,0,0,28
veesams,0,0,6.028418251468014,0,0,28
MaptheWorld25787,25,0,0.0,0,0,28
Kit Kendrick,13,0,0.47485070477155406,0,0,28
WaltRiceJr,3,0,0.32441065164465704,0,0,28
techlady,0,0,2.75545434661688,0,0,28
Benny Goodman,1,0,0.5989297365078481,0,0,28
rad1ance,0,0,5.836777453984935,0,0,28
MadelineRAAllen,18,0,1.089942073291321,0,0,28
JC Cyclist,0,0,2.056222883826823,0,0,28
Steven Deeds,2,0,0.9375702220284161,0,0,28
hobbesvsboyle,0,0,4.409650736888636,0,0,28
OwlPellets,0,0,0.0,0,0,28
Dylan Semler,0,0,0.0,0,0,28
DonMorrison,0,0,3.963667945601931,0,0,28
jlert,0,1,0.45562789412124505,0,1,27
Scharf Computer Solutions,3,0,2.166134021206645,0,0,27
opppexa,10,1,0.0,0,0,27
VlIvYur,1,0,0.0,0,0,27
claysmalley,0,0,3.385900150818303,0,0,27
don-vip,0,0,0.5985528739429551,0,0,27
sa97,1,0,0.490608752488622,0,0,27
arnotixe,10,0,1.460133653545492,0,0,27
Joshua Garner,24,0,0.0,0,0,27
MATTYfraiche,3,0,1.151327509139442,0,0,27
ovadia,2,0,1.7633464091483981,0,0,27
rbrome,8,0,0.6905720644423601,0,0,27
limmmoh,0,0,7.474117898402695,0,0,27
anjefu,6,0,0.172324556981954,0,0,27
StanAccy,0,0,2.07599093620946,0,0,27
arosalon,0,0,8.327279022568337,0,0,27
jshimer,22,0,1.075661909978621,0,0,27
dmetcalf,0,0,4.13391423433559,0,0,27
Shawnee Gundry,6,0,0.0,0,0,27
Embrium,0,0,1.151134304154969,0,0,27
Premsakhare,0,0,3.704907279237757,0,0,27
Ka Wai Lee,0,0,8.302483108824807,0,0,27
sabaamzn,0,0,6.773783635221871,0,0,27
General Dreedle,0,0,0.0,0,0,27
NetworkOperations,18,0,0.40505617494550805,0,0,26
Thomassien,2,0,0.057906608259160004,0,0,26
Allstarz10,0,0,2.575685455351848,0,0,26
ComradeCosmobot,0,0,0.0,0,0,26
dtn1362,0,0,0.0,0,0,26
mapmaker1559,0,0,2.247280109773329,0,0,26
gpserror,7,0,1.013074036068902,0,0,26
paasthan,0,0,18.95076931798992,0,0,26
qureahme,0,0,6.660049691069359,0,0,26
mwexler,11,0,0.6662145414892151,0,0,26
Adam Mazzola,1,0,0.077793138978708,0,0,26
JeffM8,0,0,7.984060652402857,0,0,26
andrzej85,1,0,1.437420562159376,0,0,26
bjelli,1,0,0.069045198812772,0,0,26
Calystos,17,0,0.0,0,0,26
ColinRK,0,0,0.0,0,0,26
mneko,13,0,0.187966950801797,0,0,26
DRoon,0,0,16.840414658807635,0,0,26
namregnuy,5,0,0.0,0,0,26
shargrac,0,0,8.711978512949171,0,0,26
sissou,0,0,1.180561854528633,0,0,26
samteigen,0,0,9.250182117197202,0,0,26
gpesquero,6,0,0.22796057875454903,0,0,26
GenHubert,3,0,0.7812852697786791,0,0,26
Markus Nentwig,20,0,1.999771148507285,0,0,26
grus,0,0,1.034252987158539,0,0,26
Tpixelminer,2,0,0.48311489072532904,0,0,26
EchoesWhyNot,0,0,0.0,0,0,26
pbellamk,0,0,10.241249270175846,0,0,26
Thomas_123,4,0,1.995776510130475,0,0,26
Justin___,0,0,0.0,0,3,26
mjaredm,0,0,3.962163661394713,0,0,26
Vanuan,11,0,0.0,0,0,25
Adlpated,6,0,0.0,0,0,25
vssms,0,0,1.32000121946892,0,0,25
Stsyf,0,0,6.139177210523671,0,0,25
Alliem53,13,0,0.0,0,0,25
mikecunningham,1,0,0.0,0,0,25
TediouslyBored,7,0,0.877836718140334,0,0,25
ajb1102,6,0,1.36493951777571,0,0,25
MattthieuGD,0,0,1.5852204040893971,0,0,25
Rhyb,0,0,1.404750222683134,0,0,25
Chris Paci,0,0,3.255843646050316,0,0,25
EvanSiroky,6,0,0.11401891782433701,0,0,25
Bri11,2,0,0.589733111129083,0,0,25
Spirko,0,0,2.253352962627542,0,0,25
Shyguy829,0,0,0.556376863151802,0,0,25
Robert Rosetta,0,0,1.144645023782933,0,0,25
CptCranky,1,0,1.168570835266472,0,0,25
mapsru,0,0,2.657620377388552,0,0,25
thespacelink,3,0,0.7454957886137501,1,0,25
Ballard OpenStreetMap,2,0,0.32186217812141804,0,0,25
Init0info,2,0,0.9018341805122361,0,0,25
avssr,0,0,6.402237287537687,0,0,25
pasniak,3,0,0.22235928959866402,0,0,25
galithot,0,0,1.02041348269966,0,0,25
Max--,0,0,7.060787028750595,0,0,25
penimire,0,0,8.0660456467974,0,0,25
Ben Boeckel,0,0,2.365717253466956,0,0,25
Donsen64,19,0,1.037995444873513,0,0,24
ejjoshy,0,0,8.88192379481793,0,0,24
zaizone,7,0,0.13210387139326502,0,0,24
Mikhail Veygman,0,0,5.378586884917248,0,0,24
vees,0,0,4.208861762705212,0,0,24
Bob Matsuoka,19,0,0.048137433650248,0,0,24
yrtimiD,0,0,1.593355791454839,0,0,24
nathan206,0,0,3.803197454857918,0,0,24
noelb,0,0,0.024522580168235,0,0,24
argyleotter,0,0,4.151359785638317,0,0,24
BobE07003,17,0,0.45165307468290605,0,0,24
firstnewsentry,0,0,0.25117555619868004,0,0,24
Mauls,4,0,0.191639530464251,0,0,24
DaddyCow4,3,0,2.045719088483696,0,0,24
SKoala,23,0,0.0,0,0,24
Bhimesh varyani,0,0,2.623104022921682,0,0,24
SteveNights,3,0,1.000933076465338,0,0,24
Daniel Oz,0,0,3.745269185309289,0,0,24
Hamza Roadbotics,0,0,1.62755933909418,0,0,24
Tongfei Chen,1,0,1.8831151672456161,0,0,24
dpaschich,10,0,0.0,0,0,24
mattflaschen,5,0,0.304246549610382,0,0,24
dkwolf,6,0,0.0,0,0,24
marc__marc,7,0,0.101629792008844,0,0,24
vbbukka,0,0,12.820524688481953,0,0,24
grantgilfor,0,0,1.1671515843904121,0,0,24
TravGW,3,0,0.5695645654660381,0,0,24
compilation-error,0,1,0.0,1,0,24
skyguide-m,21,0,0.0,0,0,24
CJ Pegues,0,0,1.289732169018604,0,0,24
Thomas Bee,0,0,5.781709903959852,0,0,24
gtluke,0,0,2.5931245362451163,0,0,23
egore911,0,0,0.757006727118617,0,0,23
Miles Campbell Roadbotics,0,0,4.941333712169541,0,0,23
CartographerC,6,0,0.0,0,0,23
kpholterman,0,0,2.614482008653334,0,0,23
puffy,10,0,0.0,0,0,23
JasSki,1,0,4.610342954590214,0,0,23
Humanist,12,0,0.13349554449911702,0,0,23
LCole,10,0,0.07640331604183401,0,0,23
dgraver88,7,0,0.0,0,0,23
SD Mapman,0,0,5.227208029897315,0,0,23
The 73rd Human,22,0,0.0,0,0,23
map93,2,0,1.369564061614407,0,0,23
geowas,0,0,5.437424818130848,0,0,23
syskill,3,0,1.7802886096040842,0,2,23
Echo Echo,1,0,1.103439043599278,0,0,23
Hjart,0,0,0.860985686405449,0,0,23
GregCh,1,0,2.733267417089163,0,0,23
hannahkatz,0,0,3.85500090143685,0,0,23
kostrowski,1,0,2.203913752121374,0,0,23
simonbr73,1,0,4.65348001599973,0,0,23
Xadees,9,0,0.42134005550089204,0,0,23
sbn439,1,0,1.215498312942509,0,0,23
Tarrentino,0,0,3.27673503984578,0,0,23
mdk,0,0,1.11072028494808,0,0,23
MustafaD,0,0,0.0,0,0,22
Madiraca1,17,0,0.0,0,0,22
psybull,20,0,0.0,0,0,22
stromo,0,0,0.0,0,0,22
silakshm,0,0,15.585823838543286,0,0,22
ViperTV,0,0,2.9203524000063883,0,0,22
superneon,5,0,0.0,0,0,22
ksrilekh,0,0,7.368100463803578,0,0,22
arnolden13,22,0,0.0,0,0,22
Oberaffe,1,0,0.0,0,0,22
Gael Hameon,0,0,1.485694742856017,0,0,22
dominastrum,0,0,1.702476112041499,0,0,22
ChaseMutley,6,0,0.39545013860278605,0,0,22
OpenStreetMapX,0,0,0.093881905272512,0,0,22
Maarten Deen,1,0,0.495639470225379,0,0,22
NodiusWayus,0,0,1.748960506462875,0,0,22
rosenkra,1,0,0.0,0,0,22
stangoodman,2,0,1.2794451125541682,0,0,22
sanganh,0,0,8.110407105178362,0,0,22
danco214,7,0,1.2859805872297199,0,0,22
Julian S,2,0,0.073656518230109,0,0,22
shawat94,0,0,1.474269854279859,0,0,22
jremillard,2,0,0.0,0,0,22
randomguyintheus,1,0,0.9171198146588301,0,0,22
Elweth,8,0,0.0,0,0,22
avelex_lyft,0,0,4.1658090448507075,0,0,22
danb101,8,0,1.9051190574645611,0,0,22
dcguj,1,0,0.331502635766699,0,0,22
MRTTZC,0,0,2.37911792059088,0,0,22
TophSauce,0,0,0.0,0,1,22
almiki,0,0,2.92301498323651,0,0,22
jonlevy,2,0,1.520476955797341,0,0,22
Peppage,9,0,0.0,0,0,21
kay_D,1,0,1.036700260585936,0,0,21
Kaoru Nico Yamazaki,19,0,0.0,0,0,21
citationsibr,3,0,0.0,0,0,21
Maria Blonde Andersson,1,0,0.0,0,0,21
par9noid27,0,0,0.0,0,0,21
franiu,10,0,0.7563267472790971,0,0,21
storkac3,0,0,0.0,0,0,21
Rgber,3,0,0.0,0,0,21
tatin_,5,0,2.043545156276799,0,0,21
Goodmark,21,0,0.0,0,0,21
Max Gill,1,0,2.998149460259292,0,0,21
fmcfad01,6,0,0.269703936886561,0,0,21
Howpper,0,0,2.243818410440265,0,0,21
StackKorora,0,0,0.938686622079939,0,0,21
NayanataraM,0,0,2.214239222836116,0,0,21
Skye222a,1,0,0.8777159661675421,0,0,21
mwhockeyman11,6,0,0.0,0,0,21
Tom Morris,2,0,0.207551334653122,0,0,21
Sean Gilroy,0,0,2.628210242294676,0,0,21
pundit_chakar,5,0,1.231181565908717,0,0,21
TheGrapeEscape,0,0,0.629321721921628,0,0,21
simonap_telenav,0,0,4.579596340030093,0,0,21
rjit,20,0,0.0,0,0,21
_bextacy,0,0,0.0,1,0,21
WonderlustKing,0,0,0.762408893808822,0,0,21
Setrett,20,0,0.0,0,0,21
obi76,0,0,0.0,0,0,21
navigist,0,0,1.3357283363760382,0,0,21
nrogers,0,0,6.488452044663101,0,0,21
Ezra Melman,0,0,0.0,0,0,20
itanedo,2,0,0.0,0,1,20
ecaldwell,2,0,0.077338384222274,0,0,20
Ted Slesinski,0,0,4.83627676200984,0,0,20
ATROLUXEN,1,0,1.292907023761513,0,0,20
LWindle,0,0,0.0,0,0,20
Abseconmon,0,0,0.0,0,0,20
GarlicGator,2,0,3.800994732227732,0,0,20
FiremanJersey,7,0,1.036334495043993,0,0,20
KR-KRKR-KR,0,0,0.0,0,0,20
russdeffner,0,0,1.5278748493251162,0,0,20
NessyRamsey,10,0,0.255877987808449,0,0,20
CamelCaseNick,11,0,0.0,0,0,20
agardk,0,0,0.06011258077869901,0,0,20
Bryan Q,7,0,0.08218337520723701,0,0,20
mapper_Andrew,0,0,2.548431522603565,0,0,20
michaedz,0,0,6.018482958639804,0,0,20
Indraneel Purohit,0,0,6.666107543335102,0,0,20
SBM3,5,0,1.990112500856225,0,0,20
sdelmont,1,0,0.0,0,0,20
gionax,0,0,0.048217092773676,0,0,20
zachpepsin,6,0,1.316826401103067,0,0,20
FrViPofm,7,0,0.15706277694043702,0,0,20
katiethomson,2,0,0.409951651503249,0,0,20
dvyasha,0,0,11.40170775285549,0,0,20
TheHappyRock,2,0,0.136511637490767,0,0,20
Mulad,0,0,0.811733957212949,0,0,20
Biff,0,0,0.527125300505508,0,0,20
JMSB113,1,0,0.0,0,0,20
nrutkowski,2,0,0.0,0,0,20
RJFerret,0,0,1.2855355467132,0,0,20
Xeyroc13,0,0,2.329115115354287,0,0,20
joe2653,17,0,0.0,0,0,20
u52KVrFnQXXr,1,0,1.462900163651666,0,1,20
Sundance,0,0,1.170706038269048,0,0,19
ghosthand,0,0,0.0,0,0,19
Ashenzari,3,0,0.0,0,0,19
lfif post,10,0,0.0,0,0,19
DerRote,3,0,0.010882512948731,0,0,19
BharataHS,5,0,0.051870117891902004,0,0,19
Shrops18,1,0,0.036629164881563,0,0,19
freckled47,10,0,0.070559654496346,0,0,19
Anthony_DiCesare,17,0,0.0,0,0,19
Manu1400,2,0,0.052725539205578,0,0,19
nickjohnston,6,0,0.67867952930157,0,0,19
gwerbin,2,0,0.0,0,3,19
Matt Briglia,0,0,2.999288763497128,0,0,19
jgpacker,9,0,0.0,0,0,19
LizBarry,3,0,0.0,0,0,19
bapup,0,0,9.766540344150698,0,0,19
dquinsac,0,0,0.9064563446789731,0,0,19
tago123,0,0,10.206093433119422,0,0,19
anonymous2,0,0,15.472120019553488,0,0,19
jeremyefass,1,0,0.605891497472489,0,0,19
ezldGNESHihl,1,0,0.0,0,0,19
mambus,4,0,7.240356673657929,0,0,19
naak,10,0,0.0,0,0,19
kasbadri,0,0,9.796743074316815,0,0,19
Olyon,0,0,0.0,0,0,19
gQuigs,0,0,1.5550652928968471,0,0,19
Roma Bernini,16,0,0.265467078262276,0,0,19
lyx,0,0,1.4647742640247992,0,0,19
Joeysquasher75,14,0,0.188739844362057,0,0,19
whattarjjs,0,0,2.165505715140111,0,0,19
tejkante,0,0,2.219323541283925,0,0,19
