user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
CodeWizard,0,0,0.014578054398136002,0,0,7
cmytroyathens,5,0,0.0,0,0,7
bobspin,0,0,0.0,0,0,7
Ekufta,2,0,0.23993686290214702,0,0,7
ShingleD,0,0,0.0,0,0,7
DrCarrico,1,0,0.0,0,0,7
neptun2,3,0,0.0,0,0,7
Mister Sunbeam,3,0,1.9823684590801602,0,0,7
ReverseD,0,0,0.0,0,0,7
jmeekhof,0,0,0.0,0,0,7
Moromane1992,1,0,0.919763085145558,0,0,7
Sparky5698,0,0,0.0,0,0,7
bikelanemaker,0,0,0.848635784272426,0,0,7
detroiter2,0,0,0.9722816828100961,0,0,7
Greg Girty,0,0,0.725992364226501,0,0,7
PierceODonnell,0,0,0.0,0,0,7
sbook,0,0,0.499414863327916,0,0,7
kev don,0,0,0.27593039708322104,0,0,7
crevax,0,0,0.0,0,0,7
jleedev,0,0,0.0,0,0,7
Jon Merrick,0,0,3.8358943654971833,0,0,7
pkoby,0,0,0.012089787366525,0,0,7
IsleRoyaleRocks,0,0,0.9701661805542491,0,0,7
sphil,2,0,1.188516562014485,0,0,7
kokodrillo,3,0,0.678941340895964,0,0,7
Chevato,0,0,0.8990822962854,0,0,7
Yooper,1,0,0.0,0,0,7
michigan mapper,7,0,0.0,0,0,7
leohoyee,0,0,1.516604646538053,0,0,7
Max Cook,0,0,0.0,0,0,7
rppalagu,0,0,6.118778708048973,0,0,7
DanielleBaptiste,4,0,0.237439899258851,0,0,7
CyanideJFrog,3,0,0.0,0,0,7
SerrBear,0,0,0.434568326348641,0,0,7
doctor741,0,0,1.7450999103266311,0,0,7
TD_TrackM2M,6,0,0.0,0,0,7
sniddunc,0,0,1.161960397077099,0,0,7
Mashin,0,0,0.9491392386155441,0,0,7
omgitsgela,1,0,0.264198048571531,0,0,7
Bill Herron,3,0,0.35877755290907004,0,0,7
cdow1389,2,0,0.0,0,0,7
djamwolfe,0,0,0.5168927774923381,0,0,7
Bethany Joy,5,0,0.06494189711774201,0,0,7
ZeGermanata,0,0,0.0,0,0,7
luschi,0,0,0.40175772464504,0,0,7
toddwit,2,0,0.11308451884744,0,0,7
wcthomas,6,0,0.0,0,0,7
Christophe Garreau,2,0,0.0,0,0,7
none2018,0,0,4.386976331334244,0,0,7
YMAathens,5,0,0.0,0,0,7
Joyalways,0,0,0.0,0,0,7
PhilBendily,1,0,0.45349530312416003,0,0,7
uzulom,0,0,4.392136068187488,0,0,7
walmart228,0,0,0.45868531448603006,0,0,7
HamishB,0,0,0.0,0,0,7
MappinMatt,7,0,0.0,0,0,7
Laura van den Hurk,7,0,0.0,0,0,7
rkatt,4,0,0.205394253013638,0,0,7
jmilleraew,0,0,0.7225342854960061,0,0,7
Profss,1,0,0.0,0,0,7
srinatpa,0,0,1.089218152913284,0,0,7
Phil Scherer,0,0,0.089450383845632,0,0,7
jwolter,0,0,5.297820653822836,0,0,7
randallhill,0,0,1.102291383922419,0,0,7
weeksz,0,0,0.6308804397387171,0,0,7
grahamaj12,0,0,0.8252699641890671,0,0,7
Justin Wolters,6,0,0.0,0,0,7
PatiPavanSai,0,0,3.426275467153922,0,0,7
Geofreund1,1,0,1.77327633565226,0,0,7
brogo,0,0,1.771625402788434,0,0,7
wegavision,6,0,0.0,0,0,6
Brian Hempel,0,0,1.089586549909806,0,0,6
a_tathens,4,0,0.12090249849820602,0,0,6
DbDan,0,0,0.0,0,0,6
JakeinWestMI,0,0,2.197321902488535,0,0,6
bamyers99,1,0,0.0,0,0,6
TomHynes,0,0,0.67921904790802,0,0,6
Z_RATHENS,3,0,0.0,0,0,6
PhilR8,0,0,0.0,0,0,6
Sampool15,0,0,0.5134328161527261,0,0,6
Mongrell,0,0,0.0,0,0,6
ejrober,0,0,0.0,0,0,6
Vicarium,5,0,0.0,0,0,6
duradura,0,0,0.9133986278505091,0,0,6
LQ bohemian,6,0,0.0,0,0,6
musaib ali,0,0,0.542503764376855,0,0,6
ddarovsky,6,0,0.0,0,0,6
Phoenixtamarisk,0,0,3.332967998861242,0,0,6
Orties,0,0,0.0,0,0,6
malractu,3,0,0.07001591237469501,0,0,6
JulienBalas,0,0,1.276005961862144,0,0,6
ahb5184,3,0,0.0,0,0,6
Ben Sag,2,0,0.5382275042647771,0,0,6
Kyle Culp,0,0,0.381914177174942,0,0,6
650597,0,0,1.449848519187428,0,0,6
rmagyar13,0,0,0.0,0,0,6
Repoman,0,0,0.042684834814259005,0,0,6
71XRZ,0,0,0.0,0,0,6
JMuetzel,0,0,0.8179874174129951,0,0,6
Detroit Association of Planners,0,0,0.0,0,0,6
jensenb9,0,0,1.1758480428021931,0,0,6
nadiaa0618,3,0,0.142288041194221,0,0,6
MicahWilli,0,0,0.048794438081824,0,0,6
Essin,3,0,0.13823202374124702,0,0,6
Stepen Bawks,0,0,0.5930321938553751,0,0,6
Po Ho Hibb,0,0,0.0,0,0,6
baditaflorin,4,0,0.541233552159758,0,0,6
zpschaub,0,0,1.4727529612753631,0,0,6
localfixerupper,2,0,0.540613891306096,0,0,6
efalunt,0,0,0.5696655022187991,0,0,6
ddinneb,0,0,0.32838959475795004,0,0,6
stangoodman,0,0,0.8519122902138391,0,0,6
LeonRay,0,0,0.15015059128404,0,0,6
danielwu830,2,0,0.017535561489048,0,0,6
gsteinmon,3,0,0.0,0,0,6
Sqrt95,0,0,0.0,0,0,6
LeeviHansen,5,0,0.0,0,0,6
Tg543212345,0,0,0.0,0,0,6
edgimar,5,0,0.0,0,0,6
JDRevolutionary,0,0,0.11552979967523601,0,0,6
Harinder Burkhart,0,0,0.0,0,0,6
avelex,0,0,2.362893540069718,0,0,6
Brandon H,6,0,0.0,0,0,6
Ravioli__,0,0,0.195966246122071,0,0,6
veiledcrane,3,0,0.20767408259427,0,0,6
Dylan Bogart,2,0,0.0,0,0,6
Haley10,0,0,0.111889167285367,0,0,6
SBW1,4,0,0.794037179792871,0,0,6
jbell_msu,0,0,2.686198451361147,0,0,6
gfactor,0,0,0.43261964754374604,0,0,6
STGAndrew,6,0,0.0,0,0,6
jrtngsp,0,0,0.0,0,0,6
Lnmiller12,1,0,0.0,0,0,6
RangerRandy,0,0,0.0,0,0,6
kane pogo,0,0,2.27391865583029,0,0,6
Vernon_Langley,0,0,1.278560396029056,0,0,6
redfive,0,0,0.0,0,0,6
martinson11,0,0,0.505416332638507,0,0,6
Brewster35,1,0,3.256892004565826,0,0,6
Kevin Kolk,0,0,0.0,0,0,6
teamvista,1,0,1.393891938310136,0,0,6
Tom O,0,0,0.674564716749512,0,0,6
LootingKyle,0,0,0.146202323674358,0,0,6
ToffeHoff,0,0,3.363571365392563,0,0,6
TLassen,2,0,0.0,0,0,6
partofthething,6,0,0.0,0,0,6
OpenVegeMap,2,0,0.0,1,0,6
pseudonnym,0,0,0.34846813054331005,0,0,6
TheScripter,1,0,0.0,0,0,6
sam17564,0,0,0.0,0,0,6
Rico1007,0,0,0.06637016642724701,0,0,6
Nick Matonich,0,0,0.40507549687557404,0,0,6
zlh,0,0,0.26567422328216,0,0,6
jmlasalle,1,0,1.012832896853244,0,0,6
adbaylor22,2,0,0.040827404740697,0,0,6
jgrant313,1,0,0.0,0,0,6
mmoraw1,0,0,0.0,0,0,6
dlaser6,0,0,0.35183628461382105,1,0,6
geax,0,0,0.181318188104503,0,0,6
bwarren,4,0,0.0,0,0,6
TiggerGermany,0,0,0.0,0,0,6
magellan,0,0,0.09186653512615801,0,0,6
melisramer,0,0,1.223593813204296,0,0,6
ClockCruncher,0,0,0.15655947404571802,0,0,6
ClaireRech,6,0,0.0,0,0,6
jszAthensHS,6,0,0.0,0,0,6
codetheweb,2,0,0.0,0,0,6
Trippstar,0,0,0.645858551450434,0,0,6
TheSlater899,1,0,0.0,0,0,6
supercaliber64,0,0,0.0,0,0,6
hfyu,1,0,0.342632833499855,0,0,6
Hshsguhdbhdy,0,0,0.0,0,0,6
ruddickza,0,0,0.0,0,0,6
Paul Fierro,0,0,0.0,0,0,6
Thomas Rast,0,0,0.0,0,0,6
lancaster_od,0,0,0.0,0,0,6
Milo,0,0,3.7516234091310663,0,0,6
pattamatta,0,0,0.577602807901755,0,0,6
scai,2,0,0.0,0,0,6
West Michigander,0,0,0.0,0,0,6
Razlopp,0,0,0.0,0,0,6
oats,0,0,0.0,0,0,6
mapper999,0,0,0.0,0,0,6
stickybombs,0,0,0.033188281371254,0,0,6
JB15,2,0,0.16883945092626002,0,0,6
Rockear,0,0,0.594057668080442,0,0,6
RyanSJ,4,0,0.0,0,0,6
fvkoss,0,0,1.64056872328382,0,0,6
Techie19,3,0,0.0,0,0,6
gwitness,1,0,0.46830618400121504,0,0,6
cdavila,4,0,0.0,0,0,6
lughlonghand,0,0,0.0,0,0,6
johnekerr,6,0,0.0,0,0,6
lucsalmons,0,0,2.38833985994357,0,0,6
Manu1400,0,0,0.0,0,0,6
MaddogsCreations,3,0,0.0,0,0,6
BzeroB,1,0,0.134075769171483,0,0,6
Ruthlessmoose,0,0,0.0,0,0,6
MarkDouglas,0,0,0.0,0,0,6
Jaige,2,0,0.0,0,0,6
Ryeca,0,0,0.0,0,0,6
ManAboutCouch,3,0,0.040643897242160006,0,0,6
n8fau,0,0,0.0,0,0,6
Big Bossman,0,0,0.0,0,0,6
tkrasny195,0,0,0.0,0,0,6
Chas Fritz,2,0,0.0,0,0,6
Marion Barry,1,0,0.0,0,0,6
shravan91,0,0,1.006046291405391,0,0,6
Sarvihepo,2,0,0.145182329521983,0,0,6
kjhashma,0,0,0.333808897663026,0,0,6
Nelson Huffaker,3,0,1.4797899418666551,0,0,6
ChrisSnyderGR,1,0,0.0,0,0,6
Fishpatrol,6,0,0.0,0,0,6
578Chester,4,0,0.0,0,0,6
dewline8486,0,0,0.0,0,0,6
awestmoreland,5,0,0.0,0,0,6
dwin,3,0,0.0,0,0,6
fuzzbawl,0,0,0.397236801937474,0,0,6
carob,0,0,0.0,0,0,5
patrickmconnors,0,0,0.022430822499021,0,0,5
KemoNine,3,0,0.0,0,0,5
zors1843,1,0,0.48320966671580606,0,0,5
Hamza Roadbotics,0,0,0.10615869592339901,0,0,5
tme_indy317,0,0,1.366807667653424,0,0,5
vish921,0,0,0.33991302112369104,0,0,5
NicoleM122119,0,0,0.740811139791926,0,0,5
Emax71,0,0,1.35543025982025,0,0,5
faerytalemalice,1,0,0.0,0,0,5
Simon987,1,0,1.654266598347831,0,0,5
PropertyVIEW®,4,0,0.0,0,0,5
jlaruwe,0,0,0.0,0,0,5
annakulikowa,0,0,0.054314499340462,0,0,5
Walraven Europe,5,0,0.0,0,0,5
levirajda,5,0,0.0,0,0,5
nathanfoster262,0,0,0.0,0,0,5
Sfreader,4,0,0.0,0,0,5
RTT220,4,0,0.0,0,0,5
icefall5,2,0,0.0,0,0,5
Ann Gariti,2,0,0.0,0,0,5
slamoreaux,3,0,0.0,0,0,5
Dereck1701,0,0,1.184074460071411,0,0,5
DRAGOSTN,0,0,0.293161303752136,0,0,5
JFenner,0,0,0.45232041728308103,0,0,5
Catrapona,0,0,0.416044618382353,0,0,5
dirkmunson,0,0,0.0,0,0,5
JBP,0,0,0.416452894767656,0,0,5
Pie Bear,0,0,0.0,0,0,5
ETH,3,0,0.0,0,0,5
Astromanaught,0,0,0.6703598430834811,0,0,5
Nehaj,0,0,0.0,0,0,5
Slutes,0,0,0.8402064236325131,0,0,5
Alex Corbin,2,0,0.38161549775347503,0,0,5
Mike Helbig,0,0,4.404209104021323,0,0,5
NickPoodles,0,0,0.0,0,0,5
RoccoBertucci,0,0,1.640245039726091,0,0,5
AAMW,0,0,0.0,0,0,5
nandgdi,0,0,0.6488995833249981,0,0,5
smujmaiku,0,0,2.07958643509018,0,0,5
AJFAIX,4,0,0.0,0,0,5
Gsgeorge,5,0,0.0,0,0,5
xeen,1,0,0.45697963325823904,0,0,5
RoadRelationEdits,0,0,0.5842437152616341,0,0,5
Chiefpete,3,0,1.007992268602622,0,0,5
Adam Franco,0,0,3.191143908647849,0,0,5
Bhabin,0,0,0.0,0,0,5
netteran,2,0,0.0,0,0,5
derFred,0,0,0.381454441428553,0,0,5
TheBrit,0,0,2.868605648531784,0,0,5
Aarre,0,0,0.20498720818976002,0,0,5
jmglatz,1,0,0.06905761099351801,0,0,5
mike140,0,0,0.6964335641565661,0,0,5
AG Event Graphics & Signs,3,0,0.0,0,0,5
brlarson,0,0,0.0,0,0,5
lydecker,0,0,0.5791561276776811,0,0,5
Isaiah Gumbo,0,0,1.35517867247237,0,0,5
TheBlackMan,0,0,1.749734953971224,0,0,5
Badger768,5,0,0.0,0,0,5
geochrome,0,0,0.6415069041947941,0,0,5
Darsh,0,0,0.30786830498446605,0,0,5
joshparnham,0,0,0.0,0,0,5
DavidKewley,0,0,1.091559023970894,0,0,5
chamb303,2,0,1.4332370687354952,0,0,5
dirtyidol,0,0,0.0,0,0,5
FireCurrent,0,0,0.29211472543649203,0,0,5
stealthswor,0,0,0.0,0,0,5
Calvin Reavis,0,0,3.9238397664678573,0,0,5
Owen Finkbeiner,1,0,0.0,1,0,5
StvWrld,5,0,0.0,0,0,5
mdchachi,1,0,0.72267445614155,0,0,5
bahnpirat,0,0,0.622723069503756,0,0,5
aqalieh,1,0,0.290191581051015,0,0,5
Jason Joyner,0,0,0.0,0,0,5
cntrfeit,0,0,0.094046951905269,0,0,5
cdavis188,0,0,7.40140105084,0,0,5
Vera  Kozlova,0,0,0.0,0,0,5
Hedaja,5,0,0.0,0,0,5
osm user 1234,0,0,0.6477577615937871,0,0,5
Bill Tabbert,0,0,0.0,0,0,5
LandInfo@LocalHost,2,0,1.036470253059109,0,0,5
proximab,2,0,0.0,1,0,5
pddondet,0,0,1.483070246368414,0,0,5
Bruce1sp,2,0,0.0,0,0,5
nevw,0,0,0.0,0,0,5
scott west,0,0,0.0,0,0,5
akstaley,2,0,0.0,0,0,5
AdamGrachek,4,0,0.0,0,0,5
zachattacks,0,0,0.0,0,0,5
iiCartophile,0,0,0.0,0,0,5
rehmbo,0,0,0.0,0,0,5
Luke R,0,0,0.705800114470813,0,0,5
zandom23,0,0,0.0,0,0,5
RLB22,0,0,0.0,0,0,5
abstrusecomet3,2,0,0.0,0,0,5
ivaldonm,2,0,0.348666780949886,0,0,5
Lydie Domínquez Soliz,0,0,0.0,0,0,5
Tim Judge,2,0,0.0,0,0,5
Forest Gregg,5,0,0.0,0,0,5
Premsakhare,0,0,0.35177353491129904,0,0,5
ninjamask,0,0,0.0,0,0,5
Margori123,0,0,4.096363296425292,0,0,5
quackers,0,0,1.452735623496104,0,0,5
AJKAthenshs,4,0,0.0,0,0,5
kyledevine14,3,0,0.0,0,0,5
nambim,0,0,5.861931967465014,0,0,5
michetti_n,4,0,0.0,0,0,5
AlexCampean,0,0,6.154808974889232,0,0,5
samueldpfister,0,0,15.322441817083908,0,0,5
Alex-a,0,0,0.142370291163777,0,0,5
Joe Barbara,0,0,0.8420832134256011,0,0,5
Warszawski,3,0,0.0,0,0,5
jbaldus,0,0,0.24793935322403302,0,0,5
ephemere,5,0,0.0,0,0,5
hahnab,0,0,2.379059359117066,0,0,5
Aldrich123,4,0,0.0,0,0,5
Markus59,0,0,0.0,0,0,5
ShyamJ,0,0,0.172234596031028,0,0,5
samguer,0,0,0.5620224899441181,0,0,5
Dr VanHorn,2,0,0.7168858353735751,0,0,5
mtaylorlong,1,0,2.018020784187225,0,0,5
jtallant,0,0,0.091753464764981,0,0,5
Striykur,1,0,0.9253530585399731,0,0,5
ipha,0,0,0.535679866112524,0,0,5
JB82,3,0,0.0,0,0,5
Cacofonix1,0,0,0.0,0,0,5
donarbro2,5,0,0.0,0,0,5
S_H,4,0,0.0,0,0,5
Impeccable Husky,0,0,0.78061388938578,0,0,5
CartographerAaron,0,0,1.3619612700094201,0,0,5
Jochen Topf,0,0,0.11192776065698301,0,0,5
bithergat,0,0,2.639128637969191,0,0,5
adcrecel,5,0,0.0,0,0,5
Mimimarie,0,0,0.46661793691787,0,0,5
Firesniper,0,0,0.31634330319660403,0,0,5
NilesHiker,0,0,2.070741099195654,0,0,5
mapmeld,0,0,1.5134849001203832,0,0,5
the_bob,1,0,0.0,0,0,5
CharlieChipbert,5,0,0.0,0,0,5
Ben Konrath,1,0,0.5643857590245861,0,0,5
Hobgoblin,0,0,1.387249575750521,0,0,5
OMapper,0,0,1.708794403544455,0,0,5
lyzidiamond,2,0,1.4031598436200872,0,0,5
code2driver,0,0,0.0,0,0,5
Prof Eric Cameron,1,0,2.174265319563175,0,0,5
EMEAthensHS,3,0,0.0,0,0,5
xavierf69,0,0,0.04483315377612301,0,0,5
GolfMoMo,1,0,0.0,0,0,5
Baconfakin,0,0,0.8407559151084381,0,0,5
sdwr98,0,0,0.8649919685302631,0,0,5
Gutsycat,2,0,0.0,0,0,5
ti-lo,3,0,0.0,0,0,5
gfetting,0,0,6.672756319937729,0,0,5
Reuben Swartz,0,0,1.5612422969963422,0,0,5
hhbrady,0,0,0.0,0,0,5
jbell730,0,0,0.0,0,0,5
spartan_engineer,0,0,0.137980525990189,0,0,5
a_gAthens,1,0,0.0,0,0,5
Kivanc,0,0,0.9256651802913791,0,0,5
ekrettek,0,0,0.41229592354287203,0,0,5
broadral,0,0,0.0,0,0,5
carstenapplegate,3,0,0.0,0,0,5
sunnytimes,0,0,0.0,0,0,5
Drgonzo042,0,0,0.016342908641757,0,0,5
chewey,1,0,2.443074183528271,0,0,5
Matt DiLalla,1,0,0.529742361411074,0,0,5
elkueb,0,0,3.371701004849843,0,0,5
LouisVC,1,0,0.116328568646095,0,0,5
Nomnomnom,5,0,0.0,0,0,5
mrfuller,0,0,1.822816966778921,0,0,4
trolleway,1,0,0.40572479225991703,0,0,4
rjackal,0,0,0.024684302437827002,0,0,4
DaChoms,1,0,1.6735190916526301,0,0,4
Dan Quinn,0,0,0.275018976036396,0,0,4
Skippern,0,0,0.0,0,0,4
Lauren v,0,0,0.0,0,0,4
Dennydoo13,2,0,0.0,0,0,4
BERKLEYMAPPER,0,0,0.379261738041867,0,0,4
Ashton,0,0,0.42530442558806003,0,0,4
alltroyscott,0,0,0.429383945700516,0,0,4
x3n0n,0,0,0.20399699305965202,0,0,4
jchen111,2,0,0.0,0,0,4
galithot,0,0,0.28547982389616,0,0,4
VegOilBurner,0,0,2.5033160004243573,0,0,4
fo0lx9,0,0,0.25321246643350204,0,0,4
gustaf11,1,0,0.0,0,0,4
Sliter,0,0,0.28614740947599204,0,0,4
BillTabbert,0,0,0.059774510212033005,0,0,4
h_aathens,2,0,0.0,0,0,4
dommage,0,0,0.0,0,0,4
cuesim,2,0,0.0,0,0,4
AidenM25,0,0,2.24305180007128,0,0,4
Nathan Hurt,1,0,0.25261484426041403,0,0,4
benselb,0,0,0.0,0,0,4
YakEditor,0,0,0.53421433719527,0,0,4
gramps2726,0,0,1.218931836218526,0,0,4
AxleTC,0,0,2.615843281735698,0,0,4
GGnovice,0,0,0.0,0,0,4
binky99,2,0,0.22092004875909402,0,0,4
Peter Trzos,0,0,0.299656489563392,0,0,4
hodgs450,1,0,0.7588968516882181,0,0,4
ranjithjoy,0,0,0.08054361286799501,0,0,4
WanMil,0,0,0.519580185842345,0,0,4
Corkovi,0,0,0.8129873832747321,0,0,4
Cgamma,4,0,0.0,0,0,4
geodreieck4711,0,0,0.0,0,0,4
ddac,2,0,0.053426402932546004,0,0,4
totodial,0,0,0.275365488508796,0,0,4
Iggy9312,0,0,0.8667127963380341,0,0,4
sdalecy,0,0,0.466586732058105,0,0,4
A2Clover,1,0,0.315141819665724,0,0,4
jcgmi,0,0,0.37203556300754104,0,0,4
Shakhrom,4,0,0.0,0,0,4
iTax27,3,0,0.0,0,0,4
Seabass,0,0,0.156185429159618,0,0,4
FantasyStatsGuru,0,0,0.075198690127696,0,0,4
Masthanaiah Chinni,0,0,0.0,0,0,4
matteaton,0,0,0.0,0,0,4
webstrand,0,0,0.44227200923713106,0,0,4
Robert Kania,0,0,0.0,0,0,4
SteveTrudeau,2,0,0.0,0,0,4
Paul Schnau,0,0,0.0,0,0,4
mdgorelick,0,0,0.22557090153168302,0,0,4
Somethiax,1,0,0.440360144736796,0,0,4
emma poore,0,0,0.0,0,0,4
ansukess,0,0,1.128638214910539,0,0,4
Blobo123,0,0,0.0,0,0,4
Hjart,0,0,7.717301285398152,0,0,4
Jack Smith,0,0,0.0,0,0,4
CountDeMonteCristo,0,0,1.35670686244781,0,0,4
sm_mapper,4,0,0.0,0,0,4
Jason Rottman,2,0,0.0,0,0,4
eandersk,0,0,0.047967581876699,0,0,4
ACE|Tony,0,0,0.722390042039421,0,0,4
baudeagle,0,0,0.0,0,0,4
fxt33,0,0,0.9872098627755471,0,0,4
bYurk,0,0,0.568938399666726,0,0,4
EmlynSquare,0,0,0.007090111962511,0,0,4
Justin Evankovich,0,0,3.519796077180758,0,0,4
Serge Ecoiffier,0,0,0.132063036738644,0,0,4
Vegaz23,0,0,0.0,0,0,4
Kayden Deason,2,0,0.9175703302662941,0,0,4
dotiso,0,0,3.02075783733365,0,0,4
tyos,0,0,0.167935474126185,0,0,4
kjwangerin,0,0,0.0,0,0,4
mdk,1,0,0.0,0,0,4
Rug Import,0,0,0.11682610610847001,0,0,4
wanksorus,4,0,0.0,0,0,4
Palolo,0,0,0.0,0,0,4
permute,0,0,0.126799907530112,0,0,4
srstuart,0,0,0.13761914125893301,0,0,4
Robotman9000,0,0,0.186284292605626,0,0,4
DevonF,0,0,0.0,0,0,4
anjbe,0,0,0.529835589829263,0,0,4
anbr,0,0,0.0,0,0,4
medros,0,0,0.25013782109217503,0,0,4
theshiyal,4,0,0.0,0,0,4
Micheal Beatty,0,0,0.827182494642626,0,0,4
freeguy,0,0,0.0,0,0,4
dshimer,1,0,0.0,0,0,4
Resonious,4,0,0.0,0,0,4
Andrew Min,4,0,0.0,0,0,4
jcplantin,0,0,0.0,0,0,4
manoharuss,1,0,0.0,0,0,4
cnoteboom,0,0,0.0,0,0,4
jwaisanen,1,0,0.0,0,0,4
Graham Fawcett,0,0,0.113110447603826,0,0,4
Huldega,1,0,0.0,0,0,4
Air Jay,0,0,0.8548916831306671,0,0,4
R Hermann,0,0,0.7243035467596021,0,0,4
nathan206,0,0,0.14258245473849201,0,0,4
wsares,0,0,0.37236857995369504,0,0,4
MSIFoundation1,2,0,0.0,0,0,4
K_MAthensHS,3,0,0.0,0,0,4
ATeam42,1,0,0.0,0,0,4
oini,0,0,0.406777975777515,0,0,4
mattj375,0,0,0.0,0,0,4
John P Travis,0,0,0.0,0,0,4
jshafer,0,0,0.0,0,0,4
tyngu,0,0,0.647998448810831,0,0,4
Art Smith,0,0,0.0,0,0,4
walmz,1,0,0.0,0,0,4
display name2,0,0,0.0,0,0,4
Giblet,4,0,0.0,0,0,4
ScottSto,1,0,0.0,0,0,4
sarnialifer,0,0,0.0,0,0,4
LemonPeel,0,0,0.0,0,0,4
DigitalKiller,0,0,0.955879269595418,0,0,4
Spacejunk89,2,0,0.0,0,0,4
Bragdon2,2,0,0.960597473240108,0,0,4
vlaw00,0,0,0.0,0,0,4
Danthrum,0,0,0.9188245522377281,0,0,4
aepunavy,0,0,0.5890351862594341,0,0,4
ketchuphed,0,0,0.0,0,0,4
BarbaraO,1,0,0.0,0,0,4
rangerr,4,0,0.0,0,0,4
null_radix,0,0,0.105329778256044,0,0,4
kwheelie,0,0,0.0,0,0,4
L_AAthens,3,0,0.0,0,0,4
PhilSmith,0,0,0.0,0,0,4
nxf5061,4,0,0.0,0,0,4
L is for Lion,0,0,0.7346997691729861,0,0,4
TEG24601,0,0,0.445088074502528,0,0,4
joegski,0,0,0.0,0,0,4
Jayers,0,0,0.0,0,0,4
icoele,0,0,4.174819197264127,0,0,4
RuslanKovalyov,0,0,0.0,0,0,4
akasUIC,1,0,0.0,0,0,4
WestleyM,1,0,0.672524193717085,0,0,4
gcamp,0,0,0.582101805099782,0,0,4
Tim Kiser,1,0,0.027668317828821003,0,0,4
sheridp,0,0,0.0,0,0,4
Zendonadi,4,0,0.0,0,0,4
GIS MSU,4,0,0.0,0,0,4
hendrix016,0,0,0.0,0,0,4
SurrealAnalysis,1,0,0.0,0,0,4
AChritz,0,0,0.15320144959888102,0,0,4
tmcw,4,0,0.0,0,0,4
Jpet88,0,0,0.6489864459522671,0,0,4
OldPigIron,2,0,0.0,0,0,4
SteveDorries,0,0,0.174407705447567,0,0,4
winds777,1,0,0.0,0,0,4
kpmcgurk,1,0,0.0,0,0,4
Sarahh,0,0,0.0,0,0,4
Optimetrics,0,0,0.101234957715137,0,0,4
Calvin Murphy,0,0,1.873171445267165,0,0,4
JASauter,0,0,0.684351776958217,0,0,4
TVB7616,0,0,0.17383164697852102,0,0,4
maryfae,4,0,0.0,0,0,4
fschmidt,0,0,1.269259646310594,0,0,4
northvillesoccer,0,0,0.0,0,0,4
doivey,0,0,0.0,0,0,4
AnonymousAlligator,0,0,0.0,0,0,4
cassique,1,0,0.0,0,0,4
Rammus_JR,0,0,0.600161957015218,0,0,4
carrotblasphemy,0,0,0.0,0,0,4
Sven L,0,0,0.43133519932948206,0,0,4
annarbormapper,0,0,0.19885351102856402,0,0,4
M_T Athens,3,0,0.0,0,0,4
keekeejeejee,0,0,0.018704858251388002,0,0,4
Andrewski,0,0,3.018029743521229,0,0,4
jim2029,0,0,0.10295962727061901,0,0,4
randomjunk,0,0,0.11362195859862101,0,0,4
Gravedig75,0,0,0.16000950963249402,0,0,4
VMeyer,0,0,0.5483989344641841,0,0,4
embrague,0,1,0.0,0,0,4
Die immer lacht,0,0,0.0,0,0,4
emn01,0,0,0.039709114208134,0,0,4
tmmargar,2,0,0.0,0,0,4
raystuckey,0,0,0.8162970525466761,0,0,4
redoobleck,1,0,0.528273085978039,0,0,4
SG232,2,0,0.0,0,0,4
faithh2003,3,0,0.9823599870960521,0,0,4
myself248,1,0,0.0,0,0,3
yaxehuy,0,0,0.370232458461462,0,0,3
Cameri,0,0,0.0,0,0,3
mamcbain,0,0,0.0,0,0,3
Steven Vance,0,0,0.802685916239905,0,0,3
hg5678,0,0,0.0,0,0,3
miuddin,0,0,0.26932017364210403,0,0,3
Bhimesh varyani,0,0,1.001345925910673,0,0,3
ericmhuntley,1,0,0.502284685674039,0,0,3
OpenBrian,1,0,0.0,0,0,3
Baconcrisp,0,0,0.073175261373825,0,0,3
raski,2,0,0.15698013327877802,0,0,3
WesTapp,0,0,0.0,0,0,3
Nggyitku,2,0,0.0,0,0,3
Brower2552,0,0,0.0,0,0,3
John Peterson,0,0,0.127131280655423,0,0,3
ew2390,0,0,0.0,0,0,3
xotla,0,0,0.07406446978858901,0,0,3
Aedín,0,0,1.2652760356528039,0,0,3
Bubbaishappy,0,0,0.7925269879143491,0,0,3
JdeCarta,1,0,0.29770259953511,0,0,3
jrett,0,0,0.240747025383292,0,0,3
Saugany Lake Tom,0,0,0.5773253343940661,0,0,3
Michele Barnaby,3,0,0.0,0,0,3
navision,0,0,0.10845128106037401,0,0,3
HHCacher,0,0,0.0,0,0,3
nottwo,0,0,0.09180542371863701,0,0,3
rosec,3,0,0.0,0,0,3
joebeets,0,0,0.44915447943644105,0,0,3
cyberhobo,0,0,0.20880017956271502,0,0,3
Carol Ann,2,0,0.11477761944521801,0,0,3
ShadyRowen,0,0,0.0,0,0,3
PokeMarker80,0,0,0.0,0,0,3
Lukas Angster,0,0,0.0,0,0,3
VodkaSunflower,1,0,0.0,0,0,3
jpierfel,0,0,0.08179347065989201,0,0,3
wandsecacher,1,0,0.0,0,0,3
frankieC55,0,0,0.26077045290640605,0,0,3
Reno Editor,0,0,0.0,0,0,3
Vancouver Pearl,0,0,0.0,0,0,3
markhole,3,0,0.0,0,0,3
John Gourlay,0,0,0.18456610837279902,0,0,3
