user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
marianp_telenav,0,0,5.872125920435978,0,0,23
jptolosa87,0,0,0.013346021247892002,0,0,54
LaBelleMKE,4,0,0.642322699846685,0,0,8
gotblumilk,5,0,0.0,0,0,14
Zoo Interchange,0,0,17.69171070528485,0,0,69
matonich97,11,0,21.70675307710014,0,0,81
Joethecarpetman,0,0,0.0,0,0,1
wyleyr,1,0,0.0,0,0,1
spence_22,0,0,0.0,0,0,58
rocknmoose,2,0,0.0,0,0,6
kedarnap,0,0,18.788713577786844,0,0,108
gr8lakes,0,0,0.0,0,0,1
PatiPavanSai,0,0,0.15904926522759602,0,0,4
raubraupe,0,0,2.141180672678199,0,0,2
Teddy80,0,0,0.117662593869421,0,0,1
Binji,56,0,4.545561318374129,0,0,192
miluethi,0,0,2.253324542109665,0,0,2
bruck4,0,0,0.0,0,0,280
Sidneyc,0,0,0.41400363119265404,0,0,15
coryg713,0,0,0.0,0,0,2
jlfischer2,0,0,0.0,0,0,1
Spazman,0,0,0.0,0,0,1
autorepairwi,0,0,0.0,0,0,1
Rachel91,0,0,0.0,0,0,1
ueliw0,0,0,0.10763350092479601,0,0,1
gohimans,0,0,44.96680066324257,0,0,66
jolly_moth,3,0,4.548134877119949,0,0,12
Voneric Sparks,0,0,0.0,0,0,1
adjuva,4,0,0.0,0,0,6
jedidy,0,0,16.07708572258981,0,0,35
Sappe,54,0,3.333371455566325,0,0,69
BMGK,0,0,0.0,0,0,2
jsmith2814,0,0,0.120317459692535,0,0,2
Greengold,4,0,0.8227768887258,0,0,23
Carnildo,0,0,0.0,0,0,1
brentwagner22,1,0,0.0,0,0,203
pittr_de,1,0,0.0,0,0,1
Rory Nealon,0,0,0.17253483222048502,0,0,1
TheOutpost,4,0,1.433436901693946,0,0,28
van235,1,0,0.7920386115084541,0,0,15
tnarg,3,0,0.0,0,0,3
michaelrjohnson,149,0,90.54619405276131,0,0,3208
Aaron Axvig,0,0,2.191370252887282,0,0,7
Kseniya_Nekrasava,0,0,0.0,0,0,2
Max1234-ITA,0,0,0.504135418172436,0,0,3
Dahlke,0,0,0.0,0,0,1
Conspec,1,0,0.0,0,0,6
UncleRunkle,0,0,0.246354753728684,0,0,2
Alurastar,13,0,10.049818190670424,0,0,131
naaitha,0,0,37.335296684676,0,0,81
WI NOMAD,9,0,5.34710418318419,0,0,44
Calvin Reavis,0,0,0.593479345076492,0,0,2
koeppelc,2,0,1.2583116677878992,0,0,3
manitec,0,0,30.74735428449557,0,0,50
cskrandzius,56,0,28.19777677614555,0,0,1033
IronOreAgate,1,0,0.0,0,0,1
zaizone,2,0,0.0,0,0,7
Nolan Crees,1,0,0.12446956862553801,0,0,2
mborck,0,0,0.076756794682341,0,0,6
SK53,3,0,0.679092847191606,0,0,64
Wmtkrupa42,3,0,0.0,0,0,4
swarnimv,0,0,6.746103538232905,0,0,5
Dawson Miller,0,0,0.28325020917277405,0,0,2
rtizzer,0,0,2.695065517582565,0,0,6
TimJ83,2,0,0.0,0,0,3
VIPLegacy,1,0,0.78402417345784,0,0,7
Jillfalcon,0,0,0.0,0,0,1
sneakytoes,0,0,0.0,0,0,5
Sunbeam Cat,1,0,0.041592428137201,0,0,17
MJA12,0,0,0.360253198181316,0,0,3
satzbau,0,0,0.0,0,0,4
JimJimJames,0,0,0.0,0,0,3
BenChap24,1,0,0.0,0,0,2
Hilary Phillips,1,0,0.0,0,0,1
RoadLessTraveled,0,0,0.0,0,0,7
norm77,0,0,0.6783042874280341,0,0,3
stuckeydako,0,0,0.0,0,0,10
juice17,30,0,0.31513286244889904,0,0,36
bobspin,0,0,1.417706732957619,0,0,21
Runis,0,0,0.0,0,0,1
Andrew Fish,0,0,0.07409796679203501,0,0,1
shiftyman2004,0,0,0.0,0,0,2
McKenzieHofmann,0,0,0.0,0,0,11
Nerdess06,0,0,0.023076439727216003,0,0,4
Peally,0,0,0.28144151960823,0,0,2
kriscarle,0,0,2.044946143816529,0,0,3
Jeremy Schoonover,0,0,0.0,0,0,1
SiggNASTY,2,0,0.0,0,0,2
Anthonyfish46,1,0,0.0,0,0,1
Xapitoun,0,0,8.277709506019887,0,0,35
bobo76,0,0,0.0,0,0,3
ComBlOp,77,0,0.0,0,0,77
russianryebread,0,0,0.32513949112585905,0,0,3
edulmes,0,0,0.0,0,0,4
AndrewSP37,0,0,5.916620360855983,0,0,52
Zopho,0,0,0.0,0,0,2
Deanna Earley,0,0,1.5491586707997351,0,0,5
talukdm,0,0,56.63950240552331,0,0,369
MAK2222,0,0,0.0,0,0,10
TeresaPeteti,0,0,2.763657664629531,0,0,34
z_Axis,68,0,0.032036032470953005,0,0,76
63283,1,0,0.0,0,0,3
bmannie,0,0,1.537060635525401,0,0,24
Taarki,0,0,0.0,0,0,1
par_is,0,0,0.127608012941238,0,0,1
Tyler Samuel,1,0,0.0,0,0,10
Nate_Wessel,1,0,2.075039744303938,0,0,8
snakeo,1603,0,183.35416880166454,0,0,2812
Mark549,1,0,1.503032817135109,0,0,2
Steve Schecher,0,0,0.9347217281122561,0,0,3
brkrebs,1,0,0.0,0,0,2
ToagaDevWorks,0,0,0.42647577068754405,0,0,2
JB82,0,0,0.0,0,0,1
Rozymandias,0,0,0.0,0,0,4
thecleverquest,0,0,0.0,0,0,1
archINFORM,5,0,0.0,0,0,5
Bryan Willacker,0,0,12.89032409020468,0,0,35
yurasi,14,0,55.11166009826487,0,0,273
Jym777,0,0,0.0,0,0,3
CGFrog,10,0,1.365457635057351,0,0,13
Mark Holt,31,0,4.071727212751508,0,0,114
raykendo,0,0,0.41755205541086704,0,0,3
LukePeterson,0,0,6.022559559603755,0,0,6
AbbitT3,1,0,0.0,0,0,2
djhyland,0,0,1.674633866970723,0,0,22
malajul,0,0,2.16847413249576,0,0,13
artem95vlasovets,1,0,0.0,0,0,2
mrsandman,1,0,0.0,0,0,1
DCJoeS,1,0,0.637900905253825,0,0,22
Dave Schlabowske,0,0,0.20985237334741502,0,0,1
bastik,0,0,0.339776974155574,0,0,1
mikaylabergmann,0,0,0.0,0,0,1
BenCerbins,0,0,0.0,0,0,1
PurpleMustang,1,0,2.005872111040581,0,0,26
nazgul5,0,0,0.7589233551329031,0,0,1
OT4Life,0,0,0.0,0,0,1
didier2020,0,0,11.078696208135005,0,0,28
andy2619,87,0,1.3337681045647591,0,0,95
LandInfo@LocalHost,1,0,0.8819528316880091,0,0,15
srygy,0,0,1.136895221875409,0,0,4
mcfarmapper,3,0,71.52209494892425,0,0,721
mIIwaukee,1,0,0.0,0,0,2
Rexma423,0,0,0.6911521887908001,0,0,13
UzbekDrawsMaps,0,0,0.0,0,0,5
berndw,0,0,0.43616037400559904,0,0,5
rawrscary,0,0,0.590436935729837,0,0,12
mathguy,0,0,0.0,0,0,1
markcourtney,0,0,2.065864119998636,0,0,2
msladya86,0,0,0.0,0,0,1
Scottku,749,0,958.8910424040685,0,2,3217
Jay Chax,1,0,2.374740750850582,0,0,10
HamishB,0,0,0.0,0,0,4
partytax,1,0,0.0,0,0,3
awetawer,3,0,0.31251175366863104,0,0,6
Julie Wiech,1,0,0.15397085144796002,0,0,2
openYeti,78,0,4.377958860129092,0,0,137
robobogle,0,0,0.525860810095664,0,0,13
AdvSolIT,0,0,0.0,0,0,1
XNiiNJA,13,0,0.0,0,0,15
teastburn,0,0,4.154807853614379,0,0,5
Paul McCombs,5,0,2.600797175013134,0,0,24
MacLondon,0,0,0.10953380705925901,0,0,1
sivaib,0,0,3.397734504598189,0,0,3
mihaii_telenav,0,0,112.18775012274995,0,0,821
Farmwalker,0,0,0.0,0,0,1
ametry,1218,0,1957.1013058248639,1,0,7974
doublah,0,0,11.481270499791352,0,0,24
imorey,7,0,0.0,0,0,9
Zachary Dolan,0,0,0.0,0,0,3
smbharan,0,0,2.726988976313586,0,0,3
Jeff Ollie,8,0,21.655570922167925,0,0,135
peggybolcoa,0,0,0.0,0,0,1
Milo,0,0,12.087311632812368,0,0,31
probiscus,0,0,0.0,0,0,5
Landonlas,0,0,0.0,0,0,23
ChrisCzy,0,0,0.19520060544665302,0,0,9
chm85,0,0,0.0,0,0,1
Jpschaaf,5,0,0.8479248383897081,0,0,12
hansencomputers,1,0,0.0,0,0,10
alexrudd (NHD),0,0,0.0,0,0,751
Zach bolstad,0,0,0.084969936193852,0,0,1
JuggernautMapper,58,0,660.6648355637107,0,0,1860
mlcjohnson16,0,0,0.0,0,0,9
Hammford,0,0,0.405376727058448,0,0,3
nationaltax,0,0,0.0,0,0,1
Mark Gray,0,0,5.533973854180573,0,0,61
swiderskijoseph,1,0,0.0,0,0,10
dmouhama,0,0,1.357437189645987,0,0,3
jtw44,0,0,0.0,0,0,1
usaleaders,0,0,0.0,0,0,1
oneredrobin,0,0,2.2364648164711562,0,0,26
marscot,0,0,0.47664582352556206,0,0,2
presakha,0,0,5.091746168658445,0,0,16
aighes,0,0,2.45403765866004,0,0,18
mpannen,0,0,0.0,0,0,2
Geofreund1,0,0,0.148150622677322,0,0,1
evannickel,1,0,0.0,0,0,1
aluminu,0,0,0.0,0,0,4
Stefan de Konink,0,0,0.34655693807643,0,0,1
sekhar01246,0,0,0.0,0,0,1
depaya,9,0,0.43867469821165606,0,0,18
Mhws1993,1,0,0.0,0,0,8
akalohri,0,0,9.063683770902204,0,0,28
Petymag,1,0,0.0,0,0,1
abaptist,0,0,0.0,0,0,1
Alon_Av,0,0,0.0,0,0,1
nmotupal,0,0,3.523289412404544,0,0,9
bodybuildingdotcom,1,0,0.296221855002877,0,0,5
jnj3225,2,0,0.0,0,0,5
cjscheele,1,0,0.24291612270719,0,0,8
JonG54814,0,0,0.0,0,0,1
Blobo123,0,0,0.0,0,0,1
JanEllinger,0,0,0.0,0,0,1
vssms,0,0,1.161800743063563,0,0,14
malcolmh,0,0,0.0,0,0,23
dyellak,0,0,0.768213732448296,0,0,5
meridianeum,2,0,0.6695460039215411,0,0,17
Mikaelleon,70,0,4.614338888371685,0,0,130
roscoryan,2,0,0.0,0,0,20
terracarta,0,0,0.0,0,0,1
MapMaker48,0,0,7.665388679229868,0,0,20
highbuilder,9,0,1.096379665007858,0,0,20
Bob Gamoke,0,0,1.673157872458747,0,0,49
Dr_Wombat,0,0,0.0,0,0,2
Tubes,0,0,0.0,0,0,1
dgroth,234,0,3.427451867829105,0,0,286
ratrun,0,0,0.0,0,0,1
svance92,0,0,0.0,0,0,1
ascoville,5,0,0.0,0,0,6
nattiegoogie,0,0,1.3721442311735261,0,0,9
xDraconian,32,0,1.878344891557223,0,0,165
THE LoW,0,0,0.216286597931606,0,0,1
jkjkjk,0,0,0.048670321896547006,0,0,1
ericksom,1,0,0.0,0,0,6
theMill,0,0,4.6579286027203235,0,0,7
Juvination,1,0,0.0,0,0,2
Jean Angell,0,0,0.0,0,0,1
JustinK,0,0,0.19646363101378,0,0,1
Wrk1963,0,0,4.905722094464808,0,0,8
srsmn,0,0,6.876151848869698,0,0,6
Charles White,0,0,2.6549000860902243,0,0,34
Mojo801,0,0,0.43679224098025704,0,0,1
rtsguy,0,0,0.0,0,0,1
Johnny Carlsen,2,0,5.446251588948564,0,0,49
cdavila,2,0,0.0,0,0,3
Sven L,0,0,0.5960478478491581,0,0,1
kisaa,5,0,0.0,0,0,8
wbrockel,0,0,0.0,0,0,9
_sev,7,0,0.0,0,0,7
Todd Schleh,0,0,0.39046045105666405,0,0,3
Schmidli,1,0,0.0,0,0,4
tronnesap16,0,0,0.22481234211768203,0,0,7
jackman91,0,0,0.0,0,0,5
jwdefer,1,0,0.0,0,0,1
lesko987,0,0,0.12921769008711,0,0,5
shoshibu,0,0,2.187371988632624,0,0,6
schoolie,0,0,5.73799760778404,0,0,15
Dave Smith,22,0,0.0,0,0,22
Daern,0,0,12.454433216265013,0,0,11
TheBlueRobin,1,0,0.0,0,0,4
doc7smiley,0,0,12.16689855465718,0,0,34
archana kar,0,0,3.543704249820235,0,0,18
andreis_telenav,0,0,0.988550565170981,0,0,7
SomeMapMaker,5,0,0.0,0,1,25
isaacg420,0,0,0.566455461487272,0,0,1
campinghandi,46,0,5.977520811422495,0,0,163
Jake Peters,0,0,0.0,0,0,2
jwmikecz,2,0,0.0,0,0,4
csjo,3,0,0.0,0,0,3
N_ugo,2,0,0.0,0,0,2
pathtonow,0,0,0.393672150049495,0,0,4
srheller,1,0,0.0,0,0,2
NurseCasey,1,0,3.7071602583480683,0,0,16
Marion Barry,0,0,0.18416087420946903,0,0,3
robliebhart,1,0,0.18357006979588703,0,0,6
Katart96,0,0,1.188248641063868,0,0,11
NorseSwagger,1,0,9.493072811017889,0,0,55
DanHaag,0,0,1.029173767293181,0,0,22
JessAk71,5,0,0.6657814660051311,0,0,23
MYXOPLEX,1,0,0.0,0,0,1
oneeyedhobbit,0,0,0.6928153005788541,0,0,5
rahuzod,0,0,11.16245243382888,0,0,16
centrallittleleague,0,0,0.022300449020904,0,0,1
Patrick Robichaux,0,0,0.29472125656637704,0,0,1
robgeb,0,0,0.0,0,0,1
shootscore,0,0,0.0,0,0,1
cforin,0,0,6.290287143416759,0,0,24
MajorTC,3,0,1.726023805331345,0,0,24
shawat94,0,0,2.733838340943077,0,0,15
Ben Boldt,15,0,0.0,0,0,16
Ugnasaur,0,0,0.0,0,0,12
nebendrin,0,0,0.0,0,0,2
dcbrand,0,0,12.107257269086329,0,0,104
Notaresco,0,0,0.0,0,0,2
jpredman,0,0,2.057493361433185,0,0,9
AsmodeanKane,3,0,2.875648838566704,0,0,10
tjlusk,0,0,0.0,0,0,1
lonvia,0,0,0.0,0,0,4
Dotevo,0,0,0.0,0,0,17
aripperger,1,0,0.47215127849273203,0,0,7
Jogger2,0,0,0.8654439081160341,0,0,2
Dr Udo Brömme,1,0,0.095919218897263,0,0,15
Katieblock,1,0,0.0,0,0,2
RTH0RN,0,0,0.0,0,0,2
sanssoul,0,0,2.15966840113963,0,0,10
geospatialem,2,0,0.0,0,0,2
Connor Sanvik,0,0,0.329254064536098,0,0,5
Jim Grisham,0,0,0.0,0,0,1
Syl,0,0,0.0,0,0,1
Nathaniel Stauber,0,0,0.0,0,0,14
mrmcweird,0,0,0.0,0,0,1
volatile_ant,7,0,94.44355469287609,0,0,295
ethylisocyanat,0,0,0.0,0,0,5
pattamaa,0,0,7.280907545441962,0,0,35
VLD095,0,0,0.0,0,0,2
Scott Long,0,0,0.0,0,0,2
Mayree,0,0,0.0,0,0,1
Farkad5,0,0,18.549134018921876,0,0,21
Whiting1,3,0,0.11922140607701101,0,0,4
monson67,0,0,13.444537006943454,0,0,73
Paradine,0,0,0.0,0,0,1
myland123456,2,0,0.9594732101057231,0,0,19
DaveH42,0,0,0.48590444754432405,0,0,6
Mark032411,0,0,3.51281837108865,0,0,16
cketter,1,0,0.0,0,0,2
mwburfeind,2,0,0.9375086169877951,0,0,6
glitched,0,0,0.8806250765265601,0,0,18
bmcardle,0,0,9.103379352164254,0,0,29
Jhwhood,0,0,0.0,0,0,1
csteger,0,0,0.0,0,0,1
waddington_067_GEOG281,1,0,4.537848900456385,0,0,7
Josh Durham,0,0,0.0,0,0,11
clamshell,0,0,0.34937290272327803,0,0,3
C19Annmarie,0,0,1.058296096207042,0,0,3
tanguero8,0,0,0.0,0,0,6
Wildcard Corp,1,0,0.0,0,0,1
DeVietor,7,0,16.624968918586774,0,0,542
Ted Kearney,1,0,0.0,0,0,2
ArizonaMapper,0,0,0.0,0,0,14
The hiker,0,0,0.0,0,0,2
mareca,0,0,3.65792416021166,0,0,130
hmelza,0,0,0.430926535373063,0,0,4
markm851003,0,0,2.4179205463135442,0,0,6
DavidYJackson,0,0,89.20903477209318,0,0,162
spencerrecneps,3,0,3.013617299225142,0,0,44
robjohnson189,0,0,0.142700767509013,0,0,7
Dave D 210,0,0,0.08875885847171701,0,0,1
Ddoolittle86,0,0,14.741212829982656,0,0,34
Razak,0,0,0.0,0,0,4
Chris-He,55,0,26.804457056739107,0,0,657
JPinWI,0,0,0.18411919361342702,0,0,1
gcrawford75,0,0,0.0,0,0,2
mtamturner,12,0,0.0,0,0,14
Kurtue,0,0,0.0,0,0,3
jandblawnservicewi,0,0,0.0,0,0,1
wisconsinrivertrips,0,0,0.057089702998572,0,0,1
Simon3001,0,0,0.0,0,0,1
Craig Williams,3,0,0.005369272074315001,0,0,129
GiHe,1,0,0.0,0,0,1
-ad-,0,0,0.409887093569245,0,0,6
achims311,0,0,0.102163486495496,0,0,5
teodorab_telenav,0,0,19.885726719188465,0,0,121
GIS_Analyst_Ben,0,0,2.9778698737644813,0,0,28
bbbger,4,0,0.207766984728735,0,0,6
fudgecakesss,5,0,0.0,0,0,6
tkid124,1,0,6.436185914501996,0,0,104
KitSEA,1,0,0.0,0,0,3
Stephen L Arnold,5,0,28.98262148280712,0,0,358
Lindsey3211,0,0,0.36933844040420205,0,0,2
Dieter Schmeer,0,0,0.0,0,0,4
ebaleytherogue,1,0,1.4705475797208432,0,0,6
cjfreitag,1,0,2.34546503370104,0,0,16
Zalxonar,15,0,5.426313216555002,0,0,96
Justin Rabensdorf,0,0,0.013158644782530001,0,0,1
Werl5,0,0,0.0,0,0,1
Constable,30,0,139.66136631834055,0,0,504
Falcorian,0,0,0.34811272827954204,0,0,6
maxugglan,0,0,15.27187032987368,0,0,18
korky99_04,9,0,15.022599121653798,0,0,166
Hakiobo,5,0,3.618869040536826,0,0,35
jefftml,0,0,0.0,0,0,1
4b696d,0,0,1.734936402396773,0,0,62
Mirko Küster,0,0,0.230780907159421,0,0,1
MikeTradr,0,0,1.243127628756899,0,0,7
AJ Striker,0,0,0.0,0,0,2
Mark Weber,0,0,0.0,0,0,1
mgartner65,2,0,0.0,0,0,2
CeeVee,0,0,0.9352950908013701,0,0,2
Contemplative,0,0,5.526453222237911,0,0,6
JohnBhyden,0,0,0.0,0,0,1
California Bear,0,0,0.0,0,0,2
BharataHS,0,0,0.0,0,0,10
Magick93,1,0,0.8994803890155221,0,0,10
Riggwelter,228,0,27.362840894854326,0,0,1011
andest001,0,0,0.880263125859002,0,0,1
woodpeck_fixbot,0,0,0.518095935063936,0,0,121
feanes,0,0,1.144944853591071,0,0,5
ruthmaben,0,0,17.11900826936429,0,0,32
Humus015,152,0,0.621424254913965,0,5,715
sabaamzn,0,0,1.164218879313184,0,0,3
Latze,69,0,3.31423419841766,0,0,173
AnnaMKrause,0,0,0.153036836154733,0,0,3
Accurate Web Solution,0,0,0.0,0,0,1
wilmaed,40,0,1.4042494009907691,0,0,49
Cindy Glass,1,0,0.0,0,0,1
naruto0000,0,0,0.0,0,0,2
linux_geek,0,0,0.0,0,0,1
uboot,0,0,6.821430916227858,0,0,45
malenki,2,0,0.08983215439825501,0,0,7
superfly15000,20,0,1.070535921590384,0,0,99
KathWI,1,0,0.35202447979218104,0,0,16
peacekinur,0,0,0.0,0,0,2
ninjanikki19,0,0,0.7518971613793181,0,0,5
Cerritus,0,0,16.25549219469914,0,0,102
wmann,0,0,1.324670495635673,0,0,8
Alex-a,0,0,0.0,0,0,2
Maddhatter,16,0,3.425930674206459,0,0,42
CronaTheAwper,2,0,0.35525560877514,0,0,19
giono2,0,0,5.284191538332746,0,0,12
Chenshi,0,0,0.0,0,0,5
Rjakoberrr21,0,0,0.514377264161985,0,0,1
jonsdrivingacademy,0,0,0.0,0,0,1
Straco,0,0,0.0,0,0,2
Daniel Johnson,0,0,0.0,0,0,3
Cybernenea11,0,0,0.0,0,0,1
mrbiffywi,0,0,0.0,0,0,1
NoelB,1,0,0.0,0,0,7
3xodus,1,0,0.0,0,0,23
CFudge60,0,0,0.0,0,0,1
soltimat000,0,0,0.0,0,0,7
atom427,0,0,0.010495578989146001,0,0,2
Yo Is That Your New Ride,0,0,5.8376827300024665,0,0,20
Drives,0,0,0.0,0,0,6
Michelle Vancuyk,7,0,0.791822513950162,0,0,73
Falderol,317,0,51.06031327290855,0,0,1501
Tuckington,15,0,1.001958781124435,0,0,31
miklas,0,0,8.169560004898951,0,0,118
Thomas Rast,0,0,0.403820850522471,0,0,3
zookinee,10,0,1.033139695398725,0,0,32
maggot27,4,0,4.280873099763703,0,0,25
flarewolf,9,0,6.111268885240818,0,0,20
oldtopos,4,0,2.512105047322996,0,0,41
DethDestroyerOfWords,0,0,0.0,0,0,2
Fantômas,0,0,2.708859826917717,0,0,388
Mack825,6,0,2.894271934216062,0,0,19
yasse1406,0,0,2.6454907110370343,0,0,3
istmichseegal,0,0,0.189121884850966,0,0,10
fschmidt,0,0,0.0,0,0,1
jahnkeanater,1,0,0.0,0,0,1
johnwmpls,5,0,1.288518173716404,0,0,26
devongeo,0,0,0.0,0,0,1
ltsgoodtimeinn,0,0,0.0,0,0,1
Joe Tennies,0,0,0.0,0,0,2
Ryker Jeffery,0,0,0.0,0,0,1
Lozgeek,1,0,0.0,0,0,1
Jothirnadh,0,0,115.9034899808098,0,0,1574
Kmorr22,1,0,0.0,0,0,2
mr_darker,15,0,2.668673574186114,0,0,94
Driveanddropper,1,0,0.0,0,0,10
Friendly,0,0,0.0,0,0,1
SithLordBoris,0,0,2.6966833988771253,0,0,63
hno2,5,0,30.252194187844065,0,0,165
RSL1251,0,0,11.340567353306549,0,0,17
Mazelado,50,0,11.66526261263374,0,0,193
TimFahlberg,1,0,0.0,0,0,2
ksharma198,12,0,0.021453661677539003,0,0,14
Ben Gapinski,0,0,0.0,0,0,6
lxbarth,4,0,0.81692559486764,0,0,10
mrscience,0,0,9.050673786334917,0,0,68
GrantCoGIS,0,0,2.566163396278294,0,0,9
Dero Bike Racks,0,0,0.0,0,0,13
Nedz133,0,0,0.0,0,0,2
wegavision,88,0,3.828354347065053,0,0,121
ksnghr,0,0,14.68230643768899,0,0,16
Step Six,0,0,0.0,0,0,1
andk,0,0,0.0,0,0,3
Jedrzej Pelka,24,0,1.597676691653025,0,0,47
eHammer,0,0,8.035320119147716,0,0,28
giraffe176,0,0,0.38094573518040403,0,0,2
Mitch T,4,0,0.0,0,0,6
mitc0415,2,0,0.0,0,0,2
ma-rt-in,0,0,0.0,0,0,31
Heptazane,4,0,2.71602847790995,0,0,33
Saucon Support,0,0,2.9079331318779382,0,0,19
drewmhess,0,0,20.098617565620167,0,0,36
SAMAdd,53,0,0.0,0,0,53
paambros,0,0,0.0,0,0,1
Nekko88,7,0,0.014238126361351001,0,0,10
ottoshade,41,0,1.627207374040621,0,0,87
Peter Barger,3,0,0.0,0,0,4
SalArellano,0,0,0.0,0,1,8
Benjamen Godleske,0,0,0.0,0,0,3
Che Bizarro,2,0,0.0,0,0,2
bvisness,0,0,1.822020098431009,0,0,1
John Zimmerman,0,0,0.0,0,0,1
stcroixvalle,0,0,0.0,0,0,1
sorcrosc,0,0,0.181871121574553,0,0,5
murphykh,1,0,0.28327897352279,0,0,2
Mark Dumagsa,0,0,0.0,0,0,1
Seraphle,0,0,0.0,0,0,1
Bob Burns,0,0,0.0,0,0,1
dapak,0,0,21.77391527706167,0,0,45
carfog81,0,0,0.0,0,0,10
dpaschich,5,0,8.04909638995999,0,0,251
bavario,0,0,0.297530980593943,0,0,1
McBaconator5000,5395,0,11.657451164596532,0,0,5548
tommy_pelmorex,0,0,0.499477543744881,0,0,1
mwMapboy,22,0,3.636374767390051,0,0,55
Techie19,3,0,0.0,0,0,6
Bhargav Panth,0,0,1.796614496290666,0,0,5
Chiefpete,3,0,1.007992268602622,0,0,5
skymac74,0,0,0.824017538306639,0,0,8
Relotius,0,0,0.0,0,0,2
sartsuri,0,0,2.686098626440474,0,0,7
nammala,0,0,0.7715780418957201,0,0,7
herried,0,0,0.0,0,0,1
LLAQWA,0,0,0.0,0,0,2
northernNed,0,0,0.0,0,0,1
Bork The Destroyer,0,0,0.064172704586169,0,0,1
Steenbuck,1,0,0.0,0,0,3
BreckT,0,0,11.13955462847842,0,0,22
vvvnm,0,0,4.395393485518871,0,0,3
Kittles,1,0,1.2933711548818652,0,0,19
averagejoej,0,0,0.056705783097552004,0,0,6
Trizmo515,0,0,4.200656579555912,0,0,10
KDTW Flyer,2062,1,1591.1027328800158,4,1,17388
wert900,0,0,0.45942780020664103,0,0,4
Personator,0,0,0.35389696167699103,0,0,3
don-vip,0,0,0.0,0,0,1
mikep1975,0,0,0.0,0,0,1
chevyman142000,4,0,0.5322264176140691,0,0,9
jamesjoswick,0,0,0.47660635656426803,0,0,4
Jason in Madison,2,0,0.582137446770145,0,0,10
jordjweb,1,0,1.839079868059422,0,0,8
kasatch,0,0,0.0,0,0,1
RHux,10,0,10.239548750647444,0,0,39
superkingjf,0,0,0.0,0,0,1
TechnoHeaven,2,0,0.0,0,0,3
Ricteel,0,0,0.0,0,0,4
Tingblad,1,0,0.0,0,0,4
k-ned,0,0,0.0,0,0,1
dieterdreist,2,0,1.599806634861778,0,0,6
aepunavy,0,0,0.07016780003044,0,0,3
AM909,0,0,2.433060874523593,0,0,8
Matthew Aslakson,0,0,0.0,0,0,1
DryDog,0,0,1.534885636155606,0,0,9
ScottDaniel,0,0,0.0,0,0,5
sanchi,1,0,0.412117735499193,0,0,5
yaswap,0,0,3.446418834910172,0,0,30
PlaneMad,1,0,2.528444494031903,0,0,46
zacmccormick,0,0,0.0,0,0,7
Badger_Mapper,0,0,0.21849778087804303,0,0,2
Jenlpayne,0,0,0.0,0,0,2
Matt Toups,0,0,0.0,0,0,2
sonmanek,0,0,3.288479693688775,0,0,21
BTRA1N,0,0,4.512644382264076,0,0,52
thompki,16,0,2.854701880729344,0,0,44
SamWill76,0,0,0.050385485577519006,0,0,1
dglynn,0,0,0.0,0,0,8
Kromagv0,0,0,4.264736957498469,0,0,31
Jake_Toby,0,0,0.167591617173201,0,0,2
aromatiker,1,0,0.0,0,0,1
ParagonPrime,0,0,3.616953452354039,0,0,59
JeffM8,0,0,49.05426689488374,0,0,61
ducktales,5,0,9.686564862400033,0,0,118
THutch,0,0,0.0,0,0,5
sassy1217,0,0,0.0,0,0,5
datbrahm,0,0,15.925190367256114,0,0,109
BertoUCF,4,0,0.0,0,0,5
sannkc,0,0,0.0,0,0,8
cpq,0,0,0.5415290374749651,0,0,2
evangrassmann,0,0,0.287947618699851,0,0,5
phd0,0,0,0.0,0,0,4
MapMakingDude,0,0,0.0,0,0,1
Twike,9,0,0.0,0,0,10
Lindsay H,0,0,0.0,0,0,16
Wesssticles,0,0,0.23811493600663403,0,0,1
FrozenTrix,0,0,0.0,0,0,1
Jake Strine,0,0,0.0,0,0,2
VLD053,0,0,0.06265370073182401,0,0,3
ShoeMQ,0,0,0.735752030066935,0,0,13
RoadGeek_MD99,1,0,42.5864089226957,0,0,254
Ashton Geo 102,1,0,0.0,0,0,3
reschultzed,1281,4,564.3816576629582,2,2,11378
Ron Taritas,0,0,0.037141608711170004,0,0,3
Joe Hinz,1,0,9.92343053541614,0,0,17
WitchyAuntie,1,0,0.0,0,0,2
ChristopherGS,35,0,0.47845759134006405,0,0,46
AscendedGravity,49,0,14.032230378265835,0,0,193
NannerFL,0,0,1.014073766838708,0,0,4
somewhereinf,0,0,0.0,0,0,1
LeifRasmussen,0,0,0.0,0,0,1
M!dgard,0,0,0.0,0,0,4
ubahnverleih,0,0,1.27963050254117,0,0,3
jthomas_fdlco,3,0,0.0,0,0,3
Matt Koski,1,0,0.0,0,0,1
Ryan Harbst,3,0,0.0,0,0,3
epcotfan,0,0,0.16323767648336202,0,0,6
oscl8r,0,0,0.5682768841202871,0,0,8
kmg90,0,0,5.7601472354061585,0,0,42
balducien,0,0,0.7647572161225841,0,0,23
dirtyidol,0,0,0.0,0,0,1
tadcan,0,0,0.0,0,0,3
Alyssathecutie,0,0,0.058090697131891,0,0,3
Amalgam PC,1,0,0.0,0,0,1
leohoyee,0,0,0.05747293123469101,0,0,1
lmum,1,0,0.21077267909822,0,0,4
