user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Raptor the Great,13,0,1.147795482276394,0,0,68
Xeragith,18,0,4.957465109371361,0,0,184
Josh Metzler,309,0,6.146540439677805,0,0,432
Cass2012,0,0,2.313969295508567,0,0,17
FrViPofm,0,0,0.0,0,0,1
vissushm,0,0,8.939552579798754,0,0,16
Blueskye,3,0,0.9065460446677701,0,0,13
bcornine,0,0,0.0,0,0,27
tmacwhite,16,0,0.6988633814246361,0,0,29
EthanTidwell,0,0,121.62704824490281,0,0,735
abc123cooper,0,0,0.0,0,0,1
joeyf11,0,0,0.0,0,0,2
ENT8R,0,0,0.018878243081398002,0,0,1
Alan Bragg,4,0,1.015905446211389,0,0,68
Bobby Foster,0,0,0.0,0,0,1
zehpunktbarron,4,0,16.338603011910056,0,0,41
JaguarsKs,4,0,2.519324127285482,0,0,50
Deid,60,0,2.316544871218586,0,0,81
G Forman,0,0,0.0,0,0,1
twp1980,0,0,2.089268154040001,0,0,25
teste18,0,0,0.0,0,0,2
TeVe,106,0,25.28567453515997,0,0,178
Chris Mark,0,0,0.0,0,0,1
Andy Gregoire,0,0,0.0,0,0,3
Humus015,0,0,0.0,0,0,1
Glen,599,0,273.315420975981,0,0,3465
StefVIS,0,0,0.0,0,0,1
jrobb,9,0,0.0,0,0,10
Sarah Blackcat,0,0,0.0,0,0,2
hfyu,0,0,0.036791004718212006,0,0,1
marscot,0,0,0.7001660241352651,0,0,4
sskalyan,0,0,3.931477421259247,0,0,30
tommy_pelmorex,0,0,0.21614042339751202,0,0,1
thelongrun,19,0,16.67584960216624,0,0,233
spoofrice11,0,0,10.229976669045714,0,0,18
WillBreitkreutz,4,0,0.272132128880167,0,0,5
Kyle W Darling,0,0,0.0,0,0,5
dforsi,0,0,20.76643785642431,0,0,63
Rovastar,0,0,0.0,0,0,1
DomSaiki,0,0,1.772808120038178,0,0,25
WesKanDen,8,0,0.0,0,0,10
Ions,8,0,0.670010988935073,0,0,23
Goe591,0,0,1.64334701212522,0,0,6
richard worl,18,0,17.48657494122922,0,0,79
ccakdeniz,1,0,0.0,0,0,2
clay_c,0,0,25.197480717816664,0,0,82
MilaZ,0,0,0.09181717064252101,0,0,2
Darren Wiebe - Aleph,2,0,1.811570344730002,0,0,10
pilotrobert,3,0,0.0,0,0,14
jamollenkamp,22,0,0.12427166349782601,0,0,82
korky99_04,0,0,0.048266436100571006,0,0,2
muziriana,1,0,49.83542796022328,0,0,194
quantumwell,0,0,0.0,0,0,1
LazJW,0,0,7.927346720018086,0,0,4
permute,0,0,0.0,0,0,2
Chris Holly,1,0,0.0,0,0,2
dpete45,0,0,0.594175007417985,0,0,8
Deemer55,0,0,0.0,0,0,1
MatClod,38,0,0.0,0,0,38
starkreiten,28,0,1259.4191482316269,0,0,2089
Jewellrunner,1,0,0.0,0,0,2
Data411,0,0,0.6650873800708631,0,0,2
Warren Post,1,0,0.0,0,0,3
mvexel,0,0,39.480648803753596,0,0,209
jcottfrommn,0,0,0.145657702325643,0,0,98
revent,0,0,1.634186968899785,0,0,10
bbranit,0,0,0.0,0,0,2
NHD edits,0,0,104.44941729677997,0,0,339
theopolisme,0,0,0.0,0,0,3
Med,1,0,0.0,0,0,42
RupertTCalinbob,0,0,0.9660824681365091,0,0,7
LemonadeWarrior,8,0,29.52870156406245,0,0,32
Michelle B,0,0,0.0,0,0,1
user12000,0,0,1004.3537925805962,0,0,1012
amoore,2,0,0.0,0,0,3
homeslice60148,0,0,2.008500763460295,0,0,19
Cosa Maria,0,0,0.18840508359687602,0,0,1
IanH,2,0,3.697523294106986,0,0,23
ptoigo,0,0,3.5442127379336643,0,0,14
SomeoneElse_Revert,20,0,0.0,0,0,23
carolinejh,0,0,0.0,0,0,2
AHTOH,19,0,0.0,0,0,22
luiswoo,28,0,0.0,0,0,29
abel801,0,0,90.14856032159541,0,0,123
menzo2003,1,0,0.0,0,0,1
Roger42,6,0,92.64988120896018,0,0,399
Charles F Fleschner,0,0,0.995406205928347,0,0,2
brianjmcguirk,15,0,0.050910054959511,0,0,25
thompsonperspective,0,0,0.0,0,0,1
Brian@Brea,0,0,0.43311154864649404,0,0,4
Cammie Nichols,0,0,0.0,0,0,1
Nick Anderson,6,0,0.0,0,0,8
OpenVegeMap,2,0,0.0,0,0,2
ansukess,0,0,4.054050781475494,0,0,6
Drewsufer,2,0,0.0055277708843210005,0,0,3
Fy Zaks,0,0,0.072575654770797,0,0,18
Blake501,0,0,0.141820187326876,0,0,1
Yousafzai12,0,0,0.0,0,0,1
chrishancock,8,0,0.08293569190859701,0,0,9
KSUVoyager,7,0,2.248683716793313,0,0,14
Alan Y,0,0,3.633771798399626,0,0,14
hno2,3,0,3.56947542278872,0,0,45
boostmobilestorebyiq,0,0,0.0,0,0,1
mwesch,0,0,63.092879488196424,0,0,869
Bryan Kottke,9,0,0.30795425339785,0,0,19
s_SoNick,180,0,18.29685676639674,0,2,412
Drew Pearson,5,0,1.64952794673342,0,0,19
3xodus,1,0,0.0,0,0,11
thewunder,0,0,0.060657188051272,0,0,1
okansas,417,0,115.55790347299295,0,0,798
Patricia Solis,1,0,0.0,0,0,1
baindran,0,0,27.971299160661903,0,0,202
Eliyak,0,0,2.219879725538329,0,0,10
Michael the Narwhal,3,0,0.0,0,0,5
roadfox,1,0,0.0,0,0,1
bnilima,0,0,36.0486287909704,0,0,63
Kyla A,3,0,0.0,0,0,11
bttyA,0,0,444.52211436247734,0,0,304
tirewheelks,0,0,0.0,0,0,1
phd0,11,0,11.570228088815037,0,0,1130
jelatinjoe,0,0,0.036992880225444,0,0,2
ssahithi,0,0,5.267791293097942,0,0,6
mapmeld,10,0,1.325626047243159,0,0,29
RustProof Labs,212,0,6.145543848676922,0,0,311
Benediction,0,0,7.467980410735684,0,0,3
manitec,0,0,9.76885884003243,0,0,16
openstreetmapbobo,1,0,0.0,0,0,2
DRAGOSTN,0,0,1.266844876220005,0,0,3
Axjp Jl,1,0,0.0,0,0,1
Brent O'Connor,0,0,0.260018165422691,0,0,2
Math1985,0,0,0.129287923764827,0,0,1
shushmit,0,0,38.8582495288657,0,0,205
nateirwin,8,0,0.040370144859984004,0,0,10
Tejajt,0,0,20.738705923144575,0,0,170
Ryan BR,38,0,0.7177699085443661,0,0,52
himansne,0,0,15.54477723286433,0,0,28
dgraves66701,0,0,0.505804563941985,0,0,28
Flugzeug149,0,0,18.866892590820136,0,0,17
mtaylorlong,48,0,1.830593446781999,0,0,145
jharpster,16,0,43.59965064503814,0,0,111
Deefy26,0,0,0.0,0,0,93
James Shank,2,0,0.0,0,0,4
gabis_telenav,0,0,0.33747686044761205,0,0,2
mohahase,0,0,13.173887373865842,0,0,22
nsa_sailor,0,0,0.7554722427946361,0,0,2
purbitap,0,0,21.124816817675068,0,0,128
Brian Poertner,0,0,0.0,0,0,1
dalmond,23,0,0.0,0,0,41
ingalls,0,0,0.0,0,0,1
ChadH,0,0,0.5679372494130911,0,0,2
yeliah11,0,0,0.6070368125088771,0,0,4
UAN51,119,0,335.8002581678444,0,0,2904
JeffM8,0,0,0.016286461459965002,0,0,1
abhap,0,0,16.068131739061815,0,0,89
justyns,1,0,0.38870164990069905,0,0,12
chokfulla,0,0,0.135988615189789,0,0,4
crcnada,1,0,0.0,0,0,1
Lixer,0,0,0.0,0,0,5
pmakevin,0,0,0.0,0,0,1
amarajz,0,0,0.5670420862756881,0,0,4
maxculver,6,0,0.06012478060200101,0,0,9
leohoyee,0,0,1.470779622840806,0,0,6
Hencoop,0,0,0.0,0,0,5
chepteja,0,0,12.58490179913207,0,0,16
Captainkowalski,0,0,0.0,0,0,1
Jake H,0,0,0.37011326843192105,0,0,6
Zulu,0,0,0.0068798106411780005,0,0,1
bobmiq,1,0,0.0,0,0,1
envynail,0,0,0.0,0,0,1
micha_k,56,0,82.20025688435065,0,0,3970
JordanR,0,0,0.47881372329619504,0,0,7
GoWestTravel,88,0,0.333098989836529,0,0,202
Patrick Hutfless,1,0,0.5661175201646941,0,0,9
Dr_Pippin,1,0,6.149827119956551,0,0,60
markm851003,0,0,1.134327944470795,0,0,6
wister6813,3,0,0.0,0,0,6
mingZ302,0,0,0.0,0,0,1
BharataHS,9,0,0.0,0,0,9
CamelCaseNick,1,0,0.0,0,0,1
steveray,0,0,0.26969119320593204,0,0,7
cbdarr,0,0,5.9398245003783,0,0,103
NickAllen,13,0,0.0,0,0,15
SaturnYoshi,0,0,0.0,0,0,1
vssms,0,0,0.236518738446882,0,0,4
sonmapper,6,0,11.590617799366427,0,0,93
shrek10000,2,0,0.461858775243068,0,0,10
BlueGold73,1,0,0.25278208876991404,0,0,8
bcsmithOSM,0,0,0.195022380983552,0,0,2
Cartwright Tree Care,0,0,0.0,0,0,1
Sarr_Cat,19,0,0.483748617864492,0,0,33
palycka,4,0,0.0,0,0,4
CSTEM-KU,1,0,0.0,0,0,2
theangrytomato,0,0,2.46097521912251,0,0,14
LandonEA,0,0,0.095999499909607,0,0,8
peterparkerpeppers,0,0,0.08797931126638,0,0,1
kmarjbh,0,0,0.13515457953224402,0,0,1
jon23781,0,0,0.0,0,0,2
PiotrGal,0,0,0.0,0,0,2
searker,0,0,0.0,0,0,2
hollyd19,4,0,0.0,0,0,4
thinkgeo_kyle,0,0,0.0,0,0,1
Mystic5523,8,0,0.0,0,0,8
lucasnad27,0,0,0.133268982214605,0,0,1
Explorer12,1,0,2.2398782877576062,0,0,22
friedl,0,0,0.0,0,0,1
svarkey,0,0,4.752756336962236,0,0,3
DragonLady,0,0,0.0,0,0,4
Mike D'Attilio,0,0,0.44027304900171504,0,0,3
Whitelion808,0,0,0.33482511718754004,0,0,2
kumartcx,0,0,12.012763465850336,0,0,37
oddityoverseer,4,0,0.039317502016252004,0,0,7
cirrus12,0,0,0.5591954826123721,0,0,5
HattoriHanzo,0,0,0.026293688159200003,0,0,3
sagesilverwolf,0,0,0.0,0,0,8
xeen,0,0,0.217665675041312,0,0,4
lrsmith86,0,0,0.226467544485102,0,0,12
AFGoer,0,0,0.449900514123357,0,0,5
SamOberkrom,2,0,0.054115622800284,0,0,6
jhoulton06,0,0,0.324330443654734,0,0,4
gcjunge,1,0,97.09004713049592,0,0,175
biffdit,11,0,4.201831059711419,0,0,310
jalajm,0,0,23.752895940701475,0,0,46
Kenji15,0,0,0.0,0,0,1
rkkarnee,0,0,11.432369388165935,0,0,41
OleBallgame,0,0,0.41361792729711105,0,0,24
Milo,0,0,1.08137960627013,0,0,5
rickmastfan67,0,0,0.21847681191718601,0,0,11
howdystranger,0,0,1.279049556819805,0,0,8
Karen in Delano,2,0,0.0,0,0,6
mrfa,0,0,10.406141890819386,0,0,54
Biff,0,0,0.0,0,0,1
pillalp,0,0,20.239379257889038,0,0,31
itsamap!,0,0,11.956350861722338,0,0,137
MaLsR,3,0,11.205179365605517,0,0,67
Genojt,1,0,0.0,0,0,1
probell,95,0,0.0,0,0,96
Reclus,0,0,0.0,0,0,1
biancah_telenav,0,0,19.023013331838218,0,0,84
kkroupa44,0,0,0.0,0,0,1
mavudur,0,0,2.144727907882032,0,0,7
jrose_aph,1,0,0.0,0,0,42
qureahme,0,0,24.163600125479757,0,0,32
lmason_aph,0,0,0.0,0,0,9
ioanam_telenav,0,0,0.439902137409977,0,0,2
mrohret_aph,0,0,0.0012740059158940001,0,0,6
rzsi,0,0,3.377674728498262,0,0,7
mmcclellan36,1,0,0.0,0,0,1
govvala,0,0,15.274739426288388,0,0,31
bhepburn,2,0,0.0,0,0,3
norcross,7,0,4.403220450418031,0,0,53
Jacob Dunn,8,0,0.0,0,0,8
Komяpa,0,0,3.6818558219708493,0,0,3
JimmyRocks,24,0,0.108391834178462,0,0,35
hobbesvsboyle,0,0,6.605883924067371,0,0,18
bwderos,0,0,0.0,0,0,1
buchula,0,0,0.383088682392747,0,0,4
APrabhu,2,0,0.0,0,0,2
anuds,0,0,13.016507069363083,0,0,25
Rusty Nipples,1,0,0.0,0,0,4
CloCkWeRX,0,0,9.46774024587924,0,0,5
Matthew Heck,5,0,0.0,0,0,6
ganarend,0,0,7.8417852801803125,0,0,51
neuer beast,0,0,0.0,0,0,3
aceman444,0,0,0.0,0,0,1
2513 Edgevale,0,0,0.0,0,0,1
pokebus,0,0,1.575289450725839,0,0,31
Robert Whittaker,0,0,0.0,0,0,1
Hobgoblin,0,0,10.956268210115736,0,0,8
jonmader,0,0,0.0,0,0,1
NZGraham,0,0,4.962623124388562,0,0,11
DragonMMF,3,0,0.0,0,0,3
the_gymnast,2,0,1.496138158798078,0,0,12
kirthia,0,0,0.09401732303855101,0,0,2
Zverik,0,0,0.0,0,0,7
hdavis81,0,0,0.158456379738481,0,0,1
teodorab_telenav,2,0,45.97020108764838,0,0,435
gaddman_linz,0,0,0.0,0,0,1
pieleric,1,0,4.73181134557142,0,0,39
NayanataraM,0,0,0.154929175173417,0,0,2
Speedracer66,2,0,0.23608983520630303,0,0,3
ToffeHoff,0,0,0.045730493597831004,0,0,1
mueschel,17,0,6.338417536446066,0,0,47
zinnc,0,0,0.047003910406415,0,0,1
rotareneg,0,0,9.801629558450458,0,0,15
rawatg,0,0,0.34188972884407404,0,0,3
Arlas,1,0,1.379339986974791,0,0,21
nw520,0,0,0.047461687622746,0,0,4
sandhill,0,0,38.15955074390066,0,0,30
Swings2raw,3,0,0.5601860089423361,0,0,8
Mees,0,0,3.425339183909066,0,0,26
zachflanders,1314,0,10.243798986366818,0,0,1442
Guylamar2006,4,0,48.543576840295216,0,0,378
Pam Curtis,0,0,0.0,0,0,2
Arpremna,0,0,3.18321868312486,0,0,19
Bhojaraj,0,0,0.274379299294544,0,0,2
kd7uiy,0,0,0.0,0,0,8
ngore,3,0,0.0,0,0,3
Aury88,2,0,3578.8400905941317,0,0,3825
SniperRedFox,0,0,0.730511884643911,0,0,1
shabkhat,0,0,6.648562176096904,0,0,7
S1334686,1,0,3.59938845805593,0,0,29
Stalfur,426,0,13.282584621540256,0,0,654
aweddlenkc,1,0,6.632050996729472,0,0,33
fukejs,3,0,0.0,0,0,3
bryantd23,27,0,0.0,0,0,29
nihaalr,0,0,16.96039564343733,0,0,25
cymor,1,0,0.0,0,0,2
vvrddy,0,0,13.461050964863404,0,0,102
Ardric,8,0,0.0,0,0,19
rddeepth,0,0,3.405151054433935,0,0,19
Zachith,3,0,0.0,0,0,4
Ben1986,5,0,1.589758668830665,0,0,9
SomeoneElse,0,0,0.0,0,0,3
AlexCampean,0,0,2.638805208330415,0,0,3
KCBikeInfo,0,0,0.146936416596347,0,0,1
javmoh,0,0,26.417168710855304,0,0,33
Takuto,0,0,0.072644107434626,0,0,1
mrbudy,0,0,0.0,0,0,2
Ondrae,0,0,1.171002972131826,0,0,4
California Bear,375,0,0.0,0,0,414
kcasphalt,0,0,0.0,0,0,1
migurski,0,0,0.15596831933955702,0,0,1
northauto,0,0,0.0,0,0,1
asanapal,0,0,8.347316404762786,0,0,12
tcdowney,2,0,0.0,0,0,2
calmthesehands,5,0,4.992650624528578,0,0,90
headwatersolver,0,0,0.655741228079568,0,0,20
wandsecacher,2,0,0.0,0,0,2
epochkc,10,0,0.0,0,0,82
KingOfMetcalf,4,0,15.340478544199527,0,0,362
Justin816,0,0,0.0,0,0,1
metropolitanmort,0,0,0.0,0,0,1
sctrojan79,3,0,0.0,0,0,11
Benjamin Wetteborn,3474,0,234.21341274196746,0,0,10078
rkiefer,0,0,0.0,0,0,1
goldfndr,1,0,0.7883991761146061,0,0,9
bryanb95,2,0,0.0,0,0,3
ThorstenNeumann,1,0,0.0,0,0,2
Levar,0,0,0.526050039259797,0,0,8
artem95vlasovets,0,0,0.0,0,0,1
blahedo,0,0,0.02346026370244,0,0,3
EuleKC,3,0,3.112700930341321,0,0,24
jboehm,9,0,0.0,0,0,9
Mmtrebuchet,1,0,0.135592138366384,0,0,3
FightinGobbler,0,0,0.0,0,0,2
arosalon,0,0,13.951186648988882,0,0,21
krphill09,0,0,0.0,0,0,1
srmudava,0,0,11.88267989509403,0,0,21
archINFORM,2,0,0.0,0,0,2
rojganes,0,0,68.23023485655534,0,0,111
nickdavis,0,0,0.0,0,0,2
Maps Man,0,0,22.668408508953135,0,0,38
midnightcomm,0,0,0.0,0,0,1
Rob H,0,0,0.283642648102979,0,0,8
CapitaineMoustache,0,0,0.0,0,0,1
ekkakkas,0,0,11.823761479802469,0,0,85
kitchenremodelmo,0,0,0.0,0,0,1
CFish_007,9,0,0.0,0,0,10
josh14,0,0,0.0,0,0,3
rolandg,0,0,4.656008725108547,0,0,45
luciags,0,0,0.0,0,0,1
Mapperist,2,0,1.041300040328238,0,0,14
voschix,0,0,0.22118413293431102,0,0,3
RicoZ,0,0,0.075098920111948,0,0,34
ReinerMeyer,0,0,0.36696306769733406,0,0,12
Pnrrth,0,0,0.0,0,0,48
katycat5e,0,0,0.0,0,0,1
debott,0,0,27.79889437714798,0,0,85
Campbell_862_GEOG281,3,0,0.0,0,0,3
kylehutson,0,0,19.342289414787153,0,0,75
Jpolo77,0,0,0.016875824489235,0,0,3
GPS_dr,5,0,144.12894641252996,0,0,166
courtneyswank,3,0,0.15916387670506002,0,0,12
bdiscoe,519,0,529.0313977509173,0,0,2849
unsgnd,77,0,0.0,0,0,78
srividya_c,3,0,66.63140192908456,0,0,684
jtrac,7,0,0.0,0,0,7
schaaf,8235,2,20.22925435441085,0,0,20247
sloup,0,0,0.0,0,0,4
kedarnap,0,0,21.973847980748218,0,0,94
corym,0,0,0.0,0,0,1
modukv,0,0,40.23572903718243,0,0,53
H Patrick Bayer,2,0,0.0,0,0,4
navlay,0,0,9.761919866821136,0,0,19
Clark Gantzer,0,0,0.0,0,0,1
Narayani Barve,0,0,3.988750056327171,0,0,20
realjep,0,0,0.0,0,0,2
Cathy Bitikofer,7,0,0.5293078134696271,0,0,22
DeLongDesign,1,0,0.0,0,0,1
St-Motel,2,0,0.0,0,0,2
Lau C,1,0,0.0,0,0,1
swarnimv,0,0,3.745151167904216,0,0,14
Warin61,1,0,0.0,0,0,1
shaspand,0,0,15.239234470552425,0,0,110
terrorhawk,0,0,0.0,0,0,1
Brian Hiller,0,0,0.0,0,0,3
StudentinGear,0,0,0.0,0,0,3
Menufy Ian,0,0,0.0,0,0,1
TrainerTom,0,0,0.205062273049044,0,0,5
changurl,0,0,3.6002542271622078,0,0,26
VMeyer,0,0,0.170987947763518,0,0,3
aarondennis,0,0,0.34160709065321604,0,0,2
Eric N Brown,0,0,0.077121900193932,0,0,2
SlickGnome,0,0,0.058912798421371,0,0,9
d6jvb,0,0,0.0,0,0,1
Peter Dobratz,0,0,0.0,0,0,1
cujodu,4,0,0.0,0,0,5
mapman44,4,0,244.19915875418164,0,0,418
vschlosser,0,0,0.0,0,0,1
james michael dupont mobile,131,0,20.853206355283646,0,0,778
Ryley Hines,0,0,0.0,0,0,1
BCNorwich,0,0,3.44501410594741,0,0,27
evo0209,0,0,0.134585353214484,0,0,1
sijjacob,0,0,9.447885988746286,0,0,14
Benjamin Kelley,0,0,0.0,0,0,2
saxvidit,0,0,0.458183224913117,0,0,4
Adam_Joseph,0,0,0.0,0,0,1
cbatman,37,0,24.33425728170399,0,0,106
Minh Nguyen,2,0,0.0,0,0,2
TheDutchMan13,0,0,1055.9484338590155,0,0,4095
yourfriendjames,26,0,0.319808315328418,0,0,70
van Rees,0,0,0.585595677013042,0,0,10
andrelai,0,0,0.0,0,0,1
Victor LP,0,0,1.099769478128037,0,0,1
Musicguy30,0,0,0.0,0,0,1
vvvnm,0,0,2.655646857778055,0,0,3
infinity232,0,0,0.0,0,0,1
skyfaller,1,0,0.078845398388144,0,0,3
Jasxvxv,0,0,0.24416911881706402,0,0,1
soundred,0,0,26.304670124219797,0,0,54
sssmc,1,0,0.0,0,0,1
sivachak,0,0,9.065397951273999,0,0,20
Spinal Decompression,0,0,0.0,0,0,1
raonara,0,0,0.12131849141718401,0,0,3
HotelPORT,1,0,0.0,0,0,1
sportschick32,0,0,0.0,0,0,4
Nikki G,0,0,0.0,0,0,1
nimmalab,0,0,19.630992136158433,0,0,87
Matthew B,0,0,0.0,0,0,1
Vkkalegi,0,0,18.645108322436304,0,0,99
bodyfit,1,0,0.0,0,0,1
jcb_cummings,45,0,14.362800943877643,0,0,151
lookatkay,0,0,0.0,0,0,1
MannequinBaby,0,0,0.0,0,0,1
kcmo,0,0,0.27211598619577704,0,0,6
Toombs54,1,0,0.0,0,0,2
lurch88,0,0,0.0,0,0,3
scai,0,0,1.304464104565423,0,0,31
brandongrant,3,0,0.0,0,0,4
gaku,0,0,0.174142812607281,0,0,3
J Olmsted,1,0,0.0,0,0,2
Tornado9989,0,0,3.740579673273792,0,0,22
Lkarsten,4,0,0.0,0,0,4
buddhirv,0,0,16.89701601558403,0,0,19
apklemon,1,0,0.0,0,0,3
malenki,1,0,190.7589398115593,0,0,179
brem2484,0,0,0.0,0,0,2
Kristian “kD” Dalglish,0,0,0.18395512085932503,0,0,3
jscotth,1,0,0.0,0,0,1
jsusanka,0,0,0.0,0,0,1
intelati,1,0,0.0,0,0,1
kurugunk,0,0,20.458546466700106,0,0,35
tdwildcats3,9,0,6.930633887257662,0,0,67
sabok,0,0,9.070308178933205,0,0,17
T'opeka-Man,3,0,0.205777814547064,0,0,4
manognar,0,0,0.23079268539518602,0,0,2
