user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Daxbert,1,0,0.0,0,0,1
Aichemell,0,0,1.989056027730491,0,0,8
kfremd,0,0,16.014758100626864,0,0,43
HN63014,35,0,0.0,0,0,35
DaveSong,0,0,0.11307279082546001,0,0,3
tgertin,0,0,0.0,0,0,3
Dylan Corr,132,0,0.0,0,0,132
marvelous multiplying marya,0,0,0.0,0,0,1
formula155,0,0,2.590204040625235,0,0,26
ShelbyKline,23,0,0.0,0,0,23
EdHillsman,0,0,0.16316643590881702,0,0,5
malcmalc3,0,0,0.0,0,0,1
Matt2017,0,0,0.092001188719131,0,0,5
jharrah87,0,0,0.0,0,0,1
AnteaJarazi,2,0,0.0,0,0,2
Daria_P,1,0,0.0,0,0,6
nlayton,4,0,0.0,0,0,18
spurrc15,0,0,0.0,0,0,1
nrachmad,1,0,0.0,0,0,10
lurlrlrl,0,0,0.0,0,0,256
monicava,2,0,0.0,0,0,14
yadnivek,0,0,0.0,0,0,1
Lance Curran,3,0,0.0,0,0,3
dc_mapper,0,0,0.0,0,0,2
MikeGugerty,0,0,0.06964096151759801,0,0,2
Zitbit,1,0,0.08119922370413,0,0,5
JePoirrier,0,0,1.914062235499591,0,0,12
Scott Kern,12,0,3.802149670115468,0,0,77
Mike Holczer,0,0,0.46262471118181203,0,0,5
oba510,24,0,1.832331384339395,0,0,41
0x0000,5,0,18.86427063311306,0,0,272
saraaahdical,30,0,0.0,0,0,31
erantr1,0,0,14.948203963951071,0,0,255
AAlaeze2,0,0,0.48849547571862806,0,0,6
Poluxus,0,0,0.007493781724379001,0,0,1
jovin01,3,0,0.0,0,0,3
WatershipBound,0,0,0.134363388927999,0,0,1
Lydie Domínquez Soliz,0,0,0.0,0,0,1
rawatg,0,0,1.879561197863711,0,0,38
mark_on_osm,0,0,1.787871101366661,0,0,17
ajdowns,15,0,6.325754740380673,0,0,68
quackers,0,0,0.10867268110743301,0,0,1
bobby7,1,0,0.0,0,0,1
Scott Jeffrey  GISP,12,0,0.064670954658381,0,0,20
WFNBRock,11,0,0.0,0,0,24
Bow717588,22,0,0.7309722589738671,0,0,46
Cabhan,40,0,1.160127959449355,0,0,58
tnavstar,0,0,0.0,0,0,1
jake_eric,0,0,8.073052568866313,0,0,43
mbe57,0,0,0.0,0,0,1
12312adasdvadfvdfg,0,0,0.401373421706254,0,0,4
mrn16,0,0,0.19142815082936201,0,0,1
smbharan,0,0,7.216796156459017,0,0,15
Andrew Bielefeldt (Caesius Tyrr),5,0,0.0,0,0,5
littlereview,0,0,0.419413222772256,0,0,2
balalaika,0,0,0.0,0,0,1
RachelJJ,0,0,1.3365985661798812,0,0,9
jeespindola,0,0,0.0,0,0,1
unitedairlines,0,0,1.014578190371461,0,0,3
Lynn Willis,0,0,0.0,0,0,1
Kevin15,2,0,0.0,0,0,6
quincylvania,4,0,6.470960230900969,0,0,284
DanaLevinsky,0,0,0.054639462004802006,0,0,1
TimVV,0,0,0.23468811469786902,0,0,4
ZachZag,0,0,0.356890286812013,0,0,13
Head,0,0,0.0,0,0,3
golaniy,0,0,0.0,0,0,1
Dangerous Curves,0,0,0.5033998289136521,0,0,4
comsomol,0,0,0.5165688969241661,0,0,5
snyash,0,0,0.731526776315589,0,0,2
Minh Nguyen,9,0,23.944205429814737,0,0,439
Cart of Graphs,0,0,0.061355101562910005,0,0,4
dmirkovi,4,0,0.0,0,0,6
LeilaKaba,0,1,0.0,0,0,23
Tamara Lima,0,0,0.028827573088773,0,0,1
rvl1980,70,0,1.821638829686428,0,0,109
WildCrafts,0,0,0.0,0,0,1
major32318,0,0,0.38708490466822304,0,0,2
Smbenitez,1,0,0.22551804860603003,0,0,4
usernamerror,0,0,0.0,0,0,5
Mrylin,0,0,0.703981123523838,0,0,6
user_870861,395,0,0.0,0,0,586
BlackFamily,0,0,0.0,0,0,1
djs41019,1,0,3.673212266977019,0,0,38
javmoh,0,0,6.993303119731875,0,0,25
ColleenMcKnight,1,0,0.0,0,0,1
joshmo111,0,0,0.36551804771059204,0,0,2
OX4,0,0,0.0,0,0,1
amdma2003,0,0,0.0,0,0,5
RobertDC,0,0,0.0,0,0,1
Tornado9989,0,0,0.0,0,0,2
Helpful Neighbor,0,0,0.0,0,0,1
oobleck,3,0,9.70281485176919,0,0,77
kian2020,0,0,0.259913719841115,0,0,1
Diego,0,0,1.297606355276469,0,0,89
Vicky C,4,0,0.0,0,0,8
Tekilapenguin,1,0,0.149011957625233,0,0,17
jhandy,3,0,0.0,0,0,4
soldierfitrockville,1,0,0.0,0,0,2
anttiklemm,17,0,0.0,0,0,17
spacktron,3,0,0.0,0,0,3
jgordon005,0,0,0.210929696254077,0,0,2
MapEditor190291,0,0,0.0,0,0,1
Latimer-clarke,3,0,0.0,0,0,5
ImBadAtMaps,0,0,0.0,0,0,1
tombuckley,0,0,0.11635729353365201,0,0,1012
jerry984,0,0,0.12192821759279102,0,0,1
u343689798,0,0,0.765031937149495,0,0,6
fatalyst,0,0,0.0,0,0,16
sidbeske,0,0,1.415705655407638,0,0,16
ToriH,21,0,1.6379546492889352,0,0,87
Eraque22,0,0,0.537683487713926,0,0,5
ulrich_,0,0,0.0,0,0,4
Ronaldo L,3,0,0.0,0,0,4
dgrolling,1,0,0.0,0,0,2
my-STR,0,0,0.9777817869724661,0,0,21
Sea,0,0,0.018636609852782003,0,0,9
JoelyD,0,0,0.6600614942831861,0,0,16
penguindj,0,0,0.0,0,0,3
mattgitt13,0,0,0.0,0,0,1
jpredman,1,1,0.088097511806646,0,0,9
Magellol,0,0,0.31409031242122804,0,0,9
Nigel Horne,3,0,0.0,0,0,3
Clay Hobbs,0,0,0.138602006751887,0,0,18
Melaskia,0,0,1.623423896785504,0,0,1
vwinch,2,0,0.0,0,0,8
ChristineH,0,0,0.0,0,0,1
cuberslipk,1,0,0.0,0,0,3
alixhartmann,0,0,23.208753864427454,0,0,78
Swaroop Dvsk,0,0,3.90410940472251,0,0,30
cmthompson,2,0,0.0,0,0,2
ethelmermaid,0,0,0.0,0,0,9
kavshnu,0,0,0.9312047571245171,0,0,2
tomkirchner,1,0,0.0,0,0,1
manofthemtn,360,0,28.7874156382858,0,0,874
JoeL1441,0,0,0.0,0,0,1
will-i-am,0,0,6.341306050065331,0,0,21
Abria,0,0,0.0,0,0,2
Bprigel,1,0,0.0,0,0,1
brnk,2,0,0.679700536724482,0,0,10
DLichti,2,0,0.678517668078853,0,0,9
UncleDingDong,2,0,0.032386573621659004,0,0,3
EisamanCody,0,0,0.0,0,0,2
onethathasnolife,3,0,2.809304803067556,0,0,41
ThePsychedelicGoat,17,0,28.30983035789245,0,0,223
bgamer,0,0,0.0,0,0,1
ScM,0,0,0.46850303931408005,0,0,1
Eyad Hejazi,1,0,0.0,0,0,6
wce543,0,0,0.918652985183093,0,0,2
Brisa Michaca,0,0,0.0,0,0,3
amarrington,489,0,23.441033834308442,0,0,992
Chris Mark,0,0,0.0,0,0,1
skaikru4,0,0,0.39984739033237204,0,0,19
Ornios,0,0,0.0,0,0,4
Gregory Williams,0,0,0.031206371911150003,0,0,1
solursine,0,0,0.15030302992767,0,0,1
DelectableTea,0,0,0.0,0,0,21
Arnav11,1,0,0.0,0,0,1
mwra-uk,0,0,0.300779933910237,0,0,3
grenzdebil_bonn,0,0,0.57809688692528,0,0,15
Erin Everton,29,0,0.0,0,0,29
lmehai,0,0,0.0,0,0,2
Braden Lee,1,0,0.0,0,0,16
TreyJ,0,0,0.138770843216933,0,0,2
dohamolly,1,0,0.0,0,0,1
James Madison University Student,0,0,0.0,0,0,2
ridixcr_import,2,0,0.0,0,0,2
Tony Papousek,0,0,0.0,0,0,1
michael colvin,0,0,0.7460450972692071,0,0,7
Andy Fiedler,1,0,0.0,0,0,1
TheDutchMan13,1,0,0.526098578173352,0,0,9
Jeffrey Young,0,0,0.0,0,0,2
Rgmello,4,0,0.0,0,0,4
Hjart,14,0,1.07436738290047,0,0,17
DKNOTT,4,0,2.055563496873775,0,0,88
Nate_Wessel,0,0,0.44289462836977506,0,0,11
GISmonster,2,0,0.0,0,0,3
TheBlueDog,40,0,3.091767695231057,0,0,74
aepunavy,0,0,1.214306028670271,0,0,3
shvrm,1,0,0.952375180269808,0,0,5
ECRock,6,0,2.977235694745664,0,0,44
OwainScholbe,1,0,0.0,0,0,1
gopizzaconnect,0,0,0.0,0,0,1
mroshankar,0,0,0.0,0,0,1
Chubskgun,0,0,0.010355925694501,0,0,3
David Raju,1,0,0.0,0,0,1
Dowluri,0,0,0.960380683621853,0,0,3
Swabb2020,1,0,0.0,0,0,5
InessaZavada,0,0,0.9940145817497271,0,0,9
Roosterchristopher,0,0,108.69886532449993,0,0,249
dreese4,0,0,0.20479064724624402,0,0,3
Pesky Monkey,0,0,0.0,0,0,8
rdelach,0,0,2.740622090693085,0,0,131
nickvet419,0,0,0.0,0,0,4
sbilliart,0,0,0.45531172258079505,0,0,7
dgilbert4,3,0,4.453423280741113,0,0,63
Viki_travel_weak,0,0,0.7000911642306861,0,0,12
Eli Ulanet,11,0,1.425090032698924,0,0,17
candrsn,5,0,0.21157971058952402,0,2,37
benouville,1,0,0.0,0,0,1
addatla,0,0,1.582867697149303,0,0,14
mminer99,3,0,0.0,0,0,3
WesWeaver,0,0,0.0,0,0,168
rahuzod,0,0,3.672854982032259,0,0,9
Jim Phelps,0,0,0.0,0,0,4
Blitz12,0,0,0.0,0,0,81
andrewrs,4,0,0.0,0,0,4
malcolmh,0,0,0.0,0,0,39
SteveDorries,0,0,0.263410603884683,0,0,7
ejk43,1,0,0.0,0,0,1
hamptonavemapper,2,0,0.0,0,0,5
Maddie Coxe,54,0,0.0,0,0,54
BogDan_Olegovich,48,0,193.69292199858972,0,0,3305
JMH77,0,0,0.0,0,0,1
ar-map,41,2,8.495655290932204,1,2,386
Ckerr,0,0,0.0,0,0,7
sageinventor,0,0,0.17663148263858802,0,0,1
skobbler,0,0,0.0,0,0,1
ZZ29,1,0,0.0,0,0,1
nextgenerationfitnessmd,0,0,0.0,0,0,1
nperetti,24,0,3.800411720699131,0,0,59
Chris Barber,0,0,0.0,0,0,1
srinyansa,1,0,0.0,0,0,1
Christoph Lotz,154,0,0.005931941670252,0,0,339
Rusty Tools,0,0,0.12803530800191001,0,0,1
akararules,2,0,0.246496731586577,0,0,6
vzentz,0,0,0.0,0,0,2
flippingeo,0,0,0.0,0,0,1
malihars,0,0,0.797246182235912,0,0,11
vespax,2,0,53.4688232533628,0,0,229
Stem-X,0,0,0.13335455109118302,0,0,4
nicolas17,0,0,0.029740838677879,0,0,1
zors1843,0,0,0.223527097512975,0,0,2
CDively,2,0,0.0,0,0,14
gamineski,0,0,1.130534229310976,0,0,2
Monica Brandeis,0,0,1.087963373414419,0,0,20
mrsmdroads,2,0,0.0,0,0,61
mamanakis,0,0,0.0,0,0,56
Quakerorts,0,0,0.0,0,0,1
cdombroski,0,0,0.021059868075364002,0,0,4
aswords07,0,0,0.0,0,0,198
imska,0,0,0.09006873855460201,0,0,2
whilmer,0,0,0.7651675302390981,0,0,3
Shinaire,30,0,0.0,0,0,30
GeoJac,1,0,0.0,0,0,1
cobase,1,0,0.0,0,0,1
vmcd,0,0,4.58152001762727,0,0,126
stn3c,0,0,0.0,0,0,7
Joshua Garner,3,0,0.250941963581964,0,0,7
cderrick,0,0,0.0,0,0,1
PhysicsHippie,0,0,3.883825123522092,0,0,10
JohnSSH,2,0,0.0,0,0,5
user_1699407,9,0,22.914322322852104,0,0,122
wfcook,1,0,0.0,0,0,3
eschwengel1,73,0,0.0,0,0,83
rab,0,0,0.541143598582851,0,0,18
chadaway,1,0,0.0,0,0,1
TurtleTownRE,0,0,0.0,0,0,2
TJVP,29,0,8.032594169288004,1,0,130
utkshukl,0,0,14.902166555320727,0,0,32
Wololo,0,0,0.0,0,0,1
JorKin30,34,0,0.352348068790984,0,0,51
val1991,0,0,0.0,0,0,1
David Meni,0,0,0.312230757447754,0,0,4
map93,2,0,0.0,0,0,3
< Lado >,0,0,0.0,0,0,1
Flails4whales,0,0,0.0,0,0,2
deadlydose,735,0,24.866128289212824,2,1,1150
Misa_zumba,0,0,3.896744240196486,0,0,9
MineralCoMapping,1,0,0.0,0,0,3
Reade,0,0,0.034642101921242,0,0,11
bjnlm,0,0,1.100822537377303,0,0,7
danielklotz,0,0,0.0,0,0,1
dkf2010,0,0,0.0,0,0,1
N50,8,0,0.0,0,0,74
lcmortensen,0,0,0.0,0,0,6
Cswolf0530,0,0,0.226551584346073,0,0,2
461103,0,0,0.262487843670695,0,0,1
glglgl,0,0,0.7846946282428281,0,0,2
rbuch703,34,0,0.0,0,0,34
birddr3am,2,0,0.0,0,0,2
Siri K,10,0,0.0,0,0,10
BSauter,0,0,0.537928674705161,0,0,245
somehow_different,0,0,0.018157127677965002,0,0,3
musaib ali,0,0,0.48890295954386603,0,0,5
MaggieMaps,0,0,0.936247000300723,0,0,12
Alon_Av,0,0,0.0,0,0,2
kcliflar,0,0,0.0,0,0,1
realjep,1,0,0.0,0,0,1
ionutr_telenav,0,0,24.417041598189783,0,0,200
kchesla,0,0,0.40571277311657905,0,0,2
jaakkoh,357,7,101.08753692881771,0,1,2910
Aidanrb,0,0,1.751084603414289,0,0,7
Geomapper69,0,0,0.09926802296071001,0,0,1
alexander dandy,0,0,0.0,0,0,1
Jazzzz,1,0,0.0,0,0,1
PA94,0,0,0.0,0,0,11
boingoNYC,0,0,0.0,0,0,2
Randy Sipes,0,0,0.0,0,0,1
Rexma423,1,0,0.090577126035668,0,0,8
KRMtthw83,1,0,0.0,0,0,2
tmulpuri,5,0,0.0,0,0,5
Crazygerman03,0,0,1.648510240968835,0,0,3
observer,3,0,0.0,0,0,9
Claumires,6,0,0.0,0,0,6
garylancelot,1,0,19.80160232328749,0,0,95
hnorwood,0,0,0.180947303077197,0,0,1
Ben Luo,0,0,1.9860386278463942,0,0,21
LarryResch,1,0,0.0,0,0,1
Evanator,2548,1,196.1012614000757,0,0,7924
Marc Morris,2,0,0.105632201025127,0,0,6
reg111,61,0,1.9230446690068481,0,0,95
velurib,0,0,2.196351681289726,0,0,11
arzoomalhotra,0,0,0.0,0,0,15
KoolKev21,0,0,3.640741605826944,0,0,35
AndreThib,0,0,3.042881442574675,0,0,29
bryntj,1,0,1.011414350778227,0,0,20
leefrance,0,0,0.0,0,0,13
48 Fields,0,0,0.0,0,0,4
chriswgray,0,0,0.046915338307030006,0,0,3
Velox,0,0,0.192250141689317,0,0,3
balti21231,49,0,2.493587555488755,0,0,809
Arunasank,0,0,0.0,0,0,1
_Bleach,1,0,0.36212598779571703,0,0,10
OlgaStefan,0,0,0.0364896654498,0,0,2
abel801,0,0,60.7477753809661,0,0,367
Stasiowski,0,0,0.6131152787532881,0,0,1
victoriajohnson,1,0,0.0,0,0,25
Tim Kwei,0,0,0.0,0,0,4
RobJN,0,0,0.0,0,0,1
Bibhuti Banjade,13,0,0.286495307717525,0,0,55
Buddhika Chathuranga,29,0,0.0,0,0,49
Tillmanator,0,0,0.0,0,0,1
Dero Bike Racks,0,0,0.0,0,0,17
Hedaja,0,0,0.23833568620647103,0,0,5
scones&jam410,2,0,0.0,0,0,5
nithinkamath,0,0,0.088067481699965,0,0,2
Joseph E,0,0,0.0,0,0,1
HunterPoGo,1,0,0.0,0,0,9
Peprz,0,0,0.0,0,0,1
Maarten Deen,12,0,0.0,0,0,14
FischersFritz,679,0,0.181959699226301,0,0,685
Paul Johnson,3,0,2.148798327271302,0,0,88
adi_z,0,0,0.0,0,0,1
wieland,0,0,0.42561642351988405,0,0,5
julieemunro,2,0,0.0,0,0,3
ekrenee,0,0,0.0,0,0,4
ravensjeff,0,0,0.48269354483436305,0,0,87
Brandon Reavis,0,0,2.196232237098919,0,0,13
NickLandis,17,0,2.624255870970612,0,0,27
oliviap_telenav,0,0,1.248574499667063,0,0,7
G-Man123,3,0,0.0,0,0,4
Rbanick,1,0,0.0,0,0,1
Kevin Atkinson,0,0,3.384701129549865,0,0,22
Pwatts,1,0,0.06670586416419101,0,0,2
Nick SPW,33110,0,0.0,0,0,33126
FlowerChild1,0,0,0.0,0,0,12
TorhamZed,15,0,0.0,0,0,22
Toxixx,0,0,2.252266375655574,0,0,4
pchou19,5,0,0.5100345836516901,0,0,20
holdenYung,0,0,0.28003460685193204,0,0,1
Chris Rieth,2,0,0.0,0,0,3
JasSki,0,0,14.787395499256577,0,0,42
MBedilion,0,0,1.271370080094581,0,0,3
Elkton Home Heating and Air,0,0,0.0,0,0,1
Guy1524,1,0,0.0,0,0,1
countrymouse,0,0,26.16902864444545,0,0,66
johnfedoras,0,0,0.0,0,0,1
Jeremy Mahieu,11,0,0.276318838759612,0,0,23
nkemp15,0,0,0.0,0,0,1
Brad in Delaware,317,0,14.705494296467748,0,0,450
WV26506,1,0,1.005573906037624,0,0,16
gellmenel,0,0,0.0,0,0,37
pratikyadav,5,0,13.054712889570293,0,0,232
EBAUM910,11,0,0.0,0,0,15
stevebionx,0,0,0.0,0,0,1
Jimmy K 99,64,0,32.02444935917017,0,0,469
Desharda,0,0,0.0,0,0,3
Wrinkle-Rocker,0,0,0.0,0,0,5
GerdP,2,0,8.433071925324388,0,0,181
nzubaca13,12,0,0.0,0,0,12
jrriss,2,0,0.7707995738089891,0,0,29
Aralo,0,0,0.030397686410207004,0,0,2
Gantrisch,0,0,0.0,0,0,1
Prof Eric Cameron,1,0,1.9799483354199872,0,0,21
sabas88,0,0,0.057597665886832,0,0,4
Olena Smith,8,0,0.0,0,0,15
Mark H Bourne,2,0,4.4295168931017095,0,0,6
WmWright,0,0,0.125663233329004,0,0,7
FIM,0,0,1.715192231277611,0,0,6
FD Mapper,27,0,0.632114113778649,0,0,72
Mariocobo,0,0,0.0,0,0,1
rumpelsocke,0,0,0.0,0,0,1
Dan Wood,1,0,0.041070164926518,0,0,4
biancah_telenav,0,0,27.791300888147752,0,0,197
zaizone,5,0,0.0,0,0,16
Sbartkow,4,0,0.0,0,0,5
itsonlymoney,2,0,0.03939104830041,0,0,6
georges_telenav,0,0,0.12110890079790201,0,0,1
Bilsko,0,0,0.0,0,0,1
arming_telenav,0,0,0.47783611637748,0,0,5
avelex_lyft,0,0,1.820887449416698,0,0,9
alice-hawthorne,0,0,3.104474299309031,0,0,7
kisaa,3,0,0.0,0,0,32
troysalt,0,0,1.128835548600861,0,0,3
Otto Yamamoto,0,0,2.2878702771201302,0,0,3
kmusser,10,0,2.597120544166824,1,0,31
Aclay5,2,0,0.0,0,0,5
adbrown,0,0,0.39194718853797605,0,0,2
GeoArchExplorer,0,0,0.107385245435841,0,0,3
eddiebeach68,0,0,0.10823467954170601,0,0,2
Yoshinion,36,0,5.075482528179098,0,0,166
r4vi,0,0,0.440335533164236,0,0,2
DanielMontoya,0,0,2.111569295827388,0,0,3
Jigga94,0,0,0.0,0,0,2
Kolibri,0,0,0.0,0,0,1
RiderJordan,0,0,0.0,0,0,1
denjgis,0,0,0.0,0,0,5
ACE|Tony,0,0,3.348056321778281,0,0,4
mapsru,0,0,18.150550890309205,0,0,71
Fa7C0N,0,0,1.135480360949539,0,0,11
FightingPancake,0,0,0.0,0,0,14
Dreammmkr,0,0,0.0,0,0,1
ErickaJ,0,0,0.0,0,0,1
Torhuk,0,0,0.0,0,0,1
CowboysNation88,0,0,0.125299609363397,0,0,1
MapIsLife,0,0,0.242758384403078,0,0,2
mneko,16,0,0.560440522055353,0,0,43
geomutti,0,0,0.072665527581701,0,0,3
Kurly,6,0,1.635940981076569,0,0,45
CynicalDooDad,8,0,10.74054269052135,0,0,127
AScott84,1,0,3.694916190393232,0,0,30
dexxys,0,0,0.0,0,0,1
thesteady,0,0,0.0,0,0,1
Lynn Roberts,0,0,0.017989526286889,0,0,3
rickman,0,0,0.0,0,0,4
Jacob T,0,0,0.0,0,0,1
geochrome,1,0,5.5829163286669,0,0,73
rjf-usmc,0,0,0.0,0,0,2
Kate Diaz,0,0,0.267894842731765,0,0,3
DY3JDR,0,0,0.0,0,0,4
Holisticbynature,0,0,0.10257091293015601,0,0,1
daveemtb,0,0,0.5375618937519211,0,0,3
rls26,1,0,0.0,0,0,2
Tactical College Consulting,0,0,0.0,0,0,1
atanwi,2,0,0.0,0,0,2
kkew,0,0,0.08754494876779001,0,0,1
andygol,58,2,62.922536390372194,0,1,1139
BmoreGIS,26,0,1.286242389941586,0,0,258
Yuscha,1,0,0.0,0,0,1
gans42,1,0,0.055497429000364,0,0,4
Cato_d_Ae,19,0,6.159870216802829,0,0,41
colhogen,0,0,0.0,0,0,2
Gabriellelised,1,0,0.0,0,0,8
bavario,0,0,0.30104923312138704,0,0,4
Mike Linksvayer,0,0,0.0,0,0,1
Raddal,1,0,0.0,0,0,1
Bent Carrot,0,0,0.0,0,0,1
Tongfei Chen,6,0,4.5494542073780035,0,0,77
Imp_GL,11,0,2.8155749780811723,0,0,61
eli zukowski,0,0,0.0,0,0,1
FvGordon,40,0,13.50352061838385,0,0,244
bobmonkey07,2,0,5.683281719107457,1,0,37
ruthmaben,4,0,11.594036429245998,0,0,83
Nightbird,0,0,0.032181509173726,0,0,1
frodaddy,0,0,0.0,0,0,35
uziel10,1,0,0.0,0,0,1
wambacher,1,0,0.776200051848922,0,0,62
Steve,0,0,0.5985661616048881,0,0,7
istvanv_telenav,60,1,169.14295742878843,0,0,1949
swainoe,7,0,0.7185004571873671,0,0,23
theupsstorelocal,0,0,0.0,0,0,1
Jonathan Brauer,1,0,0.0,0,0,1
afineedge,1,0,0.0,0,0,1
Prabhleen Kaur,1,0,0.0,0,0,1
ChazEdward,0,0,0.0,0,0,1
Daniel Habersat,0,0,0.276794904793561,0,0,5
Lauren Russell PSU,6,0,2.628242779797022,0,0,14
willimu,3,0,1.39746805838764,0,0,24
KP77,0,0,0.719185657036947,0,0,2
richempire,1,0,0.0,0,0,3
Dan_O3287,0,0,0.0,0,0,2
vanisaac,1,0,0.06345976278271301,0,0,2
marc__marc,11,0,0.42962517460467003,0,0,76
GabeH,154,0,20.97483063835557,0,0,532
veesams,0,0,5.170907455799063,0,0,17
rasheed raji,1,0,0.0,0,0,1
Cheryl BNIA,7,0,0.13607867605483,0,0,19
Calc Man,2,0,0.170923252376216,0,0,14
Elinorzag,5,0,0.029137165337056,0,0,7
AaronAsAChimp,0,0,0.5532171323906,0,0,2
sperlingskauz,0,0,0.097248557557866,0,0,4
appreciation622,5,0,0.0,0,0,5
slover98,38,0,6.196446748420261,0,0,255
JessAk71,40,0,3.175646825500177,0,0,174
shravan91,1,0,2.6289177457348583,0,0,29
370H55V,0,0,1.032014530302833,0,0,5
baptistemm,0,0,0.0,0,0,1
rusefkuma,82,0,41.49833361465896,0,1,705
epzik8,763,0,19.980841624451223,0,0,1139
jpeterson1346,9,0,14.270694811365562,0,0,147
SpiritofShiloh,31,0,0.0,0,0,31
nina_litvinka,2,0,0.0,0,0,2
bygracei,0,0,0.0,0,0,1
Garrison LeMasters,0,0,1.278146666794489,0,0,1
mlenoce,0,0,0.0,0,0,1
cjnaumann,0,0,0.240885077873455,0,0,3
Brennan Thews,1,0,0.0,0,0,1
DoctorSpeck,6,0,0.0,0,0,113
warreninfo,1,0,0.0,0,0,1
be-on-road,0,0,0.0,0,0,5
Lars_Gatt,0,0,0.0,0,0,31
skindependent,0,0,0.0,0,0,2
Ben97,8,0,6.8369749161677635,0,0,85
alwynallan,0,0,1.446322844564677,0,0,15
PlaneMad,12,0,18.26224506861477,0,0,279
autonomy,0,0,1.066732123027395,0,0,24
Tav5440,7,0,1.145948948178889,0,0,9
bapup,0,0,1.287579343223443,0,0,2
Alvo Malvo,0,0,0.0,0,0,22
jmcgreevy42,0,0,8.055758942853132,0,0,21
gireeshn,0,0,0.24392225257258301,0,0,6
Mateusz Konieczny,2,0,0.25349172009501403,0,0,20
pmbs,2,1,0.0,0,0,12
Robert Morgan,32,0,0.0,0,0,32
legwan-w-spioszkach,1,0,0.0,0,0,1
Peter@Scott,0,0,0.20449730431113303,0,0,1
jgkamat,0,0,0.0,0,0,1
tcp32,0,0,0.570807663258822,0,0,31
g246020,6,0,3.8194577551080773,0,0,85
SenaCat,13,0,0.0,0,0,15
MartyMartPa,0,0,0.0,0,0,1
Alan Bragg,20,0,4.344835698340499,0,0,46
HokiePilot,0,0,14.683281728911723,0,0,185
GabeK96,29,0,0.0,0,0,32
derredu,1,0,0.0,0,0,1
the_mad_mapper,0,0,0.06939687905247001,0,0,2
MParthum,0,0,0.0,0,0,1
fredgabbs,30,0,0.0,0,0,30
TedVitale,1,0,0.0,0,0,1
Patrick Breiner,0,0,0.45570008836686404,0,0,3
zoharby,0,0,0.0,0,0,1
belliza,174,0,1.160120466359475,0,0,217
PaulSmith,0,0,0.19799263432813902,0,0,8
MapHeadJeff,1,0,0.0,0,0,1
jalajm,0,0,3.221834143459566,0,0,15
jdrew3,30,0,0.0,0,0,30
3xodus,19,0,0.0,0,0,43
albertoq,2,0,0.0,0,0,2
Bshobe,25,0,0.0,0,0,25
ealienhard,5,0,0.0,0,0,8
Gcontreras,0,0,0.08973720695324,0,0,13
Knappk62,13,0,0.35087212500526005,0,0,65
Anthony Angelo Gualtieri,0,0,0.0,0,0,1
ryankavalsky,0,0,0.42585989731313606,0,0,2
Lucienne Wilder,1,0,0.0,0,0,1
power expert,3,0,0.0,0,0,5
goldje,0,0,0.0,0,0,1
bohan23,0,0,0.7704905497388951,0,0,10
Charles Douglass,0,0,0.0,0,0,1
Evgenii Khomiakov,0,0,0.0,0,0,1
Zachary Maizes,0,0,0.0,0,0,1
scrumb,0,0,1.459404353318193,0,0,2
HomeSecTeach,4,0,0.8570094501812371,0,0,14
Bax11147,2,0,0.0,0,0,2
jcrepe,0,0,0.46221362053367004,0,0,1
shalafien,3,0,0.288918310657158,0,0,6
DaPumk1nK1ng,2,0,0.600472653052166,0,0,13
onmywings,0,0,0.481756955169004,0,0,6
jh009,0,0,0.0,0,0,4
SChenault,0,0,0.0,0,0,1
vzanini,0,0,0.0,0,0,1
Bbeezow Doo Doo Zoppitybob Bop Bop,0,0,0.0,0,0,8
BWE12,3,0,0.0,0,0,7
dcredmo,0,0,0.044540293426484,0,0,1
mcld,0,0,0.011550469602085,0,0,1
GMClark,1,0,0.0,0,0,1
tcao@transloc,0,0,3.030996134934641,0,0,52
nichomoy,0,0,0.0,0,0,1
zarl,7,0,6.169664023873794,0,0,25
corb555,0,0,0.024453666729729002,0,0,1
sfriesen,10,0,2.498819420521102,0,0,44
Isaiahsh24327,18,0,0.14700107312218702,0,0,22
MChing,0,0,0.032426926068571005,0,0,3
Leonmvd,0,0,0.06247395662789101,0,0,1
the Puptrait Studio,1,0,0.0,0,0,1
iMarketSolutions,1,0,0.0,0,0,1
Chief74,0,0,0.0,0,0,5
Harry_Chauhan,0,0,0.012109759943042002,0,0,1
ivl1705,0,0,0.0,0,0,1
somberitotex,0,0,0.0,0,0,1
pckrzy,0,0,0.0,0,0,1
Rotem87,0,0,0.0,0,0,1
cham101,0,0,0.0,0,0,1
oregonstatebeaver,2,0,0.049641587204086006,0,0,433
Andrew Crabb,7,0,2.330391831977702,0,0,10
kwame gumbs,1,0,0.0,0,0,1
vardhamk,0,0,9.487730188121157,0,0,20
arol27,30,0,0.0,0,0,30
SoccerIsFootbal,0,0,0.0,0,0,1
GreyCat,6,0,0.035648492953956,0,0,9
boxblox,0,0,0.159396135043258,0,0,6
metalcrowe,36,0,1.664925239254535,0,0,226
savitt,0,0,0.8477253929042521,0,0,6
robertsellers,23,0,10.026651305075564,0,0,97
Demetrius L Griffin,0,0,0.0,0,0,1
JBMapping,0,0,0.0,0,0,1
NicolasDumoulin,0,0,0.0,0,0,2
ilee,0,0,8.850034884582456,0,0,105
open-rob-maps-61,1,0,0.0,0,0,3
