user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
vdonahue,1,0,0.0,0,0,2
isaacibex,0,0,1.456914124006315,0,0,21
Costamario,0,0,9.815966615398887,0,0,42
swarood,0,0,0.728624583768798,0,0,4
uhf,18,0,7.4633974636594065,0,0,93
Btcarlson,0,0,0.0,0,0,2
batesroofing,0,0,0.0,0,0,1
Slrohrer,0,0,0.18429546306354103,0,0,1
CamelCaseNick,0,0,0.0,0,0,2
Zoltar88,2,0,0.399985445731589,0,0,3
patadivy,0,0,4.478410893075933,0,0,5
Tim Taylor,0,0,0.015058196161508,0,0,1
map-hard,2,0,0.391495254694373,0,0,5
archINFORM,1,0,0.0,0,0,1
kotaprad,0,0,1.2649209426052281,0,0,3
ihto9acR8k,0,0,0.0,0,0,1
Algebre gama,1,0,0.0,0,0,1
EtricCeline,0,0,0.0,0,0,1
stromo,2,0,0.0,0,0,17
hybridOL,0,0,0.0,0,0,2
MrSmith515,0,0,0.0,0,0,4
dejongsfuneralhome,0,0,0.0,0,0,1
Jim_SpeedLine,0,0,0.0,0,0,5
pbellamk,0,0,0.13314194062915702,0,0,1
Yelnats12,1,0,0.0,0,0,2
ChrisBessert,0,0,1.0690091769296761,0,0,3
Witgren,3,0,0.0,0,0,5
Doug Schumacher,0,0,0.0,0,0,1
Vera  Kozlova,0,0,13.650495604837191,0,0,7
weberinglaw,0,0,0.0,0,0,1
gc-steve,0,0,0.7644915586362121,0,0,33
loyakris,0,0,0.16654974076387802,0,0,1
mrlanduse,0,0,0.9545828486929681,0,0,24
mpinnau,0,0,0.0,0,0,1
hwki,0,0,0.0,0,0,4
Caesura,1,0,1.407105964724247,0,0,17
St-Motel,5,0,0.0,0,0,5
dfed91,0,0,2.684065350003593,0,0,9
LivingWithDragons,0,0,0.21966351580812002,0,0,3
LTD Outdoors,0,0,0.0,0,0,2
-Valentino-,0,0,4.729794396053691,0,0,44
sivachak,0,0,0.19397407207080802,0,0,2
gbrantz,11,0,1.09495886171257,0,0,35
DAE97,0,0,2.128332904795773,0,0,18
bpaterni,0,0,0.474801866387963,0,0,18
Luke0281,0,0,0.0,0,0,2
jagiardi,4,0,1.118262685996523,0,0,17
mewert,0,0,0.0,0,0,2
The_Baconjurer,2,0,0.7593540819225211,0,0,17
Spjaokje,5,0,0.5349887690786941,0,0,13
Brooks Davis,0,0,0.0,0,0,1
achims311,0,0,0.364846727766301,0,0,4
Peter Davies,0,0,18.40438581883051,0,0,78
par_bar,0,0,0.0,0,0,1
RickH86,0,0,0.064878559356961,0,0,13
RichRinCR,0,0,0.252449797190173,0,0,1
KZeni,34,0,7.5635844689657095,0,0,62
dgitto,0,0,0.0,0,0,1
haunting_echo,1,0,0.891757949732718,0,0,4
CJF2,0,0,0.0,0,0,1
Jaffs,0,0,11.88358136092132,0,0,33
Dana Bekebrede,10,0,0.9450684674043871,0,0,44
jeffherzer,14,0,1.3875300160640172,0,0,17
gsa,1,0,0.0,0,0,1
Strath,1,0,1.181047279794573,0,0,19
SWF8,0,0,0.0,0,0,2
GB222,1,0,0.0,0,0,1
Cat Cantrill,1,0,0.0,0,0,1
kumarip,0,0,0.169130321119278,0,0,2
thecoffeeempor,0,0,0.0,0,0,1
Rachel Zahradnik,0,0,0.0,0,0,1
Deane Kensok,4,0,0.0,0,0,4
smcarney,0,0,2.59203856797512,0,0,2
lolca,4,0,0.334226724697607,0,0,18
michalg0x5a,1,0,7.7607170106210965,0,0,73
Lieselgwu,1,0,0.0,0,0,1
Strongthany,7,0,0.0,0,0,13
Math1985,0,0,1.73404531249656,0,0,3
crouchkl,0,0,0.48260755350041507,0,0,12
BakonGuy,0,0,0.032368375743109,0,0,1
Honus,1,0,1.408867497807096,0,0,35
cessna_driver,57,0,0.21206494773480303,0,0,65
mwakram,0,0,0.173077346198121,0,0,1
DenverGrad,0,0,0.416292116997083,0,0,1
Alisa Stefanovitch,2,0,0.0,0,0,2
Cara Bader,0,0,0.0,0,0,1
gooferpoop,3,0,3.170210905485343,0,0,83
Manoj Thapa,0,0,0.0,0,0,2
Jan Mathys,11,0,3.309692342463482,0,0,35
Cybernenea11,0,0,0.0,0,0,1
spiesr,6,0,5.945549071398991,0,0,33
check1two,0,0,0.588796561561407,0,0,7
Crystalclaw,2,0,0.0,0,0,2
Digiranger,4,0,1.073142215612976,0,0,18
hfs,0,0,0.07075283083,0,0,2
robbieonsea,0,0,0.005596563222829001,0,0,1
Fantômas,0,0,0.0,0,0,47
vmonisha,0,0,1.135495827516324,0,0,2
zoharby,4,0,0.0,0,0,4
manings,0,0,11.1999374590361,0,0,12
EmlynSquare,0,0,0.011487532896956,0,0,1
KirkwoodJct,0,0,0.0,0,0,11
halo2916,0,0,0.23843921775911903,0,0,5
ommundu,0,0,2.982201895690914,0,0,3
JasonWoof,1,0,0.0,0,0,1
MagicalTepot,0,0,0.0,0,0,2
KaleenaSawyer,0,0,1.925320959004191,0,0,18
alex_k,0,0,3.60347921628617,0,0,29
nicolas17,0,0,0.44908753598080703,0,0,4
Viyyer,0,0,0.522597964418824,0,0,2
Spiritd,2,0,19.968033403541508,0,0,63
jshimer,0,0,5.476321552650492,0,0,2
heinzp,0,0,0.022977417016858,0,0,1
pwhite119,0,0,4.586536855973693,0,0,2
tiff8526,0,0,0.32469573523099005,0,0,2
LpAngelRob,0,0,4.890399793429822,0,0,2
Tracy's Auto Center,1,0,0.0,0,0,2
Jonathan Rolfsen,59,0,2.19710356281651,0,0,191
D363,0,0,0.8380851933988611,0,0,3
TheMidwesterner,4,0,13.23381375556738,0,0,82
hobbesvsboyle,0,0,5.027904773933869,0,0,28
AragonChristopherR17Z,0,0,0.6059889250639231,0,0,35
kasals,0,0,1.5014372972080299,0,0,8
CmdrThor,0,0,0.6289877036401901,0,0,2
Ernie m,0,0,0.0,0,0,1
LinusA,0,0,0.647319302423214,0,0,9
mstriewe,0,0,0.18392198097603701,0,0,2
katycat5e,0,0,2.024398909591795,0,0,2
Vkkalegi,0,0,0.7681917693978151,0,0,5
Runis,0,0,0.0,0,0,1
OPerivar,1,0,0.0,0,0,22
eHammer,0,0,4.590441661711749,0,0,21
vogelfreier,4,0,0.034072682519510004,0,0,85
Sparks,0,0,0.0,0,0,6
ynot2985,0,0,0.29226466459946404,0,0,3
dr ingrid,0,0,7.236195425926,0,0,40
DougGrinbergs,0,0,0.0,0,0,1
Hamza Roadbotics,0,0,0.656359357603538,0,0,4
THEscurge,5,0,5.024300935549211,0,0,52
Corgi,107,0,2.144427864087544,0,0,130
Mjordan,3,0,0.0,0,0,14
dominoespecial,6,0,0.07876304374133,0,0,11
greenv505,1,0,6.395126801542206,0,0,20
blairwx,20,0,0.622922555047099,0,0,28
Ethan G S,70,0,7.694221159459379,0,0,151
gpcweather,1,0,0.0,0,0,1
F_Corbett,0,0,0.63525011128369,0,0,12
briansquared,21,0,0.08460113044238601,0,0,33
Hobgoblin,0,0,3.225509449497871,0,0,4
RBrinkman,0,0,5.675989033804932,0,0,9
FrozenFlame22,7,0,7.187478203928171,0,0,70
Utilisateur anonyme,0,0,8.587117962139295,0,0,220
Adam Martin,0,0,0.45425754626557,0,0,6
Popolon,3,0,0.0,0,0,6
36255James,0,0,0.0,0,0,1
amm,2,0,0.0,0,0,2
Dave Smith,0,0,0.026616420682475002,0,0,1
route56,0,0,0.0,0,0,1
Daryl_Smith,0,0,1.4805297421084,0,0,8
gatewayknox,0,0,0.0,0,0,2
javirosa,6,0,0.0,0,0,6
BlainSupply,1,0,0.0,0,0,1
Cpt_David,1,0,0.0,0,0,1
malenki,0,0,0.0,0,0,1
svance92,0,0,3.92947927136738,0,0,5
mwMapboy,3,0,0.45492472698593506,0,0,7
ccstudent01,17,0,0.619341205386842,0,0,34
siranachronist,0,0,1.895809035094108,0,0,10
bdeal,0,0,0.391429079143009,0,0,1
kz7,0,0,9.751837976145195,0,0,37
petrar_telenav,0,0,4.061786157173871,0,0,21
GPG_MSFT,4,0,0.214383359188649,0,0,7
shonondray,89,0,9.341085351910712,0,0,236
kwametedros,0,0,2.984352183668249,0,0,8
Dragonator,0,0,0.0,0,0,3
cortotto,2,0,0.0,0,0,2
Bryan Northouse,15,0,0.9095344697351161,0,0,33
Qaheer Rahemtulla,0,0,0.0,0,0,4
hdwolfe,7,0,0.007765446103524001,0,0,21
xDexus,2,0,0.47638580380809303,0,0,5
ACE|Tony,0,0,1.540170289345388,0,0,9
danuta_telenav,0,0,13.93852612187079,0,0,42
Msteimel,2,0,0.830374067512843,0,0,61
hottieroxy,0,0,0.0,0,0,2
DavidYJackson,0,0,1.341337152678327,0,0,16
AtoakadMan,0,0,0.0,0,0,1
Kbarakat,48,0,0.0,0,0,48
Ted Chapin,1,0,2.449524401600243,0,0,6
chazanov,0,0,0.0,0,0,45
krinkov76239,0,0,14.0908928100867,0,0,31
jdobre,20,0,0.0,0,0,20
aero901,0,0,3.999766155923972,0,0,12
jjbalins,55,0,4.975898945669619,0,0,110
shoverbj,0,0,0.11937522355869501,0,0,1
Xi Zhang,6,0,0.0,0,0,6
Devon White,4,0,5.285677673879755,0,0,81
thinkhou78,0,0,3.898027455934871,0,0,30
Drewmaster,0,0,0.0,0,0,1
smmcdeid,0,0,0.0,0,0,2
chetlin,3,0,1.947297392056793,0,0,18
AKLAB,273,0,236.55004412661592,1,1,2190
dzamper,0,0,0.0,0,0,1
Desire irakoze,17,0,0.050758401734567006,0,0,18
runnerbee17,8,0,0.37013147770951704,0,0,20
Cessnawings,0,0,2.5778659925776433,0,0,7
Data411,0,0,3.374633942208336,0,0,3
amplify712,21,0,0.0,0,0,21
Tigranych,0,0,3.927178738070364,0,0,16
dufekin,2,0,425.8782947104725,0,0,4479
wasat,0,0,0.29130382423669504,0,0,4
LigiaSerrano,28,0,0.11596569907884001,0,0,36
eGrowth,0,0,0.0,0,0,1
Dom223,5,0,2.245885140193322,0,0,199
Jonathan ZHAO,0,0,0.23733245353732701,0,0,4
Spackal,16,0,0.0,0,0,16
berndw,0,0,2.87057829923703,0,0,13
briangabe,0,0,0.0,0,0,4
DrTriforce,0,0,0.0,0,0,1
deven25,0,0,0.0,0,0,2
Stienstar,0,0,0.0,0,0,1
scottfi,0,0,3.846738860175498,0,0,23
RiG's,0,0,0.507241669001335,0,0,1
mav0217,0,0,0.0,0,0,1
DirectorDan,0,0,0.314387568623655,0,0,5
wigandpen2,1,0,0.0,0,0,18
Dugz,0,0,0.06566565487576301,0,0,1
radioprosciutto,5,0,0.733949048421575,0,0,9
hamptonavemapper,0,0,0.0,0,0,1
kaldridge01,0,0,17.885272051634647,0,0,77
a1270,14,1,6.997837263958051,0,1,58
tjwittkop,0,0,0.0,0,0,5
Ben Strasser,0,0,0.12603183883135602,0,0,1
arming_telenav,0,0,6.439982586047556,0,0,39
jongleur1983,0,0,0.075369744140295,0,0,2
Clint Whitmill,0,0,0.0,0,0,6
alexandrebc,0,0,4.932187921051892,0,0,13
riteshaw,0,0,0.254800753112623,0,0,3
Speight,0,0,0.0,0,0,2
quietglow,0,0,3.905077176813559,0,0,24
OpenTopoMap,0,0,0.0,0,0,1
arcticwolf359,48,0,9.96387687799432,0,0,169
Otranto10,0,0,0.0,0,0,1
StackKorora,1,0,1.8249420142097001,0,0,41
ProjectAlpha,0,0,0.0,0,0,2
geowas,0,0,0.772932811320286,0,0,7
CDHeard,0,0,0.0,0,0,1
LamoniDave1,0,0,0.657005966297318,0,0,4
Larry Moore,0,0,0.743363928367843,0,0,3
meganlea7691,346,0,14.74296094708693,0,0,412
drmac00,0,0,0.0,0,0,1
brogo,0,0,0.491213593716648,0,0,2
zvm,1,0,0.0,0,0,1
Polyglot,0,0,18.110700476123156,0,0,60
penimire,0,0,1.270660445015757,0,0,2
GlennPowers,18,0,3.037087108382699,0,0,35
soundred,0,0,0.27391491534705503,0,0,3
pizzaiolo,0,0,0.0,0,0,1
Daniel Armstrong,0,0,7.437590493689339,0,0,52
BertoUCF,119,0,8.750961940438518,0,0,284
continentalhotel,0,0,0.0,0,0,2
Wim L,0,0,0.12262770308564001,0,0,6
wataylo,0,0,1.454020389168314,0,0,2
Athalis,0,0,0.0,0,0,2
Tekz08,0,0,0.0,0,0,4
ronin82,0,0,0.051589720825911005,0,0,11
Aron Bierbaum,0,0,0.076915090663717,0,0,3
ebiederm,4,0,0.0,0,0,4
GISPete,1,0,0.0,0,0,1
Ansem96,0,0,7.913186846764152,0,0,27
Dahie,0,0,0.048760951106252004,0,0,1
Werewombat,70,0,35.8056901111572,0,0,423
gpsradler,0,0,0.030919884757628004,0,0,3
Rouni,0,0,0.219198387625018,0,0,1
xeen,0,0,0.045827245341295,0,0,8
seanmurphycg,1,0,0.0,0,0,2
SveLil,0,0,0.544557848957663,0,0,18
wandsecacher,0,0,0.0,0,0,8
Chris Baines,1,0,0.0,0,0,1
derFred,0,0,0.16722644531688302,0,0,1
hfyu,6,0,0.48876378116350505,0,0,30
cooke23,0,0,0.0,0,0,450
mikefenn,0,0,1.035259993923783,0,0,14
kkline,7,0,0.49899141499199606,0,0,9
puiop,0,0,0.107425431138291,0,0,3
Benjamin Swan,1,0,0.016793330406443003,0,0,36
Memnoch636,0,0,0.0,0,0,1
Kirk F,0,0,2.293249770185751,0,0,3
MajorL-Train,0,0,5.743174672090858,0,0,48
Brandon Schirmbeck,0,0,0.9338379586073271,0,0,8
ballitza,0,0,0.0,0,0,1
jimjoe45,3,0,1.078830202454782,0,0,7
DLYoung,0,0,0.065823355072557,0,0,1
spod,0,0,0.559421935893308,0,0,1
Delta6326,0,0,1.0922553930291201,0,0,2
cjmapguy,7,0,0.0,0,0,10
Paul J C,0,0,0.063687638489812,0,0,1
2 Chewz,3,0,1.2061985536424271,0,0,124
ayushiso,0,0,1.013782760603561,0,0,4
brockde,11,0,4.149919503038292,0,0,75
Burkes13,2,0,0.8122902061595161,0,0,10
Nludwig,0,0,0.73167119059826,0,0,4
Shea B,0,0,0.5805560349586241,0,0,6
Owumbata,0,0,9.945267948679728,0,0,15
UPCarto,6,0,0.092745295170855,0,0,9
Kugala,0,0,8.630780566060082,0,0,26
malcolmh,0,0,0.0,0,0,1
Joel Brezner,8,0,0.8326228549487371,0,0,37
LLAQWA,0,0,0.0,0,0,1
kb0pxn,0,0,0.0,0,0,4
jambamkin,0,0,0.0,0,0,1
Christopher Fritz,1,0,0.0,0,0,2
Luuuddooo,3,0,0.21586964882855203,0,0,14
Levi Bappe,0,0,0.0,0,0,2
flierfy,0,0,0.0,0,0,652
uhaul,1,0,0.0,0,0,1
Ladung,0,0,0.119894843303153,0,0,11
granack,0,0,0.33644204844317704,0,0,7
rojganes,0,0,0.51098309235216,0,0,5
Brennnnnnan,0,0,0.0,0,0,3
beddy,45,0,2.017195194197077,0,0,89
Fatpat666,0,0,0.5737417783341471,0,0,9
Ornios,1,0,0.0,0,0,1
KevinISU,0,0,0.36575012875599305,0,0,7
Markus59,1,0,0.0,0,0,2
u2jrmw,0,0,0.588482417655468,0,0,2
Arlo James Barnes,0,0,1.729621763333567,0,0,35
mrana3,0,0,0.0,0,0,1
Velox,0,0,0.0,0,0,1
gappleto97,0,0,2.896983805298351,0,0,4
bathis,0,0,0.551702955024727,0,0,2
Sen Mammen,1,0,0.0,0,0,1
akraemer2,0,0,2.7043588062662103,0,0,7
codyaj1995,1,0,0.0,0,0,4
shraderwr,0,0,7.69344181737843,0,0,26
ssahithi,0,0,0.23215355274590901,0,0,1
mateov,0,0,0.0,0,0,6
schleuss,1,0,0.0,0,0,1
talukdm,0,0,1.8032422704205642,0,0,6
Mr_Lew,2,0,2.310826850095049,0,0,11
akalohri,0,0,3.475764338919107,0,0,16
eddicted,1,0,8.330184695108825,0,0,65
Latze,8,0,0.40361822514302004,0,0,9
lucsalmons,0,0,2.807887217458188,0,0,12
bruck4,0,0,0.0,0,0,39
michael colvin,0,0,0.46252450783422205,0,0,5
mitchtollerud,0,0,0.9814800516088241,0,0,11
E_Tompkins,1,0,0.0,0,0,16
RobinJBR,12,0,0.5020689914191621,0,0,22
Lilla Elna,0,0,0.48229947041728805,0,0,28
Lyceum,0,0,6.053388307003763,0,0,11
ewbruns,0,0,1.145231187822078,0,0,11
StevenBoyd97,0,0,0.0,0,0,1
RoadWarrier,30,0,29.755160706122506,0,0,127
Izenhower,0,0,0.0,0,0,2
riordan,0,0,2.709668078409449,0,0,6
TacoTaquito,71,0,0.0,0,0,71
moonlightrose44,0,0,0.0,0,0,2
IlikeMudkips,0,0,0.513325584471871,0,0,5
Achterin,0,0,0.763550858414155,0,0,3
evod,0,0,0.0,0,0,1
HarrisonS,0,0,4.15374240326791,0,0,5
StaschyJim,0,0,0.0,0,0,4
RoadLessTraveled,0,0,0.0,0,0,2
isabellekh,0,0,0.09012111315076701,0,0,1
driscollis,0,0,0.0,0,0,3
Emm11,48,0,0.809470444888983,0,0,105
blahedo,0,0,0.0,0,0,3
rhartman80,1,0,0.0,0,0,2
sporkinum,0,0,0.0,0,0,12
aarp65,0,0,0.0,0,0,2
westnordost,0,0,1.109128502157333,0,0,1
burkee22,37,0,32.159465063140345,0,0,530
ejwenger,0,0,0.40215783333992405,0,0,1
AJP459,5,0,0.0,0,0,11
bryanreist,0,0,1.323551883296529,0,0,8
dibezorran,0,0,0.0,0,0,1
volatile_ant,21,0,26.48203886595641,0,0,73
Jan Barendt,0,0,0.0,0,0,1
MetroLINK,0,0,10.068508540263853,0,0,120
connieghinazzi,0,0,0.0,0,0,1
Suidakra,0,0,0.029729074819602002,0,0,9
Joseph_Langston,2,0,0.310955630901302,0,0,7
Drew32fb,0,0,0.0,0,0,5
heddlesten,3,0,0.33557148113282004,0,0,5
govvala,0,0,6.645784525938083,0,0,13
JessAk71,0,0,1.257917319568939,0,0,20
dare63555,3,0,0.6212957452202901,0,0,6
rad1ance,0,0,0.8371641601377461,0,0,12
localfixerupper,3,0,0.34291922582920903,0,0,13
JoelMiles925,0,0,0.9512775311706041,0,0,2
glennmorse,123,0,0.40551047552626,0,0,156
bevbrown,0,0,0.215852112870545,0,0,1
Axial,0,0,43.39810273311656,0,0,514
DaConnor,0,0,0.0,0,0,2
Toooajk,0,0,0.0,0,0,1
JohnDThompson,0,0,0.28195176237381003,0,0,2
Zartbitter,0,0,0.9285181558691631,0,0,20
THIAGO CHAVES SANTOS,0,0,0.111115116279101,0,0,2
Tom Chance,0,0,0.201308513902335,0,0,1
kammann,21,0,1.71934963085865,0,0,24
Jano John Akim Franke,0,0,0.0,0,0,2
thezathras,0,0,0.0,0,0,1
rallph,0,0,1.097491085933724,0,0,7
TyCx,1,0,0.0,0,0,1
jdmuell,5,0,1.912023090787791,0,0,7
makio,0,0,0.136294771498837,0,0,1
lpboyd,1,0,0.0,0,0,1
sunsetmelcdies,1,0,0.19023716214465802,0,0,2
SK53,2,0,229.90072866528928,0,0,198
BrianRSims,0,0,1.37722441190131,0,0,1
Jim Harken,0,0,0.0,0,0,5
wupppanther,0,0,0.0,0,0,1
hno2,0,0,8.737466208046095,0,0,61
matt1929,0,0,0.0,0,0,4
verma,0,0,0.0,0,0,2
purbitap,0,0,3.915685682677501,0,0,9
mike140,0,0,0.0,0,0,1
Drew Harwell,0,0,1.321830063905701,0,0,10
tobim91,3,0,0.0,0,0,4
zhember,0,0,0.0,0,0,1
Maps Man,0,0,2.471609081303702,0,0,10
tyjmey,0,0,0.23839002565137501,0,0,4
rickmastfan67,0,0,0.507978857185581,0,0,3
SwampKid,0,0,0.700335940954472,0,0,4
gmail16,6,0,0.0,0,0,6
Erich Moeller,1,0,0.319580796607623,0,0,2
Tetzemann82,10,0,0.0,0,0,10
MillworkBallroom,0,0,0.0,0,0,1
Chris112233,143,0,101.1752721865058,0,0,1821
Cody Sand,0,0,0.127830273165309,0,0,1
tannerfilip,0,0,0.032527962503343,0,0,1
Ame Barron,6,0,0.6317596002860221,0,0,21
wiersma52,1,0,3.777669094876415,0,0,19
Lukas Angster,0,0,0.0,0,0,4
kmcoder,0,0,0.379238535742747,0,0,4
Luke David,2,0,0.0,0,0,2
Amy_85,184,0,8.492066807963958,0,0,254
Trex2001,0,0,0.0,0,0,1
JulienBalas,0,0,0.292577481869842,0,0,5
Eliyak,0,0,0.42308836861875104,0,0,3
OSM4H2,39,0,0.28406054671026404,0,0,46
AnnaLukianenkoPlacer,2,0,0.0,0,0,2
aluka,1,0,0.0,0,0,1
D!zzy,0,0,0.0,0,0,2
SRB420,0,0,0.0,0,0,1
Rovastar,0,0,0.0,0,0,6
Joel Tague,0,0,0.0,0,0,2
tebiggs,0,0,0.0,0,0,11
mansipan,0,0,4.891289282167534,0,0,2
Maskulinum,0,0,4.314991165878392,0,0,2
Chris McQueen,0,0,0.543884952374853,0,0,3
zulupappa,1,0,0.590931746963089,0,0,7
SrrReal,0,0,0.0,0,0,2
ghostlyharmless,0,0,0.0,0,0,1
MidwestMapGeek,0,0,1.0020375815421,0,0,23
ansukess,0,0,0.108753605552815,0,0,4
Brett_Sander,0,0,0.0,0,0,1
David Geifman,4,0,0.5311213012767491,0,0,12
jyotkuma,0,0,0.074550046483897,0,0,1
Ayaz H,0,0,0.141125278054301,0,0,3
entrepreneur724,0,0,0.0,0,0,1
clNighthawk,2,0,0.0,0,0,2
Central America,0,0,0.0,0,0,3
wiuhighwayman_import,0,0,0.0,0,0,2
Brittanie Wieland,0,0,0.0,0,0,3
eleanortutt,2,0,0.0,0,0,2
whruppl967,0,0,1.549694996157748,0,0,7
PHsiao,0,0,0.20898413349802503,0,0,2
ruph,4,0,0.549373621969775,0,0,5
saraherz20,17,0,0.254452907600676,0,0,21
utkshukl,0,0,1.7414626962227922,0,0,3
Harry Wood,0,0,0.10701418630708501,0,0,1
rkkarnee,0,0,3.327329156731496,0,0,3
Johnny Mapperseed,3,0,0.0,0,0,11
mapsinE3,1,0,2.249581238960948,0,0,3
lks1[konto usunięte],0,0,0.340901271450934,0,0,3
XnL,1,0,0.0,0,0,2
Timothy R,0,0,0.0,0,0,1
brunscf,0,0,0.0,0,0,2
srsmn,0,0,0.62561598860859,0,0,1
Buddhika Chathuranga,23,0,0.0,0,0,23
Elorm_K,0,0,0.0,0,0,2
partim,4,0,0.0,0,0,4
Tristramg,0,0,0.0,0,0,1
cfpizzaranch,0,0,0.09682133789308701,0,0,2
Logan from the East,0,0,0.0,0,0,1
Scoasch,0,0,0.0,0,0,1
Magnus-L,0,0,0.0,0,0,3
TPitt2015,1,0,0.0,0,0,1
ccleberg,0,0,1.090159870379404,0,0,1
ZheYing Ng,20,0,0.0,0,0,20
ma-rt-in,7,0,1.6838267188323162,0,0,46
Guessnot77,1,0,0.0,0,0,1
dbaron,0,0,0.0,0,0,16
LeifRasmussen,0,0,0.0,0,0,12
tahuram,0,0,0.115010799953979,0,0,2
Haley Bloomquist,12,0,0.0,0,0,13
shushmit,0,0,1.105696962934138,0,0,3
LCarnahan,5,0,0.0170416072996,0,0,6
melisramer,0,0,0.5278868814441421,0,0,2
Eduff564,3,0,0.0,0,0,3
mziehm,0,0,0.117242331978398,0,0,1
Mejasha,3,0,0.0,0,0,3
brennley,0,0,1.90173414639382,0,0,3
jakleckler,22,0,3.632527955818961,0,1,68
aseerel4c26,0,0,0.0,0,0,1
c1map,0,0,0.0,0,0,1
kreios4004,1,0,0.0,0,0,1
TitoWiz,1,0,0.038353341021034,0,0,2
sn0607,2,0,2.473681095829825,0,0,10
rowers2,0,0,0.0,0,0,4
Cobra,0,0,0.0,0,0,6
TKems,23,0,23.2414021116881,1,0,336
fitca,0,0,0.0,0,0,5
MichaelSila,2,0,0.7586359388896311,0,0,13
yardog,0,0,0.0,0,0,1
benthecarman,1,0,0.0,0,0,3
geodreieck4711,0,0,0.0,0,0,8
ayush488,1,0,0.0,0,0,1
Nate Brown,7,0,1.656346919090228,0,0,25
BrenoBFreitas,0,0,0.0,0,0,1
nr-letsmap,0,0,0.0,0,0,3
commasplice,2,0,0.0,0,0,2
merxlmor,0,0,0.0,0,0,1
Michael Sila,0,0,0.094933817623222,0,0,2
Daniel Neel,0,0,0.027887094814104,0,0,4
em_tee_elle,1,0,0.0,0,0,1
Mundilfari,0,0,0.0,0,0,1
Alex Cohn,1,0,0.0,0,0,1
bbgun06,0,0,0.135155488291719,0,0,1
Biff,0,0,0.0,0,0,1
Buffalo_Ridge,1,0,0.0,0,0,1
steve bock,0,0,0.28676151361343805,0,0,1
gundanar,0,0,0.8497000050733731,0,0,1
DDC Lithia Auto,1,0,0.0,0,0,1
battlescarred1,0,0,0.305145957597629,0,0,1
billytehkid,1,0,2.8721941144297,0,0,19
J_Springer_ENSS,10,0,0.069807263563818,0,0,16
Ben10lightning,0,0,1.095963057911594,0,0,3
C_Dannen_ENS,20,0,0.0,0,0,20
CFish_007,1,0,0.0,0,0,1
J_Hoehn_ENSS,22,0,0.057525785934775,0,0,25
sarie15,2,0,1.282583393016747,0,0,20
J_Lehmann_ENSS,4,0,0.0,0,0,10
CoryDill,0,0,0.46283513417814304,0,0,3
E_Smith_ENSS,13,0,0.45520493290206704,0,0,16
Gutsycat,1,0,0.0,0,0,1
W_Keith_ENSS,73,0,0.46021525850447703,0,0,80
elbatrop,1,0,0.0,0,0,3
H_Hoffman_ENSS,14,0,1.013105318809332,0,0,29
pyram,30,0,3.637769915898739,0,0,72
Travis Rothmeyer,1,0,0.0,0,0,1
hogrod,1182,0,183.83355131862453,0,0,2677
Frankiejoy Plumley,0,0,0.0,0,0,3
interdite,10,0,0.0,0,0,161
ForPokemonGo,1,0,0.8106394184654571,0,0,8
Roadrunner21,0,0,128.21886671696723,0,0,476
Carl Saxon,2,0,0.9052600462271351,0,0,12
Warhobbit,0,0,0.384547599963995,0,0,1
pyrog,0,0,0.0,0,0,34
MajorTC,31,0,20.448400635960432,0,0,339
Camila33,5,0,0.0,0,0,5
Wonder Boy,0,0,2.1376228445661942,0,0,3
N_Lewis_ENSS,44,0,0.0,0,0,47
Parcanman,8,0,1.774674099381541,0,0,246
dragonballzeke,3,0,1.744697518510201,0,0,29
dhrasmus,3,0,0.28950703972087405,0,0,108
KayleighCH,1,0,0.596029061533454,0,0,4
donvog,0,0,1.688726267627537,0,0,7
dirtyidol,0,0,0.0,0,0,2
Warwolf595,0,0,2.88495011744669,0,0,13
K_Kluttz_ENSS,1,0,0.0,0,0,2
ionutr_telenav,0,0,74.83422558744638,0,0,311
C_Kubicki_ENSS,1,0,0.0,0,0,10
Stephen214,0,0,3.314816438959352,0,0,59
A_Girvan_ENSS,2,0,0.0,0,0,18
Bob Silvano,0,0,0.0,0,0,1
Aury88,0,0,0.0,0,0,1
dale_p,0,0,3.453725333429807,0,0,20
HZapp_ENSS,22,0,0.0,0,0,23
zaqwa,38,0,0.315416865564197,0,0,46
jhard1122,2,0,0.0,0,0,2
alexmac2,7,0,0.0,0,0,8
pstrick,1,0,0.073692337273038,0,0,6
TheHowNotTo,0,0,0.86734420607619,1,0,38
Sharlin,1,0,0.0,0,0,1
-Schwarz-,0,0,32.09028439185999,0,0,162
ManAboutCouch,0,0,0.31689629253217905,0,0,2
Rub21,1,0,13.123492278905369,0,0,63
madog927,0,0,0.0,0,0,2
maggot27,22,0,0.23818505573256402,0,0,35
inkaddictionia,0,0,0.0,0,0,1
Maria Fish,31,0,0.360223370875951,0,0,32
iMarketSolutionsSEO,0,0,0.0,0,0,1
Omnific,89,0,0.8461639152069831,0,0,101
Jayskyline,0,0,0.249997129084625,0,0,2
RussNelson,5,0,28.353460706277545,0,0,279
Alan Kline,0,0,0.0,0,0,1
Christine_E,0,0,2.930742987951321,0,0,7
badamowski,2,0,0.126260093052236,0,0,5
JuggernautMapper,0,0,231.40665540123194,0,0,1121
lousyd,0,0,0.0,0,0,2
nfgusedautoparts,30,0,55.02603304123251,0,0,364
