user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
smaprs,2,0,16.13673429893494,0,0,28
route56,0,0,11.098104338308481,0,0,28
FvGordon,1,0,1.208927598251591,0,0,28
51114u9,3,0,1.755384250061792,0,0,28
Radek_trz,1,0,47.865792186908294,0,0,28
tunnelbauer,12,0,2.469080847669086,0,0,28
userkv8031,1,0,4.519235995043035,0,0,28
zbinger,0,0,0.9023357535591011,0,0,28
Quantumkiwi,4,0,15.185413192389081,0,0,27
Nehaj,22,0,5.486811289134096,0,0,27
smallwolf,0,0,0.0,0,2,27
Fantômas,0,0,2.450891347988302,0,0,27
pringle,0,0,1.310612260986153,0,0,27
Christine_E,0,0,7.300403058981586,0,0,27
colindt,6,0,0.0,0,0,27
Jruze,0,0,30.289723099202607,0,0,27
